Date,pred,asset,model
2016-08-08,-0.0004319257885596446,DBC,"ARIMA(1,0,1)"
2016-08-09,-0.00044856393067365275,DBC,"ARIMA(1,0,1)"
2016-08-10,-0.0002904559051788767,DBC,"ARIMA(1,0,1)"
2016-08-11,1.1273873972120327e-05,DBC,"ARIMA(1,0,1)"
2016-08-12,-0.0008931514232886734,DBC,"ARIMA(1,0,1)"
2016-08-15,-0.0004820224287225147,DBC,"ARIMA(1,0,1)"
2016-08-16,-0.0006531421585951516,DBC,"ARIMA(1,0,1)"
2016-08-17,-0.0003047151959833594,DBC,"ARIMA(1,0,1)"
2016-08-18,-0.00016791197004885225,DBC,"ARIMA(1,0,1)"
2016-08-19,-0.0004117376631320223,DBC,"ARIMA(1,0,1)"
2016-08-22,0.00022027080767029154,DBC,"ARIMA(1,0,1)"
2016-08-23,0.0003211728597295584,DBC,"ARIMA(1,0,1)"
2016-08-24,0.00010364690642713926,DBC,"ARIMA(1,0,1)"
2016-08-25,0.00042835572614365893,DBC,"ARIMA(1,0,1)"
2016-08-26,-0.0005191117780072512,DBC,"ARIMA(1,0,1)"
2016-08-29,0.00030308926080921796,DBC,"ARIMA(1,0,1)"
2016-08-30,8.896238203170116e-05,DBC,"ARIMA(1,0,1)"
2016-08-31,0.00022671723167494114,DBC,"ARIMA(1,0,1)"
2016-09-01,0.0006760585330832702,DBC,"ARIMA(1,0,1)"
2016-09-02,-0.0003027542150294512,DBC,"ARIMA(1,0,1)"
2016-09-06,-0.0002987366336228633,DBC,"ARIMA(1,0,1)"
2016-09-07,-0.00015923366127537007,DBC,"ARIMA(1,0,1)"
2016-09-08,-6.258357142703536e-05,DBC,"ARIMA(1,0,1)"
2016-09-09,0.00017880268083976154,DBC,"ARIMA(1,0,1)"
2016-09-12,-7.093762514091161e-05,DBC,"ARIMA(1,0,1)"
2016-09-13,-0.00016422687769046887,DBC,"ARIMA(1,0,1)"
2016-09-14,0.0001878665202956224,DBC,"ARIMA(1,0,1)"
2016-09-15,-0.0002869479377485807,DBC,"ARIMA(1,0,1)"
2016-09-16,-0.00025466910621274125,DBC,"ARIMA(1,0,1)"
2016-09-19,-0.00024754506529587613,DBC,"ARIMA(1,0,1)"
2016-09-20,-0.0001613426143675574,DBC,"ARIMA(1,0,1)"
2016-09-21,-0.00026138925978017394,DBC,"ARIMA(1,0,1)"
2016-09-22,-1.920540377443514e-05,DBC,"ARIMA(1,0,1)"
2016-09-23,-0.0002100922188595219,DBC,"ARIMA(1,0,1)"
2016-09-26,-1.9085893968902903e-05,DBC,"ARIMA(1,0,1)"
2016-09-27,-0.000206338069369564,DBC,"ARIMA(1,0,1)"
2016-09-28,3.890421382289715e-05,DBC,"ARIMA(1,0,1)"
2016-09-29,-0.0005654325468304807,DBC,"ARIMA(1,0,1)"
2016-09-30,-0.00020554515941569927,DBC,"ARIMA(1,0,1)"
2016-10-03,-0.00012832169615624006,DBC,"ARIMA(1,0,1)"
2016-10-04,-0.00023947464488717805,DBC,"ARIMA(1,0,1)"
2016-10-05,-1.2978900697048124e-05,DBC,"ARIMA(1,0,1)"
2016-10-06,-0.00028695173130582343,DBC,"ARIMA(1,0,1)"
2016-10-07,-0.0001570884486458723,DBC,"ARIMA(1,0,1)"
2016-10-10,-6.56668565931624e-05,DBC,"ARIMA(1,0,1)"
2016-10-11,-0.00042910823264530134,DBC,"ARIMA(1,0,1)"
2016-10-12,0.00011177812118236812,DBC,"ARIMA(1,0,1)"
2016-10-13,0.00014037835401581919,DBC,"ARIMA(1,0,1)"
2016-10-14,-0.00024459172839291744,DBC,"ARIMA(1,0,1)"
2016-10-17,-7.101269207969224e-05,DBC,"ARIMA(1,0,1)"
2016-10-18,-7.947128661436756e-05,DBC,"ARIMA(1,0,1)"
2016-10-19,-1.6390806347263493e-05,DBC,"ARIMA(1,0,1)"
2016-10-20,-0.00012348818205074936,DBC,"ARIMA(1,0,1)"
2016-10-21,0.00031128278044032485,DBC,"ARIMA(1,0,1)"
2016-10-24,-3.692413659497849e-05,DBC,"ARIMA(1,0,1)"
2016-10-25,6.159246396791285e-05,DBC,"ARIMA(1,0,1)"
2016-10-26,0.00019583698370800515,DBC,"ARIMA(1,0,1)"
2016-10-27,0.0002516840410402224,DBC,"ARIMA(1,0,1)"
2016-10-28,-5.3030744336341944e-05,DBC,"ARIMA(1,0,1)"
2016-10-31,0.00014581033806737551,DBC,"ARIMA(1,0,1)"
2016-11-01,0.00011204848925176925,DBC,"ARIMA(1,0,1)"
2016-11-02,-0.00020396135795936816,DBC,"ARIMA(1,0,1)"
2016-11-03,-0.0006446519595883032,DBC,"ARIMA(1,0,1)"
2016-11-04,-0.0004428962126849325,DBC,"ARIMA(1,0,1)"
2016-11-07,-0.00041038099549865965,DBC,"ARIMA(1,0,1)"
2016-11-08,-9.658716113348412e-05,DBC,"ARIMA(1,0,1)"
2016-11-09,-4.09071313679701e-05,DBC,"ARIMA(1,0,1)"
2016-11-10,2.18843421664784e-05,DBC,"ARIMA(1,0,1)"
2016-11-11,0.00022509951211513335,DBC,"ARIMA(1,0,1)"
2016-11-14,8.11053896600019e-05,DBC,"ARIMA(1,0,1)"
2016-11-15,0.00023334317892203984,DBC,"ARIMA(1,0,1)"
2016-11-16,-0.00026049497842851226,DBC,"ARIMA(1,0,1)"
2016-11-17,0.00029693680193423444,DBC,"ARIMA(1,0,1)"
2016-11-18,8.947063097553282e-05,DBC,"ARIMA(1,0,1)"
2016-11-21,-0.00012682597846739696,DBC,"ARIMA(1,0,1)"
2016-11-22,-0.00045161103505654516,DBC,"ARIMA(1,0,1)"
2016-11-23,9.838874008222113e-05,DBC,"ARIMA(1,0,1)"
2016-11-25,0.00012089611572781579,DBC,"ARIMA(1,0,1)"
2016-11-28,0.00032814641305298615,DBC,"ARIMA(1,0,1)"
2016-11-29,0.00014951765875668722,DBC,"ARIMA(1,0,1)"
2016-11-30,0.0004633743147180071,DBC,"ARIMA(1,0,1)"
2016-12-01,-0.0008705627977392209,DBC,"ARIMA(1,0,1)"
2016-12-02,0.0003625508648824423,DBC,"ARIMA(1,0,1)"
2016-12-05,0.00028377089904294586,DBC,"ARIMA(1,0,1)"
2016-12-06,0.0003295515637731315,DBC,"ARIMA(1,0,1)"
2016-12-07,0.0006008109945481381,DBC,"ARIMA(1,0,1)"
2016-12-08,0.0005874940225325763,DBC,"ARIMA(1,0,1)"
2016-12-09,0.00040630394767056605,DBC,"ARIMA(1,0,1)"
2016-12-12,0.00046399534575902973,DBC,"ARIMA(1,0,1)"
2016-12-13,0.0004921650977573447,DBC,"ARIMA(1,0,1)"
2016-12-14,0.0006420926245282209,DBC,"ARIMA(1,0,1)"
2016-12-15,0.0007905918883101859,DBC,"ARIMA(1,0,1)"
2016-12-16,0.0005276141891461496,DBC,"ARIMA(1,0,1)"
2016-12-19,0.0006446543663114071,DBC,"ARIMA(1,0,1)"
2016-12-20,0.0008783273389056948,DBC,"ARIMA(1,0,1)"
2016-12-21,0.0004913462663423525,DBC,"ARIMA(1,0,1)"
2016-12-22,0.0009454448724865213,DBC,"ARIMA(1,0,1)"
2016-12-23,0.0004729302128186259,DBC,"ARIMA(1,0,1)"
2016-12-27,0.000716788710611221,DBC,"ARIMA(1,0,1)"
2016-12-28,4.1139069708352846e-05,DBC,"ARIMA(1,0,1)"
2016-12-29,0.0009951662036548584,DBC,"ARIMA(1,0,1)"
2016-12-30,0.0006011537128899032,DBC,"ARIMA(1,0,1)"
2017-01-03,0.0007366959974249409,DBC,"ARIMA(1,0,1)"
2017-01-04,0.0006595294614408013,DBC,"ARIMA(1,0,1)"
2017-01-05,0.0008925355590333397,DBC,"ARIMA(1,0,1)"
2017-01-06,0.0008084877199573599,DBC,"ARIMA(1,0,1)"
2017-01-09,0.0008219671477660475,DBC,"ARIMA(1,0,1)"
2017-01-10,0.0007799350134999984,DBC,"ARIMA(1,0,1)"
2017-01-11,0.0010342837489994232,DBC,"ARIMA(1,0,1)"
2017-01-12,0.0006171773553168866,DBC,"ARIMA(1,0,1)"
2017-01-13,0.0006337611702777405,DBC,"ARIMA(1,0,1)"
2017-01-17,0.001315994684950355,DBC,"ARIMA(1,0,1)"
2017-01-18,0.001085933809960817,DBC,"ARIMA(1,0,1)"
2017-01-19,0.0017536042541765181,DBC,"ARIMA(1,0,1)"
2017-01-20,0.0009668917338260556,DBC,"ARIMA(1,0,1)"
2017-01-23,0.000612730122459254,DBC,"ARIMA(1,0,1)"
2017-01-24,0.0009763009094145888,DBC,"ARIMA(1,0,1)"
2017-01-25,0.0010737193587039234,DBC,"ARIMA(1,0,1)"
2017-01-26,0.0009709894748295302,DBC,"ARIMA(1,0,1)"
2017-01-27,0.0009407925011247275,DBC,"ARIMA(1,0,1)"
2017-01-30,0.0008629875170758919,DBC,"ARIMA(1,0,1)"
2017-01-31,0.0008027841921398092,DBC,"ARIMA(1,0,1)"
2017-02-01,0.0009006838308879378,DBC,"ARIMA(1,0,1)"
2017-02-02,0.0010146534583733162,DBC,"ARIMA(1,0,1)"
2017-02-03,0.0009160685334218333,DBC,"ARIMA(1,0,1)"
2017-02-06,0.0009198659311656709,DBC,"ARIMA(1,0,1)"
2017-02-07,0.0009196226763915528,DBC,"ARIMA(1,0,1)"
2017-02-08,0.0009204412527302338,DBC,"ARIMA(1,0,1)"
2017-02-09,0.0010396174482267112,DBC,"ARIMA(1,0,1)"
2017-02-10,0.0010530684342603142,DBC,"ARIMA(1,0,1)"
2017-02-13,0.0010469306556660505,DBC,"ARIMA(1,0,1)"
2017-02-14,0.0009446796946297879,DBC,"ARIMA(1,0,1)"
2017-02-15,0.0009942817513187345,DBC,"ARIMA(1,0,1)"
2017-02-16,0.0009167169746692553,DBC,"ARIMA(1,0,1)"
2017-02-17,0.0009137846142663649,DBC,"ARIMA(1,0,1)"
2017-02-21,0.0009411418658133299,DBC,"ARIMA(1,0,1)"
2017-02-22,0.0008754080491065455,DBC,"ARIMA(1,0,1)"
2017-02-23,0.0009083163355561404,DBC,"ARIMA(1,0,1)"
2017-02-24,0.0008715935971028269,DBC,"ARIMA(1,0,1)"
2017-02-27,0.0008681696202591512,DBC,"ARIMA(1,0,1)"
2017-02-28,0.0008649726047604367,DBC,"ARIMA(1,0,1)"
2017-03-01,0.0008281163096104768,DBC,"ARIMA(1,0,1)"
2017-03-02,0.0008429009026360748,DBC,"ARIMA(1,0,1)"
2017-03-03,0.0007571474948144934,DBC,"ARIMA(1,0,1)"
2017-03-06,0.0007555136487901782,DBC,"ARIMA(1,0,1)"
2017-03-07,0.0006748829131081252,DBC,"ARIMA(1,0,1)"
2017-03-08,0.0005856673341451079,DBC,"ARIMA(1,0,1)"
2017-03-09,0.0005490395974928784,DBC,"ARIMA(1,0,1)"
2017-03-10,0.000455814322248359,DBC,"ARIMA(1,0,1)"
2017-03-13,0.00042369072303995165,DBC,"ARIMA(1,0,1)"
2017-03-14,0.0004038599596011805,DBC,"ARIMA(1,0,1)"
2017-03-15,0.00042313873777146457,DBC,"ARIMA(1,0,1)"
2017-03-16,0.0004906078102749463,DBC,"ARIMA(1,0,1)"
2017-03-17,0.0003824099108517491,DBC,"ARIMA(1,0,1)"
2017-03-20,0.00038644816736217686,DBC,"ARIMA(1,0,1)"
2017-03-21,0.00038673974771742377,DBC,"ARIMA(1,0,1)"
2017-03-22,0.00035378209301844263,DBC,"ARIMA(1,0,1)"
2017-03-23,0.0003221053875556896,DBC,"ARIMA(1,0,1)"
2017-03-24,0.00039919735709519674,DBC,"ARIMA(1,0,1)"
2017-03-27,0.00043625535108088016,DBC,"ARIMA(1,0,1)"
2017-03-28,0.0004185082224733611,DBC,"ARIMA(1,0,1)"
2017-03-29,0.000451584914697678,DBC,"ARIMA(1,0,1)"
2017-03-30,0.0005033804105705604,DBC,"ARIMA(1,0,1)"
2017-03-31,0.0005250618952618193,DBC,"ARIMA(1,0,1)"
2017-04-03,0.0006020184807380887,DBC,"ARIMA(1,0,1)"
2017-04-04,0.0006414797874537812,DBC,"ARIMA(1,0,1)"
2017-04-05,0.0006896452052753242,DBC,"ARIMA(1,0,1)"
2017-04-06,0.000653556844847687,DBC,"ARIMA(1,0,1)"
2017-04-07,0.0006761320850726266,DBC,"ARIMA(1,0,1)"
2017-04-10,0.0005936819397319435,DBC,"ARIMA(1,0,1)"
2017-04-11,0.0005946592095412249,DBC,"ARIMA(1,0,1)"
2017-04-12,0.000515459865622119,DBC,"ARIMA(1,0,1)"
2017-04-13,0.0004968106950641975,DBC,"ARIMA(1,0,1)"
2017-04-17,0.000540362131273341,DBC,"ARIMA(1,0,1)"
2017-04-18,0.0005320248058415986,DBC,"ARIMA(1,0,1)"
2017-04-19,0.0004991348015952543,DBC,"ARIMA(1,0,1)"
2017-04-20,0.00034673985843795417,DBC,"ARIMA(1,0,1)"
2017-04-21,0.00025390270826720543,DBC,"ARIMA(1,0,1)"
2017-04-24,0.0002316368938126118,DBC,"ARIMA(1,0,1)"
2017-04-25,0.00023504545146301522,DBC,"ARIMA(1,0,1)"
2017-04-26,0.00025694170735858604,DBC,"ARIMA(1,0,1)"
2017-04-27,0.00018524808189705118,DBC,"ARIMA(1,0,1)"
2017-04-28,0.00012789028231127987,DBC,"ARIMA(1,0,1)"
2017-05-01,9.513158090904539e-05,DBC,"ARIMA(1,0,1)"
2017-05-02,6.486928574492051e-05,DBC,"ARIMA(1,0,1)"
2017-05-03,7.657927946559367e-05,DBC,"ARIMA(1,0,1)"
2017-05-04,0.00012132527162797453,DBC,"ARIMA(1,0,1)"
2017-05-05,2.1442722211355517e-05,DBC,"ARIMA(1,0,1)"
2017-05-08,0.00011633722169189127,DBC,"ARIMA(1,0,1)"
2017-05-09,0.0021904752716641026,DBC,"ARIMA(1,0,1)"
2017-05-10,0.00014292923094505654,DBC,"ARIMA(1,0,1)"
2017-05-11,0.00010967393253566249,DBC,"ARIMA(1,0,1)"
2017-05-12,3.559530979049054e-05,DBC,"ARIMA(1,0,1)"
2017-05-15,2.9796470435005073e-05,DBC,"ARIMA(1,0,1)"
2017-05-16,5.687315132634073e-05,DBC,"ARIMA(1,0,1)"
2017-05-17,1.728674789347764e-05,DBC,"ARIMA(1,0,1)"
2017-05-18,1.8787574320567857e-05,DBC,"ARIMA(1,0,1)"
2017-05-19,0.00010079613997700018,DBC,"ARIMA(1,0,1)"
2017-05-22,0.00012202313110828565,DBC,"ARIMA(1,0,1)"
2017-05-23,0.00013172145626627293,DBC,"ARIMA(1,0,1)"
2017-05-24,0.00014017408871594582,DBC,"ARIMA(1,0,1)"
2017-05-25,0.00013208072684109282,DBC,"ARIMA(1,0,1)"
2017-05-26,-1.011508160891132e-06,DBC,"ARIMA(1,0,1)"
2017-05-30,3.092554451814494e-05,DBC,"ARIMA(1,0,1)"
2017-05-31,-1.7212932937649467e-05,DBC,"ARIMA(1,0,1)"
2017-06-01,0.000155500829623751,DBC,"ARIMA(1,0,1)"
2017-06-02,-0.00010287828676370175,DBC,"ARIMA(1,0,1)"
2017-06-05,-0.00012987888352362903,DBC,"ARIMA(1,0,1)"
2017-06-06,-0.00017850001501013439,DBC,"ARIMA(1,0,1)"
2017-06-07,-0.00019834693987485968,DBC,"ARIMA(1,0,1)"
2017-06-08,-0.0002926400237072999,DBC,"ARIMA(1,0,1)"
2017-06-09,-0.0017495061880376862,DBC,"ARIMA(1,0,1)"
2017-06-12,-0.0005572256399599003,DBC,"ARIMA(1,0,1)"
2017-06-13,-0.00031707197254274673,DBC,"ARIMA(1,0,1)"
2017-06-14,-0.00038242498457651653,DBC,"ARIMA(1,0,1)"
2017-06-15,-0.00034568172599523764,DBC,"ARIMA(1,0,1)"
2017-06-16,-0.0011407852056735776,DBC,"ARIMA(1,0,1)"
2017-06-19,-0.00022258314290839204,DBC,"ARIMA(1,0,1)"
2017-06-20,-0.000513835168456084,DBC,"ARIMA(1,0,1)"
2017-06-21,4.085305536210204e-05,DBC,"ARIMA(1,0,1)"
2017-06-22,-0.00046509403810240853,DBC,"ARIMA(1,0,1)"
2017-06-23,-0.0003719162310857606,DBC,"ARIMA(1,0,1)"
2017-06-26,-0.00041265242355504895,DBC,"ARIMA(1,0,1)"
2017-06-27,-0.00033053348907486935,DBC,"ARIMA(1,0,1)"
2017-06-28,-0.0005647897733274938,DBC,"ARIMA(1,0,1)"
2017-06-29,-0.00026547150771468695,DBC,"ARIMA(1,0,1)"
2017-06-30,-0.0007260535347976187,DBC,"ARIMA(1,0,1)"
2017-07-03,-0.0010891671998104816,DBC,"ARIMA(1,0,1)"
2017-07-05,-0.0004170720485870578,DBC,"ARIMA(1,0,1)"
2017-07-06,-0.0005744517782364847,DBC,"ARIMA(1,0,1)"
2017-07-07,-0.00015984737657931414,DBC,"ARIMA(1,0,1)"
2017-07-10,-0.00037209385588897416,DBC,"ARIMA(1,0,1)"
2017-07-11,-9.340039615878551e-05,DBC,"ARIMA(1,0,1)"
2017-07-12,0.00028335342394724045,DBC,"ARIMA(1,0,1)"
2017-07-13,-0.00019570603560744375,DBC,"ARIMA(1,0,1)"
2017-07-14,-0.00017000298720120237,DBC,"ARIMA(1,0,1)"
2017-07-17,0.00025545861106032427,DBC,"ARIMA(1,0,1)"
2017-07-18,-4.495575194663555e-05,DBC,"ARIMA(1,0,1)"
2017-07-19,6.001601670337649e-05,DBC,"ARIMA(1,0,1)"
2017-07-20,0.00033429699970729664,DBC,"ARIMA(1,0,1)"
2017-07-21,0.00012458923408512082,DBC,"ARIMA(1,0,1)"
2017-07-24,-0.00033354571789877345,DBC,"ARIMA(1,0,1)"
2017-07-25,-0.00010622388683249424,DBC,"ARIMA(1,0,1)"
2017-07-26,0.0002652335077299323,DBC,"ARIMA(1,0,1)"
2017-07-27,0.0005330072439136383,DBC,"ARIMA(1,0,1)"
2017-07-28,0.0005562217993137154,DBC,"ARIMA(1,0,1)"
2017-07-31,0.0005952411689768551,DBC,"ARIMA(1,0,1)"
2017-08-01,0.0007306026485478347,DBC,"ARIMA(1,0,1)"
2017-08-02,-9.921628707950351e-05,DBC,"ARIMA(1,0,1)"
2017-08-03,0.00021678547617884006,DBC,"ARIMA(1,0,1)"
2017-08-04,-0.00010261320694868897,DBC,"ARIMA(1,0,1)"
2017-08-07,0.000159899762781215,DBC,"ARIMA(1,0,1)"
2017-08-08,0.00019003033687059882,DBC,"ARIMA(1,0,1)"
2017-08-09,0.00014572770042686978,DBC,"ARIMA(1,0,1)"
2017-08-10,0.0003914121554929817,DBC,"ARIMA(1,0,1)"
2017-08-11,-0.00021485814654116403,DBC,"ARIMA(1,0,1)"
2017-08-14,0.00012515322936163117,DBC,"ARIMA(1,0,1)"
2017-08-15,-9.5958477374659e-05,DBC,"ARIMA(1,0,1)"
2017-08-16,-7.655649371907608e-05,DBC,"ARIMA(1,0,1)"
2017-08-17,-0.00013764966530383074,DBC,"ARIMA(1,0,1)"
2017-08-18,-6.681930106356279e-05,DBC,"ARIMA(1,0,1)"
2017-08-21,0.00020122120867515123,DBC,"ARIMA(1,0,1)"
2017-08-22,-0.0003090661733895691,DBC,"ARIMA(1,0,1)"
2017-08-23,-0.00030496884076207945,DBC,"ARIMA(1,0,1)"
2017-08-24,8.92624356946393e-06,DBC,"ARIMA(1,0,1)"
2017-08-25,-3.859234059347287e-05,DBC,"ARIMA(1,0,1)"
2017-08-28,-4.572785522743987e-05,DBC,"ARIMA(1,0,1)"
2017-08-29,-2.381673934219428e-05,DBC,"ARIMA(1,0,1)"
2017-08-30,4.869034200382748e-05,DBC,"ARIMA(1,0,1)"
2017-08-31,2.7717233337902118e-06,DBC,"ARIMA(1,0,1)"
2017-09-01,-0.0005251295603533037,DBC,"ARIMA(1,0,1)"
2017-09-05,0.0005561667918279488,DBC,"ARIMA(1,0,1)"
2017-09-06,-0.00033799322025071174,DBC,"ARIMA(1,0,1)"
2017-09-07,0.00017059281072360658,DBC,"ARIMA(1,0,1)"
2017-09-08,0.00023345108735318355,DBC,"ARIMA(1,0,1)"
2017-09-11,0.00025629461732318054,DBC,"ARIMA(1,0,1)"
2017-09-12,1.7258155363005043e-05,DBC,"ARIMA(1,0,1)"
2017-09-13,0.00014207516635684423,DBC,"ARIMA(1,0,1)"
2017-09-14,0.00012071076586597857,DBC,"ARIMA(1,0,1)"
2017-09-15,0.0002683716702188756,DBC,"ARIMA(1,0,1)"
2017-09-18,0.00014368883103450442,DBC,"ARIMA(1,0,1)"
2017-09-19,0.0003146428872482873,DBC,"ARIMA(1,0,1)"
2017-09-20,0.0002500496041197696,DBC,"ARIMA(1,0,1)"
2017-09-21,4.603378123142505e-05,DBC,"ARIMA(1,0,1)"
2017-09-22,0.00034567213891352255,DBC,"ARIMA(1,0,1)"
2017-09-25,7.372650913392095e-05,DBC,"ARIMA(1,0,1)"
2017-09-26,0.00020886171803032483,DBC,"ARIMA(1,0,1)"
2017-09-27,0.0001994465926558406,DBC,"ARIMA(1,0,1)"
2017-09-28,0.000331992781632862,DBC,"ARIMA(1,0,1)"
2017-09-29,0.00017231180413930722,DBC,"ARIMA(1,0,1)"
2017-10-02,0.00021538737769820972,DBC,"ARIMA(1,0,1)"
2017-10-03,0.0002288585953528237,DBC,"ARIMA(1,0,1)"
2017-10-04,3.701205483432492e-05,DBC,"ARIMA(1,0,1)"
2017-10-05,2.8721552688239198e-05,DBC,"ARIMA(1,0,1)"
2017-10-06,-8.371362856796733e-05,DBC,"ARIMA(1,0,1)"
2017-10-09,0.0003215003814441568,DBC,"ARIMA(1,0,1)"
2017-10-10,-0.00011877962324212555,DBC,"ARIMA(1,0,1)"
2017-10-11,-0.0002152551866160175,DBC,"ARIMA(1,0,1)"
2017-10-12,1.1633489834809441e-05,DBC,"ARIMA(1,0,1)"
2017-10-13,9.352107688296153e-05,DBC,"ARIMA(1,0,1)"
2017-10-16,-0.00010690892599741547,DBC,"ARIMA(1,0,1)"
2017-10-17,3.913095177831772e-05,DBC,"ARIMA(1,0,1)"
2017-10-18,0.00010315815870975383,DBC,"ARIMA(1,0,1)"
2017-10-19,8.030863234919944e-05,DBC,"ARIMA(1,0,1)"
2017-10-20,8.811730046508328e-05,DBC,"ARIMA(1,0,1)"
2017-10-23,1.9561386008300246e-06,DBC,"ARIMA(1,0,1)"
2017-10-24,7.00771586549131e-05,DBC,"ARIMA(1,0,1)"
2017-10-25,-4.414707064206679e-05,DBC,"ARIMA(1,0,1)"
2017-10-26,9.913663701080732e-05,DBC,"ARIMA(1,0,1)"
2017-10-27,7.490462534527617e-05,DBC,"ARIMA(1,0,1)"
2017-10-30,0.0001229495192702095,DBC,"ARIMA(1,0,1)"
2017-10-31,0.00017689962495223092,DBC,"ARIMA(1,0,1)"
2017-11-01,0.00024592068265389533,DBC,"ARIMA(1,0,1)"
2017-11-02,0.00023349224232267326,DBC,"ARIMA(1,0,1)"
2017-11-03,0.00025969978809426705,DBC,"ARIMA(1,0,1)"
2017-11-06,0.00030752698915132766,DBC,"ARIMA(1,0,1)"
2017-11-07,0.00046328828109052663,DBC,"ARIMA(1,0,1)"
2017-11-08,0.00045012318420809607,DBC,"ARIMA(1,0,1)"
2017-11-09,0.00021001021643371877,DBC,"ARIMA(1,0,1)"
2017-11-10,0.0003830442703818383,DBC,"ARIMA(1,0,1)"
2017-11-13,0.0004332071569239668,DBC,"ARIMA(1,0,1)"
2017-11-14,0.0004956295258540474,DBC,"ARIMA(1,0,1)"
2017-11-15,0.00038013774080720964,DBC,"ARIMA(1,0,1)"
2017-11-16,0.00034081789254754313,DBC,"ARIMA(1,0,1)"
2017-11-17,0.00048073564698030596,DBC,"ARIMA(1,0,1)"
2017-11-20,0.00033536475673852796,DBC,"ARIMA(1,0,1)"
2017-11-21,0.000565913743674284,DBC,"ARIMA(1,0,1)"
2017-11-22,0.00018964947704431758,DBC,"ARIMA(1,0,1)"
2017-11-24,0.0002492766772947395,DBC,"ARIMA(1,0,1)"
2017-11-27,0.00027430730676705897,DBC,"ARIMA(1,0,1)"
2017-11-28,0.00035026415482777997,DBC,"ARIMA(1,0,1)"
2017-11-29,0.0003201123550010329,DBC,"ARIMA(1,0,1)"
2017-11-30,5.683800796240805e-05,DBC,"ARIMA(1,0,1)"
2017-12-01,0.0003260549562551854,DBC,"ARIMA(1,0,1)"
2017-12-04,0.00019286678253160392,DBC,"ARIMA(1,0,1)"
2017-12-05,0.00036891092906575257,DBC,"ARIMA(1,0,1)"
2017-12-06,0.00023733435860717056,DBC,"ARIMA(1,0,1)"
2017-12-07,0.000439681385642821,DBC,"ARIMA(1,0,1)"
2017-12-08,0.00015630423982285915,DBC,"ARIMA(1,0,1)"
2017-12-11,-7.665388524436882e-06,DBC,"ARIMA(1,0,1)"
2017-12-12,1.5261263733320937e-05,DBC,"ARIMA(1,0,1)"
2017-12-13,0.000247898788719335,DBC,"ARIMA(1,0,1)"
2017-12-14,0.0001542543669792385,DBC,"ARIMA(1,0,1)"
2017-12-15,1.4905241387052084e-05,DBC,"ARIMA(1,0,1)"
2017-12-18,5.9161376399235536e-05,DBC,"ARIMA(1,0,1)"
2017-12-19,-1.938450153660885e-05,DBC,"ARIMA(1,0,1)"
2017-12-20,-4.445183632221066e-05,DBC,"ARIMA(1,0,1)"
2017-12-21,-2.031518984068378e-05,DBC,"ARIMA(1,0,1)"
2017-12-22,2.9957585602096354e-05,DBC,"ARIMA(1,0,1)"
2017-12-26,3.082200019789336e-05,DBC,"ARIMA(1,0,1)"
2017-12-27,-0.00010542567495639292,DBC,"ARIMA(1,0,1)"
2017-12-28,-7.83849506605432e-05,DBC,"ARIMA(1,0,1)"
2017-12-29,-1.0633078161392009e-05,DBC,"ARIMA(1,0,1)"
2018-01-02,0.00011988552628544759,DBC,"ARIMA(1,0,1)"
2018-01-03,0.00020280474418013972,DBC,"ARIMA(1,0,1)"
2018-01-04,0.0001829782207471452,DBC,"ARIMA(1,0,1)"
2018-01-05,0.00024100842824588617,DBC,"ARIMA(1,0,1)"
2018-01-08,-0.00020334688280657654,DBC,"ARIMA(1,0,1)"
2018-01-09,0.00012665955265679413,DBC,"ARIMA(1,0,1)"
2018-01-10,0.0002963383023921156,DBC,"ARIMA(1,0,1)"
2018-01-11,0.00013059241166216953,DBC,"ARIMA(1,0,1)"
2018-01-12,7.112787611654415e-05,DBC,"ARIMA(1,0,1)"
2018-01-16,0.0004843541570208768,DBC,"ARIMA(1,0,1)"
2018-01-17,-0.00020503007690088785,DBC,"ARIMA(1,0,1)"
2018-01-18,3.380282441484074e-05,DBC,"ARIMA(1,0,1)"
2018-01-19,0.0001114205790036902,DBC,"ARIMA(1,0,1)"
2018-01-22,0.00014487043290358436,DBC,"ARIMA(1,0,1)"
2018-01-23,-0.00019693907558821064,DBC,"ARIMA(1,0,1)"
2018-01-24,-0.000740104028814133,DBC,"ARIMA(1,0,1)"
2018-01-25,0.0003092518379510853,DBC,"ARIMA(1,0,1)"
2018-01-26,0.00031589152834351835,DBC,"ARIMA(1,0,1)"
2018-01-29,-0.00012930289847219137,DBC,"ARIMA(1,0,1)"
2018-01-30,-0.00026335628784743297,DBC,"ARIMA(1,0,1)"
2018-01-31,-3.843241573865268e-05,DBC,"ARIMA(1,0,1)"
2018-02-01,-7.298179148432156e-05,DBC,"ARIMA(1,0,1)"
2018-02-02,0.00032069356494224965,DBC,"ARIMA(1,0,1)"
2018-02-05,0.0002951240279577879,DBC,"ARIMA(1,0,1)"
2018-02-06,0.00022228969433120958,DBC,"ARIMA(1,0,1)"
2018-02-07,0.000221025970643414,DBC,"ARIMA(1,0,1)"
2018-02-08,0.00019412793888273368,DBC,"ARIMA(1,0,1)"
2018-02-09,0.00013802094023826402,DBC,"ARIMA(1,0,1)"
2018-02-12,5.9092016100962295e-05,DBC,"ARIMA(1,0,1)"
