Date,pred,asset,model
2016-11-09,0.005461991447309493,HYG,HAR-RV
2016-11-10,0.0037803851716319762,HYG,HAR-RV
2016-11-11,0.004697011716114117,HYG,HAR-RV
2016-11-14,0.006321343972781102,HYG,HAR-RV
2016-11-15,0.006293836939861874,HYG,HAR-RV
2016-11-16,0.0056553453526848605,HYG,HAR-RV
2016-11-17,0.007273361158637831,HYG,HAR-RV
2016-11-18,0.005651934384627858,HYG,HAR-RV
2016-11-21,0.0045189759259537535,HYG,HAR-RV
2016-11-22,0.003704703652479859,HYG,HAR-RV
2016-11-23,0.005221993191339604,HYG,HAR-RV
2016-11-25,0.004849761309909918,HYG,HAR-RV
2016-11-28,0.004167511259595776,HYG,HAR-RV
2016-11-29,0.003667344223331796,HYG,HAR-RV
2016-11-30,0.0034689432922100387,HYG,HAR-RV
2016-12-01,0.0032701318910017896,HYG,HAR-RV
2016-12-02,0.002853149004603697,HYG,HAR-RV
2016-12-05,0.0038480640979823375,HYG,HAR-RV
2016-12-06,0.004199528199031317,HYG,HAR-RV
2016-12-07,0.003686269037083674,HYG,HAR-RV
2016-12-08,0.004393386720872071,HYG,HAR-RV
2016-12-09,0.004590472295711644,HYG,HAR-RV
2016-12-12,0.0032184814706691764,HYG,HAR-RV
2016-12-13,0.003021670527262586,HYG,HAR-RV
2016-12-14,0.003063156600270723,HYG,HAR-RV
2016-12-15,0.003201214448667327,HYG,HAR-RV
2016-12-16,0.0043865533855522625,HYG,HAR-RV
2016-12-19,0.002829010897071809,HYG,HAR-RV
2016-12-20,0.002911845179225183,HYG,HAR-RV
2016-12-21,0.003298404481188997,HYG,HAR-RV
2016-12-22,0.0030099123163833223,HYG,HAR-RV
2016-12-23,0.0028389054651365244,HYG,HAR-RV
2016-12-27,0.002967679091421439,HYG,HAR-RV
2016-12-28,0.0028895677566339152,HYG,HAR-RV
2016-12-29,0.002603452202705719,HYG,HAR-RV
2016-12-30,0.002689719787928006,HYG,HAR-RV
2017-01-03,0.002649883691647508,HYG,HAR-RV
2017-01-04,0.0023727719432413428,HYG,HAR-RV
2017-01-05,0.003326952852708813,HYG,HAR-RV
2017-01-06,0.0037415543919430195,HYG,HAR-RV
2017-01-09,0.0028848990378731597,HYG,HAR-RV
2017-01-10,0.002513576158798851,HYG,HAR-RV
2017-01-11,0.0024551630951847986,HYG,HAR-RV
2017-01-12,0.002340976320542895,HYG,HAR-RV
2017-01-13,0.002098247650232857,HYG,HAR-RV
2017-01-17,0.001978282100020786,HYG,HAR-RV
2017-01-18,0.001922990429088349,HYG,HAR-RV
2017-01-19,0.002085831166311587,HYG,HAR-RV
2017-01-20,0.0021379116283965108,HYG,HAR-RV
2017-01-23,0.0028335416564893054,HYG,HAR-RV
2017-01-24,0.002465230190034715,HYG,HAR-RV
2017-01-25,0.0018737787812340562,HYG,HAR-RV
2017-01-26,0.0021034887943428343,HYG,HAR-RV
2017-01-27,0.0029746682765896984,HYG,HAR-RV
2017-01-30,0.0021362358670897136,HYG,HAR-RV
2017-01-31,0.002185485999327104,HYG,HAR-RV
2017-02-01,0.0024916302362507203,HYG,HAR-RV
2017-02-02,0.002279040487195144,HYG,HAR-RV
2017-02-03,0.002799084438872244,HYG,HAR-RV
2017-02-06,0.0021500507700450235,HYG,HAR-RV
2017-02-07,0.0023833127255205545,HYG,HAR-RV
2017-02-08,0.0020855760254415018,HYG,HAR-RV
2017-02-09,0.002340316306002446,HYG,HAR-RV
2017-02-10,0.0019397261370096204,HYG,HAR-RV
2017-02-13,0.002175704081872008,HYG,HAR-RV
2017-02-14,0.0019633937480822887,HYG,HAR-RV
2017-02-15,0.0021827027068581873,HYG,HAR-RV
2017-02-16,0.0018889148401069215,HYG,HAR-RV
2017-02-17,0.0017515403156787904,HYG,HAR-RV
2017-02-21,0.001807915915146114,HYG,HAR-RV
2017-02-22,0.0019140726088268348,HYG,HAR-RV
2017-02-23,0.0025093383366444257,HYG,HAR-RV
2017-02-24,0.0018309633912704218,HYG,HAR-RV
2017-02-27,0.0019512419374392883,HYG,HAR-RV
2017-02-28,0.0019128601558430496,HYG,HAR-RV
2017-03-01,0.0019789758105553546,HYG,HAR-RV
2017-03-02,0.0017580279523072462,HYG,HAR-RV
2017-03-03,0.0026104059922996093,HYG,HAR-RV
2017-03-06,0.00259428338496468,HYG,HAR-RV
2017-03-07,0.0020046294572918216,HYG,HAR-RV
2017-03-08,0.0027738148889741585,HYG,HAR-RV
2017-03-09,0.003926173328802135,HYG,HAR-RV
2017-03-10,0.004120553637960998,HYG,HAR-RV
2017-03-13,0.0031480359826396966,HYG,HAR-RV
2017-03-14,0.0025608468619247263,HYG,HAR-RV
2017-03-15,0.0025363607547270045,HYG,HAR-RV
2017-03-16,0.0029749398748827234,HYG,HAR-RV
2017-03-17,0.005723549770416754,HYG,HAR-RV
2017-03-20,0.0033297679083191677,HYG,HAR-RV
2017-03-21,0.002756175458191239,HYG,HAR-RV
2017-03-22,0.003242919588416008,HYG,HAR-RV
2017-03-23,0.004602176545786949,HYG,HAR-RV
2017-03-24,0.0028955912780536867,HYG,HAR-RV
2017-03-27,0.0023003052102319697,HYG,HAR-RV
2017-03-28,0.003136004523792531,HYG,HAR-RV
2017-03-29,0.0025886922742225566,HYG,HAR-RV
2017-03-30,0.003426537943552355,HYG,HAR-RV
2017-03-31,0.002712587977007085,HYG,HAR-RV
2017-04-03,0.003491085612729876,HYG,HAR-RV
2017-04-04,0.002377316019283841,HYG,HAR-RV
2017-04-05,0.0023774525054590322,HYG,HAR-RV
2017-04-06,0.0020224825419718814,HYG,HAR-RV
2017-04-07,0.002036984436060829,HYG,HAR-RV
2017-04-10,0.001869075128257717,HYG,HAR-RV
2017-04-11,0.0017068299413569217,HYG,HAR-RV
2017-04-12,0.0019722761281831523,HYG,HAR-RV
2017-04-13,0.002180048053466945,HYG,HAR-RV
2017-04-17,0.0018766029168674158,HYG,HAR-RV
2017-04-18,0.0022525254609710114,HYG,HAR-RV
2017-04-19,0.0025990029194722427,HYG,HAR-RV
2017-04-20,0.0018818394299893152,HYG,HAR-RV
2017-04-21,0.001987435161166101,HYG,HAR-RV
2017-04-24,0.0027009902112328033,HYG,HAR-RV
2017-04-25,0.002035662497161385,HYG,HAR-RV
2017-04-26,0.0030508350337165127,HYG,HAR-RV
2017-04-27,0.002459135291140954,HYG,HAR-RV
2017-04-28,0.002228188769907503,HYG,HAR-RV
2017-05-01,0.0020086130314316956,HYG,HAR-RV
2017-05-02,0.001878795342831431,HYG,HAR-RV
2017-05-03,0.0016683217034594356,HYG,HAR-RV
2017-05-04,0.001521149258490105,HYG,HAR-RV
2017-05-05,0.0016910264359200839,HYG,HAR-RV
2017-05-08,0.002999181488626186,HYG,HAR-RV
2017-05-09,0.002217832476193687,HYG,HAR-RV
2017-05-10,0.002104383889981636,HYG,HAR-RV
2017-05-11,0.002036552707471966,HYG,HAR-RV
2017-05-12,0.003035744527645827,HYG,HAR-RV
2017-05-15,0.0017520634383784363,HYG,HAR-RV
2017-05-16,0.0017352313315694993,HYG,HAR-RV
2017-05-17,0.0022442207887637946,HYG,HAR-RV
2017-05-18,0.0021505652425530034,HYG,HAR-RV
2017-05-19,0.002766056101404107,HYG,HAR-RV
2017-05-22,0.0021170213116869035,HYG,HAR-RV
2017-05-23,0.002374983162127814,HYG,HAR-RV
2017-05-24,0.0026535916900004186,HYG,HAR-RV
2017-05-25,0.0019336664013595009,HYG,HAR-RV
2017-05-26,0.00200865099886376,HYG,HAR-RV
2017-05-30,0.0019017122795622543,HYG,HAR-RV
2017-05-31,0.0018446592479354836,HYG,HAR-RV
2017-06-01,0.0017457126483299296,HYG,HAR-RV
2017-06-02,0.001633467782897987,HYG,HAR-RV
2017-06-05,0.0018368082934409765,HYG,HAR-RV
2017-06-06,0.0017166794715896615,HYG,HAR-RV
2017-06-07,0.0017294852255613378,HYG,HAR-RV
2017-06-08,0.001833921438274784,HYG,HAR-RV
2017-06-09,0.0019868425502148584,HYG,HAR-RV
2017-06-12,0.001700884072910049,HYG,HAR-RV
2017-06-13,0.0017142763750184443,HYG,HAR-RV
2017-06-14,0.0018258538255693266,HYG,HAR-RV
2017-06-15,0.0018347394319223366,HYG,HAR-RV
2017-06-16,0.001576583256717146,HYG,HAR-RV
2017-06-19,0.002106546625911471,HYG,HAR-RV
2017-06-20,0.0020175259429365683,HYG,HAR-RV
2017-06-21,0.002213403315717131,HYG,HAR-RV
2017-06-22,0.0024526022984035487,HYG,HAR-RV
2017-06-23,0.0031183036152669995,HYG,HAR-RV
2017-06-26,0.002813243855401125,HYG,HAR-RV
2017-06-27,0.0030966781231514997,HYG,HAR-RV
2017-06-28,0.0027627064584708765,HYG,HAR-RV
2017-06-29,0.002895267345526645,HYG,HAR-RV
2017-06-30,0.0028386952799923375,HYG,HAR-RV
2017-07-03,0.002691525633012181,HYG,HAR-RV
2017-07-05,0.0025359666859301427,HYG,HAR-RV
2017-07-06,0.002268263525838576,HYG,HAR-RV
2017-07-07,0.0021107351325805684,HYG,HAR-RV
2017-07-10,0.0021452923861197846,HYG,HAR-RV
2017-07-11,0.0018618786582121588,HYG,HAR-RV
2017-07-12,0.0017746026718378617,HYG,HAR-RV
2017-07-13,0.0017861919988737545,HYG,HAR-RV
2017-07-14,0.0027381730797181583,HYG,HAR-RV
2017-07-17,0.002135931193366669,HYG,HAR-RV
2017-07-18,0.0024512262945352026,HYG,HAR-RV
2017-07-19,0.0021767146173618615,HYG,HAR-RV
2017-07-20,0.0021419424124073045,HYG,HAR-RV
2017-07-21,0.0018501175322432027,HYG,HAR-RV
2017-07-24,0.0017248721435621165,HYG,HAR-RV
2017-07-25,0.0015547777420295557,HYG,HAR-RV
2017-07-26,0.0015659634970620758,HYG,HAR-RV
2017-07-27,0.0015316239036995887,HYG,HAR-RV
2017-07-28,0.001587570322803477,HYG,HAR-RV
2017-07-31,0.0015216652256145483,HYG,HAR-RV
2017-08-01,0.0013837670659277393,HYG,HAR-RV
2017-08-02,0.0012815929770105968,HYG,HAR-RV
2017-08-03,0.0014078739918943468,HYG,HAR-RV
2017-08-04,0.0012233725527041636,HYG,HAR-RV
2017-08-07,0.0014804816541441018,HYG,HAR-RV
2017-08-08,0.0013064348691687777,HYG,HAR-RV
2017-08-09,0.001398021907319753,HYG,HAR-RV
2017-08-10,0.002090412075396575,HYG,HAR-RV
2017-08-11,0.002406959039313512,HYG,HAR-RV
2017-08-14,0.003026580953088724,HYG,HAR-RV
2017-08-15,0.002681045258777111,HYG,HAR-RV
2017-08-16,0.0034070730315089964,HYG,HAR-RV
2017-08-17,0.0024186158709184925,HYG,HAR-RV
2017-08-18,0.002198168038024737,HYG,HAR-RV
2017-08-21,0.0028066072991686708,HYG,HAR-RV
2017-08-22,0.002280417813362041,HYG,HAR-RV
2017-08-23,0.001872045239981088,HYG,HAR-RV
2017-08-24,0.0025596795722494115,HYG,HAR-RV
2017-08-25,0.0020619810874000135,HYG,HAR-RV
2017-08-28,0.0018818564840251144,HYG,HAR-RV
2017-08-29,0.0019355529037695558,HYG,HAR-RV
2017-08-30,0.0016379663609991557,HYG,HAR-RV
2017-08-31,0.0015553340330197905,HYG,HAR-RV
2017-09-01,0.0019688438779828124,HYG,HAR-RV
2017-09-05,0.002065461977984516,HYG,HAR-RV
2017-09-06,0.0017899708920816625,HYG,HAR-RV
2017-09-07,0.002129262403884644,HYG,HAR-RV
2017-09-08,0.001871045823997101,HYG,HAR-RV
2017-09-11,0.0015870218291196465,HYG,HAR-RV
2017-09-12,0.0019912948730645467,HYG,HAR-RV
2017-09-13,0.0021943454008939134,HYG,HAR-RV
2017-09-14,0.0018405988310309651,HYG,HAR-RV
2017-09-15,0.0016883197364424244,HYG,HAR-RV
2017-09-18,0.0019229638473249064,HYG,HAR-RV
2017-09-19,0.0016552780574727568,HYG,HAR-RV
2017-09-20,0.0013590536649159273,HYG,HAR-RV
2017-09-21,0.0014071083313072533,HYG,HAR-RV
2017-09-22,0.0012707877295509153,HYG,HAR-RV
2017-09-25,0.0014122241923607286,HYG,HAR-RV
2017-09-26,0.0013843061257572697,HYG,HAR-RV
2017-09-27,0.0013199808260228112,HYG,HAR-RV
2017-09-28,0.00140626259194442,HYG,HAR-RV
2017-09-29,0.0013186709674900057,HYG,HAR-RV
2017-10-02,0.0011530819140338072,HYG,HAR-RV
2017-10-03,0.001353975026459251,HYG,HAR-RV
2017-10-04,0.0012390351875873618,HYG,HAR-RV
2017-10-05,0.0014407055445130295,HYG,HAR-RV
2017-10-06,0.0014056139724462798,HYG,HAR-RV
2017-10-09,0.0015022070377705928,HYG,HAR-RV
2017-10-10,0.0015312048621175544,HYG,HAR-RV
2017-10-11,0.0012410812606930114,HYG,HAR-RV
2017-10-12,0.0012952682431023332,HYG,HAR-RV
2017-10-13,0.001335654143861778,HYG,HAR-RV
2017-10-16,0.0013427247256057682,HYG,HAR-RV
2017-10-17,0.00129254399864028,HYG,HAR-RV
2017-10-18,0.0013016726971365683,HYG,HAR-RV
2017-10-19,0.0014071408351873332,HYG,HAR-RV
2017-10-20,0.0013011208468464426,HYG,HAR-RV
2017-10-23,0.0011906378667051398,HYG,HAR-RV
2017-10-24,0.0013673318383752627,HYG,HAR-RV
2017-10-25,0.001406787165436676,HYG,HAR-RV
2017-10-26,0.0012221911691322703,HYG,HAR-RV
2017-10-27,0.0015321744680329421,HYG,HAR-RV
2017-10-30,0.001440114705517235,HYG,HAR-RV
2017-10-31,0.0016107481222587118,HYG,HAR-RV
2017-11-01,0.0014088622305153207,HYG,HAR-RV
2017-11-02,0.0014969332220840536,HYG,HAR-RV
2017-11-03,0.001405928486674056,HYG,HAR-RV
2017-11-06,0.001363365901592765,HYG,HAR-RV
2017-11-07,0.0011866879937488823,HYG,HAR-RV
2017-11-08,0.0011367741057722047,HYG,HAR-RV
2017-11-09,0.0014702297452413716,HYG,HAR-RV
2017-11-10,0.00187538810241315,HYG,HAR-RV
2017-11-13,0.0022331348627843816,HYG,HAR-RV
2017-11-14,0.0022902485585846416,HYG,HAR-RV
2017-11-15,0.0022610545356533205,HYG,HAR-RV
2017-11-16,0.002510816299771974,HYG,HAR-RV
2017-11-17,0.002080059588828577,HYG,HAR-RV
2017-11-20,0.002502035638935354,HYG,HAR-RV
2017-11-21,0.002314755560058261,HYG,HAR-RV
2017-11-22,0.002265944689607657,HYG,HAR-RV
2017-11-24,0.002063212362763668,HYG,HAR-RV
2017-11-27,0.0021840717345414065,HYG,HAR-RV
2017-11-28,0.0013751018134092424,HYG,HAR-RV
2017-11-29,0.00162766134856582,HYG,HAR-RV
2017-11-30,0.0018622520859063185,HYG,HAR-RV
2017-12-01,0.001746088861250405,HYG,HAR-RV
2017-12-04,0.0015853625307953028,HYG,HAR-RV
2017-12-05,0.0015396368861607186,HYG,HAR-RV
2017-12-06,0.001290757109530703,HYG,HAR-RV
2017-12-07,0.0010545331879835598,HYG,HAR-RV
2017-12-08,0.0010013492084691897,HYG,HAR-RV
2017-12-11,0.0010306718929391522,HYG,HAR-RV
2017-12-12,0.001117651043993945,HYG,HAR-RV
2017-12-13,0.001163077410758536,HYG,HAR-RV
2017-12-14,0.0011936111507363668,HYG,HAR-RV
2017-12-15,0.0011874996978021401,HYG,HAR-RV
2017-12-18,0.0012901647412817063,HYG,HAR-RV
2017-12-19,0.0012609331980807973,HYG,HAR-RV
2017-12-20,0.001335964273016917,HYG,HAR-RV
2017-12-21,0.0015763566153934236,HYG,HAR-RV
2017-12-22,0.001598732405069614,HYG,HAR-RV
2017-12-26,0.001482132978259389,HYG,HAR-RV
2017-12-27,0.0015848279861556092,HYG,HAR-RV
2017-12-28,0.0016118303622825905,HYG,HAR-RV
2017-12-29,0.001448329790661807,HYG,HAR-RV
2018-01-02,0.001422910636459045,HYG,HAR-RV
2018-01-03,0.0014790798020036617,HYG,HAR-RV
2018-01-04,0.0015323563357966907,HYG,HAR-RV
2018-01-05,0.001816423767420429,HYG,HAR-RV
2018-01-08,0.0019318324643916884,HYG,HAR-RV
2018-01-09,0.001948980329994812,HYG,HAR-RV
2018-01-10,0.0018915639564022046,HYG,HAR-RV
2018-01-11,0.002088734439502929,HYG,HAR-RV
2018-01-12,0.0018103472378745013,HYG,HAR-RV
2018-01-16,0.0019487673144550038,HYG,HAR-RV
2018-01-17,0.0020334221023447343,HYG,HAR-RV
2018-01-18,0.0019900818367437306,HYG,HAR-RV
2018-01-19,0.0016967516466921857,HYG,HAR-RV
2018-01-22,0.0015863904819545535,HYG,HAR-RV
2018-01-23,0.0013536681763992421,HYG,HAR-RV
2018-01-24,0.0012946200981601992,HYG,HAR-RV
2018-01-25,0.0015379794717901734,HYG,HAR-RV
2018-01-26,0.0016476952354953322,HYG,HAR-RV
2018-01-29,0.0016121881676798811,HYG,HAR-RV
2018-01-30,0.0015889235361725262,HYG,HAR-RV
2018-01-31,0.001842072955931457,HYG,HAR-RV
2018-02-01,0.0018654171724400875,HYG,HAR-RV
2018-02-02,0.0018518706595912105,HYG,HAR-RV
2018-02-05,0.001969251434224506,HYG,HAR-RV
2018-02-06,0.002430096693709914,HYG,HAR-RV
2018-02-07,0.002739413057527368,HYG,HAR-RV
2018-02-08,0.0030732214083569287,HYG,HAR-RV
2018-02-09,0.0036288499142273145,HYG,HAR-RV
2018-02-12,0.004214993659421423,HYG,HAR-RV
2018-02-13,0.003937885522079464,HYG,HAR-RV
2018-02-14,0.0037818975714545774,HYG,HAR-RV
2018-02-15,0.0036174184932036262,HYG,HAR-RV
2018-02-16,0.0037767955438665407,HYG,HAR-RV
2018-02-20,0.002978630051273438,HYG,HAR-RV
2018-02-21,0.0034627736645616676,HYG,HAR-RV
2018-02-22,0.003130712305058176,HYG,HAR-RV
2018-02-23,0.00306381940736865,HYG,HAR-RV
2018-02-26,0.0034556591652648953,HYG,HAR-RV
2018-02-27,0.002547554480645303,HYG,HAR-RV
2018-02-28,0.0025910298374816456,HYG,HAR-RV
2018-03-01,0.002195914650062525,HYG,HAR-RV
2018-03-02,0.0022244916520331964,HYG,HAR-RV
2018-03-05,0.002971459133893487,HYG,HAR-RV
2018-03-06,0.002746717032662091,HYG,HAR-RV
2018-03-07,0.002938747233545115,HYG,HAR-RV
2018-03-08,0.002630420037876327,HYG,HAR-RV
2018-03-09,0.002628962254364353,HYG,HAR-RV
2018-03-12,0.0020248023184330183,HYG,HAR-RV
2018-03-13,0.0015063595440137083,HYG,HAR-RV
2018-03-14,0.0019890650629692135,HYG,HAR-RV
2018-03-15,0.002074118378260691,HYG,HAR-RV
2018-03-16,0.0019964293732624193,HYG,HAR-RV
2018-03-19,0.002000249614506766,HYG,HAR-RV
2018-03-20,0.0017201875141763328,HYG,HAR-RV
2018-03-21,0.001897217054823841,HYG,HAR-RV
2018-03-22,0.0018978066321357415,HYG,HAR-RV
2018-03-23,0.0019628141151225914,HYG,HAR-RV
2018-03-26,0.002247298119425824,HYG,HAR-RV
2018-03-27,0.00265252334009798,HYG,HAR-RV
2018-03-28,0.0025904767545213,HYG,HAR-RV
2018-03-29,0.002974799426718737,HYG,HAR-RV
2018-04-02,0.003064823963137746,HYG,HAR-RV
2018-04-03,0.0023955692536728654,HYG,HAR-RV
2018-04-04,0.0025383591295857137,HYG,HAR-RV
2018-04-05,0.002101193162094827,HYG,HAR-RV
2018-04-06,0.0023529049359177307,HYG,HAR-RV
2018-04-09,0.0025534652885947293,HYG,HAR-RV
2018-04-10,0.0022406150784912648,HYG,HAR-RV
2018-04-11,0.0020750668382386274,HYG,HAR-RV
2018-04-12,0.002200009343081887,HYG,HAR-RV
2018-04-13,0.0022595948723457054,HYG,HAR-RV
2018-04-16,0.0023274155236647845,HYG,HAR-RV
2018-04-17,0.0023879921743604456,HYG,HAR-RV
2018-04-18,0.0019285319781809848,HYG,HAR-RV
2018-04-19,0.0015431043545475784,HYG,HAR-RV
2018-04-20,0.0016132206449149813,HYG,HAR-RV
2018-04-23,0.0013596329621575194,HYG,HAR-RV
2018-04-24,0.0017158924645974056,HYG,HAR-RV
2018-04-25,0.001867629376693837,HYG,HAR-RV
2018-04-26,0.0021537580541399572,HYG,HAR-RV
2018-04-27,0.002211362339154162,HYG,HAR-RV
2018-04-30,0.0019330521395249122,HYG,HAR-RV
2018-05-01,0.0019393808075241713,HYG,HAR-RV
2018-05-02,0.0016002395862485573,HYG,HAR-RV
2018-05-03,0.0014079731383016788,HYG,HAR-RV
2018-05-04,0.001478058797279737,HYG,HAR-RV
2018-05-07,0.0009880267053770388,HYG,HAR-RV
2018-05-08,0.0009698879489886255,HYG,HAR-RV
2018-05-09,0.000995730209642001,HYG,HAR-RV
2018-05-10,0.0010746174048670166,HYG,HAR-RV
2018-05-11,0.0012744735445936242,HYG,HAR-RV
2018-05-14,0.0015695444111329827,HYG,HAR-RV
2018-05-15,0.0017387530923115462,HYG,HAR-RV
2018-05-16,0.0016621297903283852,HYG,HAR-RV
2018-05-17,0.0017386962414164078,HYG,HAR-RV
2018-05-18,0.001995711767288082,HYG,HAR-RV
2018-05-21,0.0016989784950373569,HYG,HAR-RV
2018-05-22,0.0017425001848295734,HYG,HAR-RV
2018-05-23,0.0018711687775698172,HYG,HAR-RV
2018-05-24,0.0013187420714650827,HYG,HAR-RV
2018-05-25,0.0012337315548117157,HYG,HAR-RV
2018-05-29,0.0012581805137706398,HYG,HAR-RV
2018-05-30,0.0012699602745366,HYG,HAR-RV
2018-05-31,0.0014797252843284528,HYG,HAR-RV
2018-06-01,0.001893600995215849,HYG,HAR-RV
2018-06-04,0.00209418523087337,HYG,HAR-RV
2018-06-05,0.0022347985526105342,HYG,HAR-RV
2018-06-06,0.002304062121796095,HYG,HAR-RV
2018-06-07,0.0019546706681444342,HYG,HAR-RV
2018-06-08,0.0017522610491605814,HYG,HAR-RV
2018-06-11,0.0018480579779567177,HYG,HAR-RV
2018-06-12,0.0015598842851824643,HYG,HAR-RV
2018-06-13,0.0014250486691977878,HYG,HAR-RV
2018-06-14,0.0014401816329919512,HYG,HAR-RV
2018-06-15,0.0011888146468449936,HYG,HAR-RV
2018-06-18,0.0013624606220128904,HYG,HAR-RV
2018-06-19,0.0015378000715231275,HYG,HAR-RV
2018-06-20,0.0013249321416967258,HYG,HAR-RV
2018-06-21,0.001311261332742262,HYG,HAR-RV
2018-06-22,0.0014442264299041809,HYG,HAR-RV
2018-06-25,0.0012422912181814494,HYG,HAR-RV
2018-06-26,0.0013434516206276665,HYG,HAR-RV
2018-06-27,0.0014692718259053336,HYG,HAR-RV
2018-06-28,0.0014883598128737428,HYG,HAR-RV
2018-06-29,0.0014807926357047836,HYG,HAR-RV
2018-07-02,0.001525652623805967,HYG,HAR-RV
2018-07-03,0.0018714623917649186,HYG,HAR-RV
2018-07-05,0.0017812908034542854,HYG,HAR-RV
2018-07-06,0.0018694960668287992,HYG,HAR-RV
2018-07-09,0.0018039608692127422,HYG,HAR-RV
2018-07-10,0.001856032314401598,HYG,HAR-RV
2018-07-11,0.0018034426110911568,HYG,HAR-RV
2018-07-12,0.0018130406373211775,HYG,HAR-RV
2018-07-13,0.0018681075588296784,HYG,HAR-RV
2018-07-16,0.0015829658785334998,HYG,HAR-RV
2018-07-17,0.0015516301636405287,HYG,HAR-RV
2018-07-18,0.0013668765188115486,HYG,HAR-RV
2018-07-19,0.001410674129263157,HYG,HAR-RV
2018-07-20,0.0012352395407899184,HYG,HAR-RV
2018-07-23,0.0008291083000395185,HYG,HAR-RV
2018-07-24,0.0008810792580930252,HYG,HAR-RV
2018-07-25,0.000853162224397995,HYG,HAR-RV
2018-07-26,0.0009672056638316094,HYG,HAR-RV
2018-07-27,0.001192844484970924,HYG,HAR-RV
2018-07-30,0.0012955854289092529,HYG,HAR-RV
2018-07-31,0.0012533352193608066,HYG,HAR-RV
2018-08-01,0.0012489270949748756,HYG,HAR-RV
2018-08-02,0.0010718661553978314,HYG,HAR-RV
2018-08-03,0.001035181636557999,HYG,HAR-RV
2018-08-06,0.001132413387322347,HYG,HAR-RV
2018-08-07,0.0011920392468302136,HYG,HAR-RV
2018-08-08,0.0013170624760437347,HYG,HAR-RV
2018-08-09,0.0011888305257995138,HYG,HAR-RV
2018-08-10,0.00112059866493631,HYG,HAR-RV
2018-08-13,0.0011340187348231373,HYG,HAR-RV
2018-08-14,0.0011739018894792285,HYG,HAR-RV
2018-08-15,0.0011043629962932957,HYG,HAR-RV
2018-08-16,0.001209028328527525,HYG,HAR-RV
2018-08-17,0.0014000417749276263,HYG,HAR-RV
2018-08-20,0.00154191956348554,HYG,HAR-RV
2018-08-21,0.001458257815441627,HYG,HAR-RV
2018-08-22,0.0014958496551936433,HYG,HAR-RV
2018-08-23,0.0013399531203223119,HYG,HAR-RV
2018-08-24,0.0012377443441980603,HYG,HAR-RV
2018-08-27,0.0010802368411131603,HYG,HAR-RV
2018-08-28,0.000995704489160408,HYG,HAR-RV
2018-08-29,0.0011312012483239461,HYG,HAR-RV
2018-08-30,0.000946985513623592,HYG,HAR-RV
2018-08-31,0.0009736751451713925,HYG,HAR-RV
2018-09-04,0.0010510839107923788,HYG,HAR-RV
2018-09-05,0.0009409671406848239,HYG,HAR-RV
2018-09-06,0.0011301509295028101,HYG,HAR-RV
2018-09-07,0.0013259171994056494,HYG,HAR-RV
2018-09-10,0.0013911744849527269,HYG,HAR-RV
2018-09-11,0.0014152172020013654,HYG,HAR-RV
2018-09-12,0.001421490327540993,HYG,HAR-RV
2018-09-13,0.0013270849336310545,HYG,HAR-RV
2018-09-14,0.001310909160360162,HYG,HAR-RV
2018-09-17,0.0015251947400305404,HYG,HAR-RV
2018-09-18,0.0015946082457629867,HYG,HAR-RV
2018-09-19,0.0014065372439539773,HYG,HAR-RV
2018-09-20,0.0014596747680954232,HYG,HAR-RV
2018-09-21,0.0012071471652200945,HYG,HAR-RV
2018-09-24,0.0011778944293893718,HYG,HAR-RV
2018-09-25,0.0011935057530325774,HYG,HAR-RV
2018-09-26,0.0011127442370750383,HYG,HAR-RV
2018-09-27,0.0011843572024867462,HYG,HAR-RV
2018-09-28,0.0010287157110775963,HYG,HAR-RV
2018-10-01,0.0010296297862301014,HYG,HAR-RV
2018-10-02,0.0012408597667005299,HYG,HAR-RV
2018-10-03,0.0013897135871984538,HYG,HAR-RV
2018-10-04,0.0016313045992545606,HYG,HAR-RV
2018-10-05,0.0017081496711162634,HYG,HAR-RV
2018-10-08,0.0019323642723966603,HYG,HAR-RV
2018-10-09,0.0024544811634390623,HYG,HAR-RV
2018-10-10,0.0025484816546089742,HYG,HAR-RV
2018-10-11,0.002855871631924064,HYG,HAR-RV
2018-10-12,0.0026439056380884265,HYG,HAR-RV
2018-10-15,0.0033678051008934535,HYG,HAR-RV
2018-10-16,0.002596925111948481,HYG,HAR-RV
2018-10-17,0.003257995723769815,HYG,HAR-RV
2018-10-18,0.002969045543352971,HYG,HAR-RV
2018-10-19,0.0023156052041958834,HYG,HAR-RV
2018-10-22,0.0025952342929984077,HYG,HAR-RV
2018-10-23,0.002310230759311473,HYG,HAR-RV
2018-10-24,0.0022752345600214577,HYG,HAR-RV
2018-10-25,0.0018071834715434453,HYG,HAR-RV
2018-10-26,0.0017028372602866282,HYG,HAR-RV
2018-10-29,0.0017698942804939741,HYG,HAR-RV
2018-10-30,0.002063067340326725,HYG,HAR-RV
2018-10-31,0.002747615483207055,HYG,HAR-RV
2018-11-01,0.002751020231741615,HYG,HAR-RV
2018-11-02,0.002322260396889959,HYG,HAR-RV
2018-11-05,0.001908011316945733,HYG,HAR-RV
2018-11-06,0.001953574806682274,HYG,HAR-RV
2018-11-07,0.0019001991503160096,HYG,HAR-RV
2018-11-08,0.0016491915288468799,HYG,HAR-RV
2018-11-09,0.00211265576989944,HYG,HAR-RV
2018-11-12,0.002367738639977864,HYG,HAR-RV
