Date,pred,var_pred,asset,model
2016-06-16,0.0,0.00012148070146632736,DBC,GARCH11-t
2016-06-17,0.0,0.00013987149824430553,DBC,GARCH11-t
2016-06-20,0.0,0.00018620492491123363,DBC,GARCH11-t
2016-06-21,0.0,0.00013635991432400771,DBC,GARCH11-t
2016-06-22,0.0,0.00013422519246457504,DBC,GARCH11-t
2016-06-23,0.0,0.00013082560661026728,DBC,GARCH11-t
2016-06-24,0.0,0.00013384105964067472,DBC,GARCH11-t
2016-06-27,0.0,0.00017287794264891898,DBC,GARCH11-t
2016-06-28,0.0,0.00013055124829297393,DBC,GARCH11-t
2016-06-29,0.0,0.00014870805603099408,DBC,GARCH11-t
2016-06-30,0.0,0.00015014279644501796,DBC,GARCH11-t
2016-07-01,0.0,0.00014073556053645407,DBC,GARCH11-t
2016-07-05,0.0,0.00014516902014297562,DBC,GARCH11-t
2016-07-06,0.0,0.00023431433840455392,DBC,GARCH11-t
2016-07-07,0.0,0.00012796404975776244,DBC,GARCH11-t
2016-07-08,0.0,0.00021703451940337077,DBC,GARCH11-t
2016-07-11,0.0,0.00019366414573239793,DBC,GARCH11-t
2016-07-12,0.0,0.00016925534686704539,DBC,GARCH11-t
2016-07-13,0.0,0.00017884148443997634,DBC,GARCH11-t
2016-07-14,0.0,0.0001725234289374098,DBC,GARCH11-t
2016-07-15,0.0,0.00015862336723521927,DBC,GARCH11-t
2016-07-18,0.0,0.0001414038283008872,DBC,GARCH11-t
2016-07-19,0.0,0.0001360356294701336,DBC,GARCH11-t
2016-07-20,0.0,0.00012879018311247044,DBC,GARCH11-t
2016-07-21,0.0,0.00013878794058966532,DBC,GARCH11-t
2016-07-22,0.0,0.00013256652946223824,DBC,GARCH11-t
2016-07-25,0.0,0.00011939357483590765,DBC,GARCH11-t
2016-07-26,0.0,0.00012641258551311174,DBC,GARCH11-t
2016-07-27,0.0,0.0001301337355828895,DBC,GARCH11-t
2016-07-28,0.0,0.00013655064547691902,DBC,GARCH11-t
2016-07-29,0.0,0.00011993757403912984,DBC,GARCH11-t
2016-08-01,0.0,0.00012191030953747272,DBC,GARCH11-t
2016-08-02,0.0,0.00014494945546675677,DBC,GARCH11-t
2016-08-03,0.0,0.0001322031017790153,DBC,GARCH11-t
2016-08-04,0.0,0.00014719443071811543,DBC,GARCH11-t
2016-08-05,0.0,0.00013564238828234744,DBC,GARCH11-t
2016-08-08,0.0,0.00012780435742345804,DBC,GARCH11-t
2016-08-09,0.0,0.00012315262090258514,DBC,GARCH11-t
2016-08-10,0.0,0.00011733914130724873,DBC,GARCH11-t
2016-08-11,0.0,0.00012652235654206292,DBC,GARCH11-t
2016-08-12,0.0,0.00014070697321716,DBC,GARCH11-t
2016-08-15,0.0,0.00014340380423367944,DBC,GARCH11-t
2016-08-16,0.0,0.00013798121703942166,DBC,GARCH11-t
2016-08-17,0.0,0.00013040487953342695,DBC,GARCH11-t
2016-08-18,0.0,0.00013171700338143584,DBC,GARCH11-t
2016-08-19,0.0,0.00012904931592216503,DBC,GARCH11-t
2016-08-22,0.0,0.00012986584459857316,DBC,GARCH11-t
2016-08-23,0.0,0.00012734332589582693,DBC,GARCH11-t
2016-08-24,0.0,0.00012209488891420695,DBC,GARCH11-t
2016-08-25,0.0,0.00012815192036402123,DBC,GARCH11-t
2016-08-26,0.0,0.00011895308173163964,DBC,GARCH11-t
2016-08-29,0.0,0.0001161670958104819,DBC,GARCH11-t
2016-08-30,0.0,0.00011478972372701822,DBC,GARCH11-t
2016-08-31,0.0,0.00012762905403999563,DBC,GARCH11-t
2016-09-01,0.0,0.00012537874074972075,DBC,GARCH11-t
2016-09-02,0.0,0.00012561585077853438,DBC,GARCH11-t
2016-09-06,0.0,0.0001323159435011995,DBC,GARCH11-t
2016-09-07,0.0,0.00014161988681911543,DBC,GARCH11-t
2016-09-08,0.0,0.00012375739836103275,DBC,GARCH11-t
2016-09-09,0.0,0.00013192531527125468,DBC,GARCH11-t
2016-09-12,0.0,0.00014121888007116934,DBC,GARCH11-t
2016-09-13,0.0,0.00013174427259327078,DBC,GARCH11-t
2016-09-14,0.0,0.00013346271876714486,DBC,GARCH11-t
2016-09-15,0.0,0.00012993003986097327,DBC,GARCH11-t
2016-09-16,0.0,0.00013106663693730362,DBC,GARCH11-t
2016-09-19,0.0,0.00012703948361128894,DBC,GARCH11-t
2016-09-20,0.0,0.00013184796982522136,DBC,GARCH11-t
2016-09-21,0.0,0.0001114982250598804,DBC,GARCH11-t
2016-09-22,0.0,0.00013249337808157844,DBC,GARCH11-t
2016-09-23,0.0,0.00012963567876186555,DBC,GARCH11-t
2016-09-26,0.0,0.00012436346820257158,DBC,GARCH11-t
2016-09-27,0.0,0.00012780906994273533,DBC,GARCH11-t
2016-09-28,0.0,0.00012184729818197488,DBC,GARCH11-t
2016-09-29,0.0,0.000136107781646669,DBC,GARCH11-t
2016-09-30,0.0,0.00013571804024568106,DBC,GARCH11-t
2016-10-03,0.0,0.00013612008544473288,DBC,GARCH11-t
2016-10-04,0.0,0.00012431579043109726,DBC,GARCH11-t
2016-10-05,0.0,0.00012770449799797188,DBC,GARCH11-t
2016-10-06,0.0,0.00012772473489241449,DBC,GARCH11-t
2016-10-07,0.0,0.00013003370110383568,DBC,GARCH11-t
2016-10-10,0.0,0.00011894019807324533,DBC,GARCH11-t
2016-10-11,0.0,0.0001289030585953402,DBC,GARCH11-t
2016-10-12,0.0,0.00010789418719893267,DBC,GARCH11-t
2016-10-13,0.0,0.00011749940368798707,DBC,GARCH11-t
2016-10-14,0.0,0.00011798904566514624,DBC,GARCH11-t
2016-10-17,0.0,0.00010703936327181751,DBC,GARCH11-t
2016-10-18,0.0,0.00010527911942653297,DBC,GARCH11-t
2016-10-19,0.0,0.0001037381987545459,DBC,GARCH11-t
2016-10-20,0.0,0.00011370908794857798,DBC,GARCH11-t
2016-10-21,0.0,0.00010634677484495792,DBC,GARCH11-t
2016-10-24,0.0,0.0001073813096966287,DBC,GARCH11-t
2016-10-25,0.0,9.92516936029635e-05,DBC,GARCH11-t
2016-10-26,0.0,9.832902847611213e-05,DBC,GARCH11-t
2016-10-27,0.0,9.472371648888016e-05,DBC,GARCH11-t
2016-10-28,0.0,9.766368074746446e-05,DBC,GARCH11-t
2016-10-31,0.0,8.011104419673037e-05,DBC,GARCH11-t
2016-11-01,0.0,0.00010251208806386438,DBC,GARCH11-t
2016-11-02,0.0,7.647083373663955e-05,DBC,GARCH11-t
2016-11-03,0.0,0.00011248383866553959,DBC,GARCH11-t
2016-11-04,0.0,0.00010209598603787482,DBC,GARCH11-t
2016-11-07,0.0,9.687625315896962e-05,DBC,GARCH11-t
2016-11-08,0.0,9.747429544841929e-05,DBC,GARCH11-t
2016-11-09,0.0,7.944555916238815e-05,DBC,GARCH11-t
2016-11-10,0.0,7.747773954107331e-05,DBC,GARCH11-t
2016-11-11,0.0,7.785519786185996e-05,DBC,GARCH11-t
2016-11-14,0.0,0.00011245900268716722,DBC,GARCH11-t
2016-11-15,0.0,7.527055494544115e-05,DBC,GARCH11-t
2016-11-16,0.0,0.00014082031612166324,DBC,GARCH11-t
2016-11-17,0.0,0.0001329867784556877,DBC,GARCH11-t
2016-11-18,0.0,0.00013851993697839343,DBC,GARCH11-t
2016-11-21,0.0,0.00012033514274837899,DBC,GARCH11-t
2016-11-22,0.0,0.00015976658062408336,DBC,GARCH11-t
2016-11-23,0.0,0.00015067011769915505,DBC,GARCH11-t
2016-11-25,0.0,0.00014240270263178917,DBC,GARCH11-t
2016-11-28,0.0,0.00013209159926600423,DBC,GARCH11-t
2016-11-29,0.0,0.00012449143658368566,DBC,GARCH11-t
2016-11-30,0.0,0.00014150023798663157,DBC,GARCH11-t
2016-12-01,0.0,0.00019887067891231875,DBC,GARCH11-t
2016-12-02,0.0,0.0002015091231354076,DBC,GARCH11-t
2016-12-05,0.0,0.00018150367261564112,DBC,GARCH11-t
2016-12-06,0.0,0.0001641899811223382,DBC,GARCH11-t
2016-12-07,0.0,0.00016205145081676006,DBC,GARCH11-t
2016-12-08,0.0,0.0001446599833604908,DBC,GARCH11-t
2016-12-09,0.0,0.00013293408273420328,DBC,GARCH11-t
2016-12-12,0.0,0.0001223773327304104,DBC,GARCH11-t
2016-12-13,0.0,0.00011634446636027617,DBC,GARCH11-t
2016-12-14,0.0,0.00011208838800587794,DBC,GARCH11-t
2016-12-15,0.0,0.00011055848566265539,DBC,GARCH11-t
2016-12-16,0.0,0.0001040334192143157,DBC,GARCH11-t
2016-12-19,0.0,0.0001154485316230705,DBC,GARCH11-t
2016-12-20,0.0,9.706608598504131e-05,DBC,GARCH11-t
2016-12-21,0.0,9.272235440177431e-05,DBC,GARCH11-t
2016-12-22,0.0,9.108684982307399e-05,DBC,GARCH11-t
2016-12-23,0.0,9.097581786228506e-05,DBC,GARCH11-t
2016-12-27,0.0,8.531872593094944e-05,DBC,GARCH11-t
2016-12-28,0.0,0.0001021669275699713,DBC,GARCH11-t
2016-12-29,0.0,0.0001040278785274237,DBC,GARCH11-t
2016-12-30,0.0,8.87381338543977e-05,DBC,GARCH11-t
2017-01-03,0.0,8.696544755188889e-05,DBC,GARCH11-t
2017-01-04,0.0,9.262624587193897e-05,DBC,GARCH11-t
2017-01-05,0.0,9.140208351949375e-05,DBC,GARCH11-t
2017-01-06,0.0,8.853027282023198e-05,DBC,GARCH11-t
2017-01-09,0.0,8.669027116123993e-05,DBC,GARCH11-t
2017-01-10,0.0,9.985035314516607e-05,DBC,GARCH11-t
2017-01-11,0.0,9.47703198525824e-05,DBC,GARCH11-t
2017-01-12,0.0,0.00010519165048407866,DBC,GARCH11-t
2017-01-13,0.0,0.00011254904033936044,DBC,GARCH11-t
2017-01-17,0.0,0.00010254130236876397,DBC,GARCH11-t
2017-01-18,0.0,9.555571542530613e-05,DBC,GARCH11-t
2017-01-19,0.0,9.62096289552416e-05,DBC,GARCH11-t
2017-01-20,0.0,9.154334260787037e-05,DBC,GARCH11-t
2017-01-23,0.0,9.483677311241512e-05,DBC,GARCH11-t
2017-01-24,0.0,8.958920443941335e-05,DBC,GARCH11-t
2017-01-25,0.0,8.311949956347807e-05,DBC,GARCH11-t
2017-01-26,0.0,8.552936203948169e-05,DBC,GARCH11-t
2017-01-27,0.0,8.312565380112237e-05,DBC,GARCH11-t
2017-01-30,0.0,8.675887030461121e-05,DBC,GARCH11-t
2017-01-31,0.0,7.970548546160335e-05,DBC,GARCH11-t
2017-02-01,0.0,7.866757642520166e-05,DBC,GARCH11-t
2017-02-02,0.0,8.714044661674175e-05,DBC,GARCH11-t
2017-02-03,0.0,8.679409645482948e-05,DBC,GARCH11-t
2017-02-06,0.0,8.016777302053217e-05,DBC,GARCH11-t
2017-02-07,0.0,7.892774926547132e-05,DBC,GARCH11-t
2017-02-08,0.0,7.171280074858317e-05,DBC,GARCH11-t
2017-02-09,0.0,6.851486359683578e-05,DBC,GARCH11-t
2017-02-10,0.0,6.815472030344055e-05,DBC,GARCH11-t
2017-02-13,0.0,8.497797911890943e-05,DBC,GARCH11-t
2017-02-14,0.0,9.470709178973974e-05,DBC,GARCH11-t
2017-02-15,0.0,7.824461637827195e-05,DBC,GARCH11-t
2017-02-16,0.0,7.882630652767814e-05,DBC,GARCH11-t
2017-02-17,0.0,7.81394454774577e-05,DBC,GARCH11-t
2017-02-21,0.0,6.872480359192373e-05,DBC,GARCH11-t
2017-02-22,0.0,6.901159734591775e-05,DBC,GARCH11-t
2017-02-23,0.0,6.849103759329702e-05,DBC,GARCH11-t
2017-02-24,0.0,6.560358394492811e-05,DBC,GARCH11-t
