Date,pred,asset,model
2017-01-27,0.000256848368030791,LQD,"ARIMA(1,0,1)"
2017-01-30,0.0002572115990792679,LQD,"ARIMA(1,0,1)"
2017-01-31,0.00023265598584269634,LQD,"ARIMA(1,0,1)"
2017-02-01,0.0002510927470100533,LQD,"ARIMA(1,0,1)"
2017-02-02,0.000237120428458152,LQD,"ARIMA(1,0,1)"
2017-02-03,0.0002482480527114894,LQD,"ARIMA(1,0,1)"
2017-02-06,0.00025088204882511904,LQD,"ARIMA(1,0,1)"
2017-02-07,0.0002640663531795709,LQD,"ARIMA(1,0,1)"
2017-02-08,0.00024965679479806217,LQD,"ARIMA(1,0,1)"
2017-02-09,0.00027669616777474044,LQD,"ARIMA(1,0,1)"
2017-02-10,0.0002559548036718811,LQD,"ARIMA(1,0,1)"
2017-02-13,0.00024283221453431903,LQD,"ARIMA(1,0,1)"
2017-02-14,0.00026304590033491323,LQD,"ARIMA(1,0,1)"
2017-02-15,0.00020224353688654174,LQD,"ARIMA(1,0,1)"
2017-02-16,0.00025118462557279154,LQD,"ARIMA(1,0,1)"
2017-02-17,0.0002501274971971833,LQD,"ARIMA(1,0,1)"
2017-02-21,0.00026547957639459134,LQD,"ARIMA(1,0,1)"
2017-02-22,0.00025883893417848994,LQD,"ARIMA(1,0,1)"
2017-02-23,0.0002538716365105419,LQD,"ARIMA(1,0,1)"
2017-02-24,0.0002572738986966028,LQD,"ARIMA(1,0,1)"
2017-02-27,0.0002583929331110677,LQD,"ARIMA(1,0,1)"
2017-02-28,0.0002475143784481904,LQD,"ARIMA(1,0,1)"
2017-03-01,0.0002475014960927748,LQD,"ARIMA(1,0,1)"
2017-03-02,7.52380939137767e-05,LQD,"ARIMA(1,0,1)"
2017-03-03,0.00013910311389700412,LQD,"ARIMA(1,0,1)"
2017-03-06,0.00024460336348947585,LQD,"ARIMA(1,0,1)"
2017-03-07,0.00015031134244828932,LQD,"ARIMA(1,0,1)"
2017-03-08,1.248764371376143e-05,LQD,"ARIMA(1,0,1)"
2017-03-09,9.707828427954455e-05,LQD,"ARIMA(1,0,1)"
2017-03-10,-0.00016341914614400574,LQD,"ARIMA(1,0,1)"
2017-03-13,0.00026012683113073857,LQD,"ARIMA(1,0,1)"
2017-03-14,-5.365780044610395e-05,LQD,"ARIMA(1,0,1)"
2017-03-15,9.848253064392672e-05,LQD,"ARIMA(1,0,1)"
2017-03-16,0.00013500779606877452,LQD,"ARIMA(1,0,1)"
2017-03-17,0.00010783824937859219,LQD,"ARIMA(1,0,1)"
2017-03-20,0.000231184040669312,LQD,"ARIMA(1,0,1)"
2017-03-21,7.754456371880955e-05,LQD,"ARIMA(1,0,1)"
2017-03-22,0.0002045926959613535,LQD,"ARIMA(1,0,1)"
2017-03-23,0.00024833197450417686,LQD,"ARIMA(1,0,1)"
2017-03-24,9.652353417583589e-05,LQD,"ARIMA(1,0,1)"
2017-03-27,0.00015506646536012845,LQD,"ARIMA(1,0,1)"
2017-03-28,0.00020509619164299581,LQD,"ARIMA(1,0,1)"
2017-03-29,8.222177575773303e-06,LQD,"ARIMA(1,0,1)"
2017-03-30,0.00022303055861040363,LQD,"ARIMA(1,0,1)"
2017-03-31,3.065521071426033e-05,LQD,"ARIMA(1,0,1)"
2017-04-03,0.0001272551749739644,LQD,"ARIMA(1,0,1)"
2017-04-04,9.853578862061471e-05,LQD,"ARIMA(1,0,1)"
2017-04-05,7.707816316055939e-05,LQD,"ARIMA(1,0,1)"
2017-04-06,8.645221609425847e-05,LQD,"ARIMA(1,0,1)"
2017-04-07,8.070641868438348e-05,LQD,"ARIMA(1,0,1)"
2017-04-10,7.992388566265266e-05,LQD,"ARIMA(1,0,1)"
2017-04-11,8.484730496571233e-05,LQD,"ARIMA(1,0,1)"
2017-04-12,0.00011732559545007063,LQD,"ARIMA(1,0,1)"
2017-04-13,0.00012114653221451288,LQD,"ARIMA(1,0,1)"
2017-04-17,0.00012954400005282696,LQD,"ARIMA(1,0,1)"
2017-04-18,0.00010518570952399441,LQD,"ARIMA(1,0,1)"
2017-04-19,0.0001229303236061799,LQD,"ARIMA(1,0,1)"
2017-04-20,0.00010461886870656345,LQD,"ARIMA(1,0,1)"
2017-04-21,0.00010881320811575196,LQD,"ARIMA(1,0,1)"
2017-04-24,0.00011006343716900936,LQD,"ARIMA(1,0,1)"
2017-04-25,0.0001004171506177324,LQD,"ARIMA(1,0,1)"
2017-04-26,9.280108429027537e-05,LQD,"ARIMA(1,0,1)"
2017-04-27,0.00010515156466160664,LQD,"ARIMA(1,0,1)"
2017-04-28,8.280184174678883e-05,LQD,"ARIMA(1,0,1)"
2017-05-01,8.384051704256181e-05,LQD,"ARIMA(1,0,1)"
2017-05-02,6.881814933589401e-05,LQD,"ARIMA(1,0,1)"
2017-05-03,8.726944100396648e-05,LQD,"ARIMA(1,0,1)"
2017-05-04,7.76692452638202e-05,LQD,"ARIMA(1,0,1)"
2017-05-05,7.714130194502759e-05,LQD,"ARIMA(1,0,1)"
2017-05-08,6.998119750617872e-05,LQD,"ARIMA(1,0,1)"
2017-05-09,7.053606999805822e-05,LQD,"ARIMA(1,0,1)"
2017-05-10,7.523379606756345e-05,LQD,"ARIMA(1,0,1)"
2017-05-11,7.62103852734074e-05,LQD,"ARIMA(1,0,1)"
2017-05-12,7.39216227162284e-05,LQD,"ARIMA(1,0,1)"
2017-05-15,9.943758949117514e-05,LQD,"ARIMA(1,0,1)"
2017-05-16,9.187811049345986e-05,LQD,"ARIMA(1,0,1)"
2017-05-17,0.00011077436755060246,LQD,"ARIMA(1,0,1)"
2017-05-18,0.0001362796378363724,LQD,"ARIMA(1,0,1)"
2017-05-19,0.00017243442036152416,LQD,"ARIMA(1,0,1)"
2017-05-22,0.00016508087912707744,LQD,"ARIMA(1,0,1)"
2017-05-23,0.00015940978005519105,LQD,"ARIMA(1,0,1)"
2017-05-24,0.00014714299634792166,LQD,"ARIMA(1,0,1)"
2017-05-25,0.00016012719427993782,LQD,"ARIMA(1,0,1)"
2017-05-26,0.00015477202157947778,LQD,"ARIMA(1,0,1)"
2017-05-30,0.00014596376990455367,LQD,"ARIMA(1,0,1)"
2017-05-31,0.0001555724148430334,LQD,"ARIMA(1,0,1)"
2017-06-01,0.000153348403532937,LQD,"ARIMA(1,0,1)"
2017-06-02,0.0001515705288288718,LQD,"ARIMA(1,0,1)"
2017-06-05,0.0001619821707211506,LQD,"ARIMA(1,0,1)"
2017-06-06,0.00011800460566265302,LQD,"ARIMA(1,0,1)"
2017-06-07,0.0001425620846736095,LQD,"ARIMA(1,0,1)"
2017-06-08,0.00013179692908082608,LQD,"ARIMA(1,0,1)"
2017-06-09,0.00011157340206727225,LQD,"ARIMA(1,0,1)"
2017-06-12,0.00010244580095966505,LQD,"ARIMA(1,0,1)"
2017-06-13,9.884134340571517e-05,LQD,"ARIMA(1,0,1)"
2017-06-14,0.00010759700590179475,LQD,"ARIMA(1,0,1)"
2017-06-15,0.00014490440368272,LQD,"ARIMA(1,0,1)"
2017-06-16,0.0001181114162953339,LQD,"ARIMA(1,0,1)"
2017-06-19,0.00011615735536439682,LQD,"ARIMA(1,0,1)"
2017-06-20,0.00012266643484927557,LQD,"ARIMA(1,0,1)"
2017-06-21,0.00013763996975211382,LQD,"ARIMA(1,0,1)"
2017-06-22,0.00013981273700180925,LQD,"ARIMA(1,0,1)"
2017-06-23,0.0001364999033004196,LQD,"ARIMA(1,0,1)"
2017-06-26,0.00014240984668110527,LQD,"ARIMA(1,0,1)"
2017-06-27,0.00013153171330652398,LQD,"ARIMA(1,0,1)"
2017-06-28,9.696917763434515e-05,LQD,"ARIMA(1,0,1)"
2017-06-29,7.991628593507295e-05,LQD,"ARIMA(1,0,1)"
2017-06-30,6.781044152307945e-05,LQD,"ARIMA(1,0,1)"
2017-07-03,5.1359352269132946e-05,LQD,"ARIMA(1,0,1)"
2017-07-05,2.2094355682528456e-05,LQD,"ARIMA(1,0,1)"
2017-07-06,1.5378407487017108e-05,LQD,"ARIMA(1,0,1)"
2017-07-07,-2.285897161448251e-06,LQD,"ARIMA(1,0,1)"
2017-07-10,-5.913668859941412e-06,LQD,"ARIMA(1,0,1)"
2017-07-11,-2.235702111312183e-05,LQD,"ARIMA(1,0,1)"
2017-07-12,-9.25249881268279e-06,LQD,"ARIMA(1,0,1)"
2017-07-13,3.0231934069659062e-05,LQD,"ARIMA(1,0,1)"
2017-07-14,1.0938646959857e-05,LQD,"ARIMA(1,0,1)"
2017-07-17,2.748304027614565e-05,LQD,"ARIMA(1,0,1)"
2017-07-18,4.472530423851344e-05,LQD,"ARIMA(1,0,1)"
2017-07-19,6.179009728069788e-05,LQD,"ARIMA(1,0,1)"
2017-07-20,5.27755816753238e-05,LQD,"ARIMA(1,0,1)"
2017-07-21,5.8279094002169075e-05,LQD,"ARIMA(1,0,1)"
2017-07-24,6.453611747324864e-05,LQD,"ARIMA(1,0,1)"
2017-07-25,6.221513809083732e-05,LQD,"ARIMA(1,0,1)"
2017-07-26,3.9488367847888765e-05,LQD,"ARIMA(1,0,1)"
2017-07-27,5.6265439081783543e-05,LQD,"ARIMA(1,0,1)"
2017-07-28,3.066858939689549e-05,LQD,"ARIMA(1,0,1)"
2017-07-31,4.5288144568731075e-05,LQD,"ARIMA(1,0,1)"
2017-08-01,-7.516865860375668e-06,LQD,"ARIMA(1,0,1)"
2017-08-02,6.670040463949771e-05,LQD,"ARIMA(1,0,1)"
2017-08-03,8.662955673406251e-05,LQD,"ARIMA(1,0,1)"
2017-08-04,8.321312850252964e-05,LQD,"ARIMA(1,0,1)"
2017-08-07,5.1529570278028855e-05,LQD,"ARIMA(1,0,1)"
2017-08-08,6.901739424119295e-05,LQD,"ARIMA(1,0,1)"
2017-08-09,5.553980628948189e-05,LQD,"ARIMA(1,0,1)"
2017-08-10,8.211370521218789e-05,LQD,"ARIMA(1,0,1)"
2017-08-11,1.5195946197815225e-05,LQD,"ARIMA(1,0,1)"
2017-08-14,3.443316610173684e-05,LQD,"ARIMA(1,0,1)"
2017-08-15,3.38078135748601e-05,LQD,"ARIMA(1,0,1)"
2017-08-16,-0.0001051721368521228,LQD,"ARIMA(1,0,1)"
2017-08-17,3.77837286362872e-05,LQD,"ARIMA(1,0,1)"
2017-08-18,2.8166768478976263e-05,LQD,"ARIMA(1,0,1)"
2017-08-21,5.556227830481951e-05,LQD,"ARIMA(1,0,1)"
2017-08-22,2.6391408516707853e-05,LQD,"ARIMA(1,0,1)"
2017-08-23,1.6787694000340326e-05,LQD,"ARIMA(1,0,1)"
2017-08-24,-1.8337987016653614e-05,LQD,"ARIMA(1,0,1)"
2017-08-25,1.992239350302521e-05,LQD,"ARIMA(1,0,1)"
2017-08-28,2.070948177821349e-05,LQD,"ARIMA(1,0,1)"
2017-08-29,3.7766426906178936e-05,LQD,"ARIMA(1,0,1)"
2017-08-30,1.5630567515859493e-05,LQD,"ARIMA(1,0,1)"
2017-08-31,2.422326110446591e-05,LQD,"ARIMA(1,0,1)"
2017-09-01,3.914259625932329e-05,LQD,"ARIMA(1,0,1)"
2017-09-05,3.700333326454257e-05,LQD,"ARIMA(1,0,1)"
2017-09-06,-2.107392598739014e-05,LQD,"ARIMA(1,0,1)"
2017-09-07,0.0001197955784058364,LQD,"ARIMA(1,0,1)"
2017-09-08,-0.00016128827947526833,LQD,"ARIMA(1,0,1)"
2017-09-11,0.00029122102642337616,LQD,"ARIMA(1,0,1)"
2017-09-12,0.00026216912411019405,LQD,"ARIMA(1,0,1)"
2017-09-13,0.0001410964396454757,LQD,"ARIMA(1,0,1)"
2017-09-14,0.00015721513112349972,LQD,"ARIMA(1,0,1)"
2017-09-15,-3.629229586936236e-05,LQD,"ARIMA(1,0,1)"
2017-09-18,7.609920675193028e-05,LQD,"ARIMA(1,0,1)"
2017-09-19,0.0001627798003872005,LQD,"ARIMA(1,0,1)"
2017-09-20,5.970234434599215e-05,LQD,"ARIMA(1,0,1)"
2017-09-21,0.00018716543273633587,LQD,"ARIMA(1,0,1)"
2017-09-22,6.090343132100653e-05,LQD,"ARIMA(1,0,1)"
2017-09-25,-2.4409685301974235e-05,LQD,"ARIMA(1,0,1)"
2017-09-26,-0.0001508436202849027,LQD,"ARIMA(1,0,1)"
2017-09-27,0.00013336370486906638,LQD,"ARIMA(1,0,1)"
2017-09-28,0.00029119097635593196,LQD,"ARIMA(1,0,1)"
2017-09-29,-0.00010471973534997728,LQD,"ARIMA(1,0,1)"
2017-10-02,2.2197822546414727e-05,LQD,"ARIMA(1,0,1)"
2017-10-03,3.311821601804734e-06,LQD,"ARIMA(1,0,1)"
2017-10-04,-6.761321820745908e-05,LQD,"ARIMA(1,0,1)"
2017-10-05,0.00018961737361577964,LQD,"ARIMA(1,0,1)"
2017-10-06,0.00019880793043817741,LQD,"ARIMA(1,0,1)"
2017-10-09,0.00014467222326837947,LQD,"ARIMA(1,0,1)"
2017-10-10,2.139992122183138e-05,LQD,"ARIMA(1,0,1)"
2017-10-11,6.930751551333152e-05,LQD,"ARIMA(1,0,1)"
2017-10-12,0.0001559842204263126,LQD,"ARIMA(1,0,1)"
2017-10-13,7.972004044695666e-05,LQD,"ARIMA(1,0,1)"
2017-10-16,-0.00015586765775252873,LQD,"ARIMA(1,0,1)"
2017-10-17,0.00030277197414875143,LQD,"ARIMA(1,0,1)"
2017-10-18,7.05990296152906e-05,LQD,"ARIMA(1,0,1)"
2017-10-19,0.00021246266427848618,LQD,"ARIMA(1,0,1)"
2017-10-20,-5.149313184305208e-05,LQD,"ARIMA(1,0,1)"
2017-10-23,0.00033859016056047626,LQD,"ARIMA(1,0,1)"
2017-10-24,-5.620107744037997e-05,LQD,"ARIMA(1,0,1)"
2017-10-25,0.0003720771960632908,LQD,"ARIMA(1,0,1)"
2017-10-26,0.00023620636964124045,LQD,"ARIMA(1,0,1)"
2017-10-27,5.957379614054416e-05,LQD,"ARIMA(1,0,1)"
2017-10-30,-0.00012196963124978896,LQD,"ARIMA(1,0,1)"
2017-10-31,-4.341231315284984e-05,LQD,"ARIMA(1,0,1)"
2017-11-01,0.00032359191858963364,LQD,"ARIMA(1,0,1)"
2017-11-02,-4.235455585707205e-05,LQD,"ARIMA(1,0,1)"
2017-11-03,0.0002202680711021149,LQD,"ARIMA(1,0,1)"
2017-11-06,2.457309471499912e-05,LQD,"ARIMA(1,0,1)"
2017-11-07,0.0001455222200193025,LQD,"ARIMA(1,0,1)"
2017-11-08,0.0002489794191949651,LQD,"ARIMA(1,0,1)"
2017-11-09,0.000327826752489932,LQD,"ARIMA(1,0,1)"
2017-11-10,0.000556324062645586,LQD,"ARIMA(1,0,1)"
2017-11-13,0.0008109234476857177,LQD,"ARIMA(1,0,1)"
2017-11-14,2.537960579782102e-05,LQD,"ARIMA(1,0,1)"
2017-11-15,0.00027672068989555447,LQD,"ARIMA(1,0,1)"
2017-11-16,-0.0003812517438583056,LQD,"ARIMA(1,0,1)"
2017-11-17,0.0005811673428286696,LQD,"ARIMA(1,0,1)"
2017-11-20,-5.918342589277082e-05,LQD,"ARIMA(1,0,1)"
2017-11-21,0.00040516452432502476,LQD,"ARIMA(1,0,1)"
2017-11-22,-0.0002229505177267763,LQD,"ARIMA(1,0,1)"
2017-11-24,6.50797802923294e-05,LQD,"ARIMA(1,0,1)"
2017-11-27,0.0005857339940569959,LQD,"ARIMA(1,0,1)"
2017-11-28,0.0002375739421626801,LQD,"ARIMA(1,0,1)"
2017-11-29,0.00010820444200687385,LQD,"ARIMA(1,0,1)"
2017-11-30,0.0008634685006428562,LQD,"ARIMA(1,0,1)"
2017-12-01,0.0001441273307854076,LQD,"ARIMA(1,0,1)"
2017-12-04,-6.48163171732121e-05,LQD,"ARIMA(1,0,1)"
2017-12-05,0.0002562365641081846,LQD,"ARIMA(1,0,1)"
2017-12-06,8.233561773821453e-05,LQD,"ARIMA(1,0,1)"
2017-12-07,0.00017147085651323112,LQD,"ARIMA(1,0,1)"
2017-12-08,0.0006282626847222436,LQD,"ARIMA(1,0,1)"
2017-12-11,0.00030559561136056675,LQD,"ARIMA(1,0,1)"
2017-12-12,0.00021579926527303533,LQD,"ARIMA(1,0,1)"
2017-12-13,0.0004557508348799025,LQD,"ARIMA(1,0,1)"
2017-12-14,-0.00020921126060607952,LQD,"ARIMA(1,0,1)"
2017-12-15,0.0003484771413801916,LQD,"ARIMA(1,0,1)"
2017-12-18,0.00018416064547150768,LQD,"ARIMA(1,0,1)"
2017-12-19,0.0007987527058215596,LQD,"ARIMA(1,0,1)"
2017-12-20,0.0006758076878166837,LQD,"ARIMA(1,0,1)"
2017-12-21,0.0003916533833550688,LQD,"ARIMA(1,0,1)"
2017-12-22,-5.3531600247708633e-05,LQD,"ARIMA(1,0,1)"
2017-12-26,0.00039197317617720135,LQD,"ARIMA(1,0,1)"
2017-12-27,7.242042740147111e-05,LQD,"ARIMA(1,0,1)"
2017-12-28,-0.00017922101969543552,LQD,"ARIMA(1,0,1)"
2017-12-29,0.0006414214645958127,LQD,"ARIMA(1,0,1)"
2018-01-02,-3.65557502278137e-05,LQD,"ARIMA(1,0,1)"
2018-01-03,0.001340351250272682,LQD,"ARIMA(1,0,1)"
2018-01-04,-0.0005496074681016199,LQD,"ARIMA(1,0,1)"
2018-01-05,0.0007923607760719096,LQD,"ARIMA(1,0,1)"
2018-01-08,-7.890673852994473e-05,LQD,"ARIMA(1,0,1)"
2018-01-09,0.0004291872302422358,LQD,"ARIMA(1,0,1)"
2018-01-10,0.0004919760255724052,LQD,"ARIMA(1,0,1)"
2018-01-11,-1.003325618417983e-05,LQD,"ARIMA(1,0,1)"
2018-01-12,0.00012417751629137364,LQD,"ARIMA(1,0,1)"
2018-01-16,0.0002677659574859951,LQD,"ARIMA(1,0,1)"
2018-01-17,2.951510549859565e-05,LQD,"ARIMA(1,0,1)"
2018-01-18,0.0006088246821760502,LQD,"ARIMA(1,0,1)"
2018-01-19,0.00033320341925892674,LQD,"ARIMA(1,0,1)"
2018-01-22,0.00039986286317410605,LQD,"ARIMA(1,0,1)"
2018-01-23,0.0001479556902511688,LQD,"ARIMA(1,0,1)"
2018-01-24,-8.66275074800807e-05,LQD,"ARIMA(1,0,1)"
2018-01-25,0.0005111520138401899,LQD,"ARIMA(1,0,1)"
2018-01-26,-0.00038286269775347293,LQD,"ARIMA(1,0,1)"
2018-01-29,0.0008313931179854369,LQD,"ARIMA(1,0,1)"
2018-01-30,7.192107718727867e-06,LQD,"ARIMA(1,0,1)"
2018-01-31,0.0006850692006713912,LQD,"ARIMA(1,0,1)"
2018-02-01,-0.0003593363040150106,LQD,"ARIMA(1,0,1)"
2018-02-02,0.0009825920470571087,LQD,"ARIMA(1,0,1)"
2018-02-05,0.00013333912497491662,LQD,"ARIMA(1,0,1)"
2018-02-06,0.00017957216842587253,LQD,"ARIMA(1,0,1)"
2018-02-07,0.0003282550637104745,LQD,"ARIMA(1,0,1)"
2018-02-08,0.00023027851070242931,LQD,"ARIMA(1,0,1)"
2018-02-09,0.0003439589800021841,LQD,"ARIMA(1,0,1)"
2018-02-12,0.00018393150836430272,LQD,"ARIMA(1,0,1)"
2018-02-13,7.786912674054812e-05,LQD,"ARIMA(1,0,1)"
2018-02-14,0.00015481631123612309,LQD,"ARIMA(1,0,1)"
2018-02-15,0.0003093824323570995,LQD,"ARIMA(1,0,1)"
2018-02-16,-0.00029807225058678204,LQD,"ARIMA(1,0,1)"
2018-02-20,0.0001472134312574313,LQD,"ARIMA(1,0,1)"
2018-02-21,0.0003933646633364599,LQD,"ARIMA(1,0,1)"
2018-02-22,0.0002861123338224041,LQD,"ARIMA(1,0,1)"
2018-02-23,-0.00011958116407524679,LQD,"ARIMA(1,0,1)"
2018-02-26,6.127585190918554e-06,LQD,"ARIMA(1,0,1)"
2018-02-27,9.049879008720238e-05,LQD,"ARIMA(1,0,1)"
2018-02-28,0.00034944597486943077,LQD,"ARIMA(1,0,1)"
2018-03-01,-0.00025987711844835474,LQD,"ARIMA(1,0,1)"
2018-03-02,0.0004122574835968794,LQD,"ARIMA(1,0,1)"
2018-03-05,5.453323399177478e-05,LQD,"ARIMA(1,0,1)"
2018-03-06,9.673620260068866e-05,LQD,"ARIMA(1,0,1)"
2018-03-07,2.5810321559876977e-05,LQD,"ARIMA(1,0,1)"
2018-03-08,0.000186345841120076,LQD,"ARIMA(1,0,1)"
2018-03-09,-6.509422591936196e-05,LQD,"ARIMA(1,0,1)"
2018-03-12,0.000580858831944103,LQD,"ARIMA(1,0,1)"
2018-03-13,-0.0005197134985844298,LQD,"ARIMA(1,0,1)"
2018-03-14,0.00052023913269901,LQD,"ARIMA(1,0,1)"
2018-03-15,-0.0003055649810441356,LQD,"ARIMA(1,0,1)"
2018-03-16,0.0004664656590764772,LQD,"ARIMA(1,0,1)"
2018-03-19,-0.00037560171526961246,LQD,"ARIMA(1,0,1)"
2018-03-20,0.0008405903201318093,LQD,"ARIMA(1,0,1)"
2018-03-21,-0.00040140540783425104,LQD,"ARIMA(1,0,1)"
2018-03-22,0.0003108777650174822,LQD,"ARIMA(1,0,1)"
2018-03-23,-0.0003087462756330292,LQD,"ARIMA(1,0,1)"
2018-03-26,0.0008327656226246751,LQD,"ARIMA(1,0,1)"
2018-03-27,-0.0008121024806221434,LQD,"ARIMA(1,0,1)"
2018-03-28,0.0005728888330933461,LQD,"ARIMA(1,0,1)"
2018-03-29,9.328066866214844e-05,LQD,"ARIMA(1,0,1)"
2018-04-02,9.838351206721186e-05,LQD,"ARIMA(1,0,1)"
2018-04-03,0.0001063708493765815,LQD,"ARIMA(1,0,1)"
2018-04-04,9.18290030135911e-05,LQD,"ARIMA(1,0,1)"
2018-04-05,7.345046132249782e-05,LQD,"ARIMA(1,0,1)"
2018-04-06,8.59648963521685e-05,LQD,"ARIMA(1,0,1)"
2018-04-09,9.303114209580329e-05,LQD,"ARIMA(1,0,1)"
2018-04-10,9.151085503682639e-05,LQD,"ARIMA(1,0,1)"
2018-04-11,0.00010223715358641636,LQD,"ARIMA(1,0,1)"
2018-04-12,9.752358112357154e-05,LQD,"ARIMA(1,0,1)"
2018-04-13,6.830462264058147e-05,LQD,"ARIMA(1,0,1)"
2018-04-16,5.663632668666981e-05,LQD,"ARIMA(1,0,1)"
2018-04-17,5.029466956240235e-05,LQD,"ARIMA(1,0,1)"
2018-04-18,5.831471567628006e-05,LQD,"ARIMA(1,0,1)"
2018-04-19,1.4754100321092023e-05,LQD,"ARIMA(1,0,1)"
2018-04-20,1.1107060837413819e-05,LQD,"ARIMA(1,0,1)"
2018-04-23,8.241217812983913e-07,LQD,"ARIMA(1,0,1)"
2018-04-24,-8.807817529660399e-07,LQD,"ARIMA(1,0,1)"
2018-04-25,-7.5669556699407476e-06,LQD,"ARIMA(1,0,1)"
2018-04-26,-4.251888364369371e-06,LQD,"ARIMA(1,0,1)"
2018-04-27,-2.795435807190034e-06,LQD,"ARIMA(1,0,1)"
2018-04-30,2.3085293242098487e-06,LQD,"ARIMA(1,0,1)"
2018-05-01,-5.627502948752007e-06,LQD,"ARIMA(1,0,1)"
2018-05-02,-3.323054440030568e-06,LQD,"ARIMA(1,0,1)"
2018-05-03,-1.8169054191972465e-05,LQD,"ARIMA(1,0,1)"
2018-05-04,-1.5504209031926533e-05,LQD,"ARIMA(1,0,1)"
2018-05-07,-2.4041998345833933e-06,LQD,"ARIMA(1,0,1)"
2018-05-08,-8.26150193365881e-06,LQD,"ARIMA(1,0,1)"
2018-05-09,-2.437294084952028e-06,LQD,"ARIMA(1,0,1)"
2018-05-10,-3.789233629134899e-06,LQD,"ARIMA(1,0,1)"
2018-05-11,1.0951664163092991e-05,LQD,"ARIMA(1,0,1)"
2018-05-14,1.5166710904979575e-05,LQD,"ARIMA(1,0,1)"
2018-05-15,-1.1109217669401062e-05,LQD,"ARIMA(1,0,1)"
2018-05-16,-4.0986722721775686e-05,LQD,"ARIMA(1,0,1)"
2018-05-17,-5.1804883834817685e-05,LQD,"ARIMA(1,0,1)"
2018-05-18,-8.402793141371951e-05,LQD,"ARIMA(1,0,1)"
2018-05-21,-6.669365595996383e-05,LQD,"ARIMA(1,0,1)"
2018-05-22,-6.658659212873286e-05,LQD,"ARIMA(1,0,1)"
2018-05-23,-6.748321916145858e-05,LQD,"ARIMA(1,0,1)"
2018-05-24,-3.8415344706519226e-05,LQD,"ARIMA(1,0,1)"
2018-05-25,-3.3928194002344406e-05,LQD,"ARIMA(1,0,1)"
2018-05-29,-2.395584233274137e-05,LQD,"ARIMA(1,0,1)"
2018-05-30,-5.562639772755562e-06,LQD,"ARIMA(1,0,1)"
2018-05-31,-3.008848375981639e-05,LQD,"ARIMA(1,0,1)"
2018-06-01,-3.6431953768474325e-05,LQD,"ARIMA(1,0,1)"
2018-06-04,-4.490795711536504e-05,LQD,"ARIMA(1,0,1)"
2018-06-05,-7.276956682995841e-05,LQD,"ARIMA(1,0,1)"
2018-06-06,-5.826669261698032e-05,LQD,"ARIMA(1,0,1)"
2018-06-07,-8.495625659792497e-05,LQD,"ARIMA(1,0,1)"
2018-06-08,-6.749644440862205e-05,LQD,"ARIMA(1,0,1)"
2018-06-11,-6.622580640406784e-05,LQD,"ARIMA(1,0,1)"
2018-06-12,-6.619044640554254e-05,LQD,"ARIMA(1,0,1)"
2018-06-13,-6.716979086932537e-05,LQD,"ARIMA(1,0,1)"
2018-06-14,-7.472772915541822e-05,LQD,"ARIMA(1,0,1)"
2018-06-15,-8.34724757750193e-05,LQD,"ARIMA(1,0,1)"
2018-06-18,-8.073052289509363e-05,LQD,"ARIMA(1,0,1)"
2018-06-19,-8.814910986056727e-05,LQD,"ARIMA(1,0,1)"
2018-06-20,-8.088797271749698e-05,LQD,"ARIMA(1,0,1)"
2018-06-21,-0.00011152366209377887,LQD,"ARIMA(1,0,1)"
2018-06-22,-0.00011664412700987728,LQD,"ARIMA(1,0,1)"
2018-06-25,-0.0001149729099227813,LQD,"ARIMA(1,0,1)"
2018-06-26,-0.00012068857857946196,LQD,"ARIMA(1,0,1)"
2018-06-27,-0.00011474059318417542,LQD,"ARIMA(1,0,1)"
2018-06-28,-8.307899035303998e-05,LQD,"ARIMA(1,0,1)"
2018-06-29,-9.26385686818202e-05,LQD,"ARIMA(1,0,1)"
2018-07-02,-7.831431536879578e-05,LQD,"ARIMA(1,0,1)"
2018-07-03,-7.450760592207957e-05,LQD,"ARIMA(1,0,1)"
2018-07-05,-5.161426867158452e-05,LQD,"ARIMA(1,0,1)"
2018-07-06,-4.260983583382856e-05,LQD,"ARIMA(1,0,1)"
2018-07-09,-2.9823240087052976e-05,LQD,"ARIMA(1,0,1)"
2018-07-10,-2.3889656386886092e-05,LQD,"ARIMA(1,0,1)"
2018-07-11,-3.578782715517467e-05,LQD,"ARIMA(1,0,1)"
2018-07-12,-2.9152117625710395e-05,LQD,"ARIMA(1,0,1)"
2018-07-13,-3.7421876897420175e-05,LQD,"ARIMA(1,0,1)"
2018-07-16,-2.743920202280385e-05,LQD,"ARIMA(1,0,1)"
2018-07-17,-4.421682798319522e-05,LQD,"ARIMA(1,0,1)"
2018-07-18,-4.9533119734423455e-05,LQD,"ARIMA(1,0,1)"
2018-07-19,-6.570750220000599e-05,LQD,"ARIMA(1,0,1)"
2018-07-20,-5.945274137077422e-05,LQD,"ARIMA(1,0,1)"
2018-07-23,-7.505463881799299e-05,LQD,"ARIMA(1,0,1)"
2018-07-24,-9.999117661140585e-05,LQD,"ARIMA(1,0,1)"
2018-07-25,-8.298163042512065e-05,LQD,"ARIMA(1,0,1)"
2018-07-26,-5.141799189982087e-05,LQD,"ARIMA(1,0,1)"
2018-07-27,2.901662885859868e-05,LQD,"ARIMA(1,0,1)"
2018-07-30,-5.4158724802511614e-05,LQD,"ARIMA(1,0,1)"
