Date,pred,var_pred,asset,model
2018-06-25,0.0,5.502851444710772e-05,QQQ,GARCH11-t
2018-06-26,0.0,0.00015510301548820197,QQQ,GARCH11-t
2018-06-27,0.0,0.00011951961296978531,QQQ,GARCH11-t
2018-06-28,0.0,0.00013423720037421808,QQQ,GARCH11-t
2018-06-29,0.0,0.00011935400246188764,QQQ,GARCH11-t
2018-07-02,0.0,9.542976273126775e-05,QQQ,GARCH11-t
2018-07-03,0.0,8.649647630183832e-05,QQQ,GARCH11-t
2018-07-05,0.0,9.842060374108617e-05,QQQ,GARCH11-t
2018-07-06,0.0,0.00011014896511703818,QQQ,GARCH11-t
2018-07-09,0.0,0.0001324381928452594,QQQ,GARCH11-t
2018-07-10,0.0,0.00012184529161898868,QQQ,GARCH11-t
2018-07-11,0.0,9.616028317324324e-05,QQQ,GARCH11-t
2018-07-12,0.0,8.157563494367411e-05,QQQ,GARCH11-t
2018-07-13,0.0,0.00012770690420249494,QQQ,GARCH11-t
2018-07-16,0.0,0.00010039657559715859,QQQ,GARCH11-t
2018-07-17,0.0,8.221882742126259e-05,QQQ,GARCH11-t
2018-07-18,0.0,7.580131235604209e-05,QQQ,GARCH11-t
2018-07-19,0.0,6.457813561441105e-05,QQQ,GARCH11-t
2018-07-20,0.0,6.106375816380404e-05,QQQ,GARCH11-t
2018-07-23,0.0,5.3590889103446825e-05,QQQ,GARCH11-t
2018-07-24,0.0,5.0386409991069965e-05,QQQ,GARCH11-t
2018-07-25,0.0,4.844200106924938e-05,QQQ,GARCH11-t
2018-07-26,0.0,8.426011353480846e-05,QQQ,GARCH11-t
2018-07-27,0.0,0.00011681179644576245,QQQ,GARCH11-t
2018-07-30,0.0,0.0001298885065649464,QQQ,GARCH11-t
2018-07-31,0.0,0.00014275851336820734,QQQ,GARCH11-t
2018-08-01,0.0,0.00012125999210054377,QQQ,GARCH11-t
2018-08-02,0.0,0.00010178251545082984,QQQ,GARCH11-t
2018-08-03,0.0,0.00011591022214632168,QQQ,GARCH11-t
2018-08-06,0.0,9.719106003681222e-05,QQQ,GARCH11-t
2018-08-07,0.0,8.509128139588682e-05,QQQ,GARCH11-t
2018-08-08,0.0,7.870874603325146e-05,QQQ,GARCH11-t
2018-08-09,0.0,6.290818322513903e-05,QQQ,GARCH11-t
2018-08-10,0.0,5.533495348360108e-05,QQQ,GARCH11-t
2018-08-13,0.0,6.118504181334191e-05,QQQ,GARCH11-t
2018-08-14,0.0,5.4065594253533634e-05,QQQ,GARCH11-t
2018-08-15,0.0,5.6527306564140524e-05,QQQ,GARCH11-t
2018-08-16,0.0,8.106882665628488e-05,QQQ,GARCH11-t
2018-08-17,0.0,6.773028880709944e-05,QQQ,GARCH11-t
2018-08-20,0.0,5.948108208509982e-05,QQQ,GARCH11-t
2018-08-21,0.0,5.2681856177266114e-05,QQQ,GARCH11-t
2018-08-22,0.0,5.046717500371786e-05,QQQ,GARCH11-t
2018-08-23,0.0,4.893629192057028e-05,QQQ,GARCH11-t
2018-08-24,0.0,4.546051452434962e-05,QQQ,GARCH11-t
2018-08-27,0.0,5.6750706761913124e-05,QQQ,GARCH11-t
2018-08-28,0.0,7.258801590018936e-05,QQQ,GARCH11-t
2018-08-29,0.0,6.160089874458232e-05,QQQ,GARCH11-t
2018-08-30,0.0,8.016609339273055e-05,QQQ,GARCH11-t
2018-08-31,0.0,6.821876409936153e-05,QQQ,GARCH11-t
2018-09-04,0.0,5.879817689188669e-05,QQQ,GARCH11-t
2018-09-05,0.0,5.5687980735820284e-05,QQQ,GARCH11-t
2018-09-06,0.0,8.217235156276562e-05,QQQ,GARCH11-t
2018-09-07,0.0,8.567938321193646e-05,QQQ,GARCH11-t
2018-09-10,0.0,7.385084311240917e-05,QQQ,GARCH11-t
2018-09-11,0.0,6.476201648987446e-05,QQQ,GARCH11-t
2018-09-12,0.0,6.8372719523077e-05,QQQ,GARCH11-t
2018-09-13,0.0,6.0103730941623726e-05,QQQ,GARCH11-t
2018-09-14,0.0,7.562912795975164e-05,QQQ,GARCH11-t
2018-09-17,0.0,6.286941999602751e-05,QQQ,GARCH11-t
2018-09-18,0.0,9.908330591974152e-05,QQQ,GARCH11-t
2018-09-19,0.0,9.396915335916447e-05,QQQ,GARCH11-t
2018-09-20,0.0,7.734371323587709e-05,QQQ,GARCH11-t
2018-09-21,0.0,8.618907358857225e-05,QQQ,GARCH11-t
2018-09-24,0.0,7.990723395557419e-05,QQQ,GARCH11-t
2018-09-25,0.0,6.9524371783032e-05,QQQ,GARCH11-t
2018-09-26,0.0,6.257776470843333e-05,QQQ,GARCH11-t
2018-09-27,0.0,5.633432244348962e-05,QQQ,GARCH11-t
2018-09-28,0.0,6.303400240990727e-05,QQQ,GARCH11-t
2018-10-01,0.0,5.424306622889436e-05,QQQ,GARCH11-t
2018-10-02,0.0,4.97119846505372e-05,QQQ,GARCH11-t
2018-10-03,0.0,4.6775060038364544e-05,QQQ,GARCH11-t
2018-10-04,0.0,4.392218497990649e-05,QQQ,GARCH11-t
2018-10-05,0.0,9.652733725153183e-05,QQQ,GARCH11-t
2018-10-08,0.0,0.00011802668314137252,QQQ,GARCH11-t
2018-10-09,0.0,0.00010505377691599715,QQQ,GARCH11-t
2018-10-10,0.0,8.632464574622148e-05,QQQ,GARCH11-t
2018-10-11,0.0,0.00041818190521085506,QQQ,GARCH11-t
2018-10-12,0.0,0.00034294516872436075,QQQ,GARCH11-t
2018-10-15,0.0,0.0004454740678439855,QQQ,GARCH11-t
2018-10-16,0.0,0.0003823241985715282,QQQ,GARCH11-t
2018-10-17,0.0,0.00046322711697681547,QQQ,GARCH11-t
2018-10-18,0.0,0.00031635171324969713,QQQ,GARCH11-t
2018-10-19,0.0,0.00033015213080601696,QQQ,GARCH11-t
2018-10-22,0.0,0.0003055532251660706,QQQ,GARCH11-t
2018-10-23,0.0,0.000224384425901283,QQQ,GARCH11-t
2018-10-24,0.0,0.0001959418544545043,QQQ,GARCH11-t
2018-10-25,0.0,0.0005598788119079444,QQQ,GARCH11-t
2018-10-26,0.0,0.0006079199382576482,QQQ,GARCH11-t
2018-10-29,0.0,0.0005978616549401661,QQQ,GARCH11-t
2018-10-30,0.0,0.0005189451897411503,QQQ,GARCH11-t
2018-10-31,0.0,0.00043135814766311206,QQQ,GARCH11-t
2018-11-01,0.0,0.00043154753358058245,QQQ,GARCH11-t
2018-11-02,0.0,0.0003467133946432652,QQQ,GARCH11-t
2018-11-05,0.0,0.0003296466587882972,QQQ,GARCH11-t
2018-11-06,0.0,0.00023081475459337225,QQQ,GARCH11-t
2018-11-07,0.0,0.00019808966427411345,QQQ,GARCH11-t
2018-11-08,0.0,0.000338265792005641,QQQ,GARCH11-t
2018-11-09,0.0,0.0002601628053076127,QQQ,GARCH11-t
2018-11-12,0.0,0.00025539395067296876,QQQ,GARCH11-t
2018-11-13,0.0,0.00038410885137824777,QQQ,GARCH11-t
2018-11-14,0.0,0.0003000978754338231,QQQ,GARCH11-t
2018-11-15,0.0,0.0002347477394962293,QQQ,GARCH11-t
2018-11-16,0.0,0.00023486970745408814,QQQ,GARCH11-t
2018-11-19,0.0,0.0001889233922850294,QQQ,GARCH11-t
2018-11-20,0.0,0.0003515031258112703,QQQ,GARCH11-t
2018-11-21,0.0,0.00033578791057872813,QQQ,GARCH11-t
2018-11-23,0.0,0.00026271171169713964,QQQ,GARCH11-t
2018-11-26,0.0,0.00021074850643547325,QQQ,GARCH11-t
2018-11-27,0.0,0.0002686770607051489,QQQ,GARCH11-t
2018-11-28,0.0,0.00021877669211776502,QQQ,GARCH11-t
2018-11-29,0.0,0.00036334758938918945,QQQ,GARCH11-t
2018-11-30,0.0,0.0002729472186349735,QQQ,GARCH11-t
2018-12-03,0.0,0.00021824045060783847,QQQ,GARCH11-t
2018-12-04,0.0,0.000229916796916142,QQQ,GARCH11-t
2018-12-06,0.0,0.0004528655194174987,QQQ,GARCH11-t
2018-12-07,0.0,0.00039557507206448655,QQQ,GARCH11-t
2018-12-10,0.0,0.0005610734134532953,QQQ,GARCH11-t
2018-12-11,0.0,0.0004375700617706142,QQQ,GARCH11-t
2018-12-12,0.0,0.0003992696139697675,QQQ,GARCH11-t
2018-12-13,0.0,0.0003261438820735454,QQQ,GARCH11-t
2018-12-14,0.0,0.00019913773183493066,QQQ,GARCH11-t
2018-12-17,0.0,0.00034350030706261346,QQQ,GARCH11-t
2018-12-18,0.0,0.0003442939365276806,QQQ,GARCH11-t
2018-12-19,0.0,0.0003052568784388232,QQQ,GARCH11-t
2018-12-20,0.0,0.0003796073917263344,QQQ,GARCH11-t
2018-12-21,0.0,0.00033462712845624607,QQQ,GARCH11-t
2018-12-24,0.0,0.0004206515709420588,QQQ,GARCH11-t
2018-12-26,0.0,0.0004950225348268105,QQQ,GARCH11-t
2018-12-27,0.0,0.0009043040255337365,QQQ,GARCH11-t
2018-12-28,0.0,0.0007481695717757846,QQQ,GARCH11-t
2018-12-31,0.0,0.0006719081230505951,QQQ,GARCH11-t
2019-01-02,0.0,0.0005599589303826711,QQQ,GARCH11-t
2019-01-03,0.0,0.0004750395684403791,QQQ,GARCH11-t
2019-01-04,0.0,0.0006336401070252794,QQQ,GARCH11-t
2019-01-07,0.0,0.0008359848824906401,QQQ,GARCH11-t
2019-01-08,0.0,0.0006247418276368489,QQQ,GARCH11-t
2019-01-09,0.0,0.0005245835207681969,QQQ,GARCH11-t
2019-01-10,0.0,0.00046987006446252153,QQQ,GARCH11-t
2019-01-11,0.0,0.000401770728260529,QQQ,GARCH11-t
2019-01-14,0.0,0.00034511715175491303,QQQ,GARCH11-t
2019-01-15,0.0,0.00034251125927746065,QQQ,GARCH11-t
2019-01-16,0.0,0.0003433758151870815,QQQ,GARCH11-t
2019-01-17,0.0,0.0002644555729627762,QQQ,GARCH11-t
2019-01-18,0.0,0.00028027773706007465,QQQ,GARCH11-t
2019-01-22,0.0,0.00026079091460301176,QQQ,GARCH11-t
2019-01-23,0.0,0.00026587534864394975,QQQ,GARCH11-t
2019-01-24,0.0,0.0002255013473590909,QQQ,GARCH11-t
2019-01-25,0.0,0.00022555094760253583,QQQ,GARCH11-t
2019-01-28,0.0,0.0001919517556401254,QQQ,GARCH11-t
2019-01-29,0.0,0.00019902016919765833,QQQ,GARCH11-t
2019-01-30,0.0,0.0001989943260185181,QQQ,GARCH11-t
2019-01-31,0.0,0.0002430300828826862,QQQ,GARCH11-t
2019-02-01,0.0,0.00024050509812521684,QQQ,GARCH11-t
2019-02-04,0.0,0.0001985017643043831,QQQ,GARCH11-t
2019-02-05,0.0,0.00021152792347258072,QQQ,GARCH11-t
2019-02-06,0.0,0.0001827771973365924,QQQ,GARCH11-t
2019-02-07,0.0,0.00017867087207678242,QQQ,GARCH11-t
2019-02-08,0.0,0.00017950592591937594,QQQ,GARCH11-t
2019-02-11,0.0,0.00016252700850490382,QQQ,GARCH11-t
2019-02-12,0.0,0.0001461596483430384,QQQ,GARCH11-t
2019-02-13,0.0,0.00015424048838305737,QQQ,GARCH11-t
2019-02-14,0.0,0.00013969726760689206,QQQ,GARCH11-t
2019-02-15,0.0,0.0001271638624412171,QQQ,GARCH11-t
2019-02-19,0.0,0.000117543227030739,QQQ,GARCH11-t
2019-02-20,0.0,0.00010767525581279239,QQQ,GARCH11-t
2019-02-21,0.0,9.878572198238823e-05,QQQ,GARCH11-t
2019-02-22,0.0,9.232046772895925e-05,QQQ,GARCH11-t
2019-02-25,0.0,9.074933265716398e-05,QQQ,GARCH11-t
2019-02-26,0.0,8.523588192974719e-05,QQQ,GARCH11-t
2019-02-27,0.0,5.560321644285247e-05,QQQ,GARCH11-t
2019-02-28,0.0,7.33622608892078e-05,QQQ,GARCH11-t
2019-03-01,0.0,6.899123028624705e-05,QQQ,GARCH11-t
2019-03-04,0.0,6.947147761660626e-05,QQQ,GARCH11-t
2019-03-05,0.0,4.4923728818923984e-05,QQQ,GARCH11-t
2019-03-06,0.0,3.9510294049856004e-05,QQQ,GARCH11-t
2019-03-07,0.0,4.211352135525806e-05,QQQ,GARCH11-t
2019-03-08,0.0,7.290161913703042e-05,QQQ,GARCH11-t
2019-03-11,0.0,5.914041717016478e-05,QQQ,GARCH11-t
2019-03-12,0.0,0.00010644891941448256,QQQ,GARCH11-t
2019-03-13,0.0,0.00011269727042707939,QQQ,GARCH11-t
2019-03-14,0.0,9.820762254045865e-05,QQQ,GARCH11-t
2019-03-15,0.0,9.055781133127709e-05,QQQ,GARCH11-t
2019-03-18,0.0,8.568969742400902e-05,QQQ,GARCH11-t
2019-03-19,0.0,8.569919131532859e-05,QQQ,GARCH11-t
2019-03-20,0.0,8.05056973143424e-05,QQQ,GARCH11-t
2019-03-21,0.0,7.607638831599089e-05,QQQ,GARCH11-t
2019-03-22,0.0,9.508530088498068e-05,QQQ,GARCH11-t
2019-03-25,0.0,0.0001372574000387708,QQQ,GARCH11-t
2019-03-26,0.0,0.00012472175714147864,QQQ,GARCH11-t
2019-03-27,0.0,0.00010969823065724164,QQQ,GARCH11-t
2019-03-28,0.0,0.00010872057253024255,QQQ,GARCH11-t
2019-03-29,0.0,9.926790688510688e-05,QQQ,GARCH11-t
2019-04-01,0.0,9.668499646996661e-05,QQQ,GARCH11-t
2019-04-02,0.0,0.00010598277204635874,QQQ,GARCH11-t
2019-04-03,0.0,9.708965572051271e-05,QQQ,GARCH11-t
2019-04-04,0.0,9.290050546740461e-05,QQQ,GARCH11-t
2019-04-05,0.0,8.170360502561307e-05,QQQ,GARCH11-t
2019-04-08,0.0,7.645831088428292e-05,QQQ,GARCH11-t
2019-04-09,0.0,7.527185558073314e-05,QQQ,GARCH11-t
2019-04-10,0.0,6.79873111884466e-05,QQQ,GARCH11-t
2019-04-11,0.0,6.651519018912782e-05,QQQ,GARCH11-t
2019-04-12,0.0,6.436353872950958e-05,QQQ,GARCH11-t
2019-04-15,0.0,6.190569995217677e-05,QQQ,GARCH11-t
2019-04-16,0.0,5.793884215891731e-05,QQQ,GARCH11-t
2019-04-17,0.0,5.561260267642715e-05,QQQ,GARCH11-t
2019-04-18,0.0,4.692003291413569e-05,QQQ,GARCH11-t
2019-04-22,0.0,5.052802065957654e-05,QQQ,GARCH11-t
2019-04-23,0.0,4.864717565838691e-05,QQQ,GARCH11-t
2019-04-24,0.0,6.214899710817061e-05,QQQ,GARCH11-t
2019-04-25,0.0,5.648105277854467e-05,QQQ,GARCH11-t
2019-04-26,0.0,5.679011094163787e-05,QQQ,GARCH11-t
2019-04-29,0.0,5.344197717354136e-05,QQQ,GARCH11-t
2019-04-30,0.0,5.050786326985596e-05,QQQ,GARCH11-t
2019-05-01,0.0,5.389011581370343e-05,QQQ,GARCH11-t
2019-05-02,0.0,5.179390424297678e-05,QQQ,GARCH11-t
2019-05-03,0.0,4.674726221650431e-05,QQQ,GARCH11-t
2019-05-06,0.0,7.31856993738188e-05,QQQ,GARCH11-t
2019-05-07,0.0,7.15628058966246e-05,QQQ,GARCH11-t
2019-05-08,0.0,0.00012320065814819495,QQQ,GARCH11-t
2019-05-09,0.0,9.642109843210354e-05,QQQ,GARCH11-t
2019-05-10,0.0,9.011054369994505e-05,QQQ,GARCH11-t
2019-05-13,0.0,8.365294464647064e-05,QQQ,GARCH11-t
2019-05-14,0.0,0.00020246923299338307,QQQ,GARCH11-t
2019-05-15,0.0,0.00019361400047511018,QQQ,GARCH11-t
2019-05-16,0.0,0.00019363655436991384,QQQ,GARCH11-t
2019-05-17,0.0,0.00018385588449888315,QQQ,GARCH11-t
2019-05-20,0.0,0.00022258662589855603,QQQ,GARCH11-t
2019-05-21,0.0,0.00023868101018525002,QQQ,GARCH11-t
2019-05-22,0.0,0.00017926351357743054,QQQ,GARCH11-t
2019-05-23,0.0,0.00016324130388764273,QQQ,GARCH11-t
2019-05-24,0.0,0.00017109034238291574,QQQ,GARCH11-t
2019-05-28,0.0,0.0001527065883296158,QQQ,GARCH11-t
2019-05-29,0.0,0.00014051753813029656,QQQ,GARCH11-t
2019-05-30,0.0,0.00013403966903464504,QQQ,GARCH11-t
2019-05-31,0.0,0.00012323581597206292,QQQ,GARCH11-t
2019-06-03,0.0,0.000137968912127795,QQQ,GARCH11-t
2019-06-04,0.0,0.00018271026573123025,QQQ,GARCH11-t
2019-06-05,0.0,0.00028121671011087487,QQQ,GARCH11-t
2019-06-06,0.0,0.0002785457245381564,QQQ,GARCH11-t
2019-06-07,0.0,0.00020478445734409267,QQQ,GARCH11-t
2019-06-10,0.0,0.00027238142231500386,QQQ,GARCH11-t
2019-06-11,0.0,0.00025507492601914157,QQQ,GARCH11-t
2019-06-12,0.0,0.00021715629063134495,QQQ,GARCH11-t
2019-06-13,0.0,0.0001710497304292212,QQQ,GARCH11-t
2019-06-14,0.0,0.00015767193717280918,QQQ,GARCH11-t
2019-06-17,0.0,0.00014423622426672334,QQQ,GARCH11-t
2019-06-18,0.0,0.00013414862783051338,QQQ,GARCH11-t
2019-06-19,0.0,0.0001426465816423464,QQQ,GARCH11-t
2019-06-20,0.0,0.0001306114750528805,QQQ,GARCH11-t
2019-06-21,0.0,0.00012722679689513954,QQQ,GARCH11-t
2019-06-24,0.0,0.00011582381545545708,QQQ,GARCH11-t
2019-06-25,0.0,0.00010554654879827762,QQQ,GARCH11-t
2019-06-26,0.0,0.00012672382351364646,QQQ,GARCH11-t
2019-06-27,0.0,0.00011816518649043486,QQQ,GARCH11-t
2019-06-28,0.0,0.00010808948550066948,QQQ,GARCH11-t
2019-07-01,0.0,9.881070964792758e-05,QQQ,GARCH11-t
2019-07-02,0.0,0.00010862613089020578,QQQ,GARCH11-t
2019-07-03,0.0,9.596458559720853e-05,QQQ,GARCH11-t
2019-07-05,0.0,9.79807422095388e-05,QQQ,GARCH11-t
2019-07-08,0.0,8.573312207405833e-05,QQQ,GARCH11-t
2019-07-09,0.0,8.78937882176316e-05,QQQ,GARCH11-t
2019-07-10,0.0,7.919357833946951e-05,QQQ,GARCH11-t
2019-07-11,0.0,8.67817366698259e-05,QQQ,GARCH11-t
2019-07-12,0.0,8.00315862287115e-05,QQQ,GARCH11-t
2019-07-15,0.0,7.735178012399572e-05,QQQ,GARCH11-t
2019-07-16,0.0,7.251762734445875e-05,QQQ,GARCH11-t
2019-07-17,0.0,6.459953456042642e-05,QQQ,GARCH11-t
2019-07-18,0.0,6.771166597193255e-05,QQQ,GARCH11-t
2019-07-19,0.0,6.328611876478391e-05,QQQ,GARCH11-t
2019-07-22,0.0,6.472392807741253e-05,QQQ,GARCH11-t
2019-07-23,0.0,6.685799562491762e-05,QQQ,GARCH11-t
2019-07-24,0.0,6.671496074388135e-05,QQQ,GARCH11-t
2019-07-25,0.0,6.722557764648346e-05,QQQ,GARCH11-t
2019-07-26,0.0,7.188331500406774e-05,QQQ,GARCH11-t
2019-07-29,0.0,6.916317937522606e-05,QQQ,GARCH11-t
2019-07-30,0.0,7.26598508031278e-05,QQQ,GARCH11-t
2019-07-31,0.0,6.928614973044323e-05,QQQ,GARCH11-t
2019-08-01,0.0,8.393278400358769e-05,QQQ,GARCH11-t
2019-08-02,0.0,7.989310950598684e-05,QQQ,GARCH11-t
2019-08-05,0.0,9.601746458322959e-05,QQQ,GARCH11-t
2019-08-06,0.0,0.0003319932556940954,QQQ,GARCH11-t
2019-08-07,0.0,0.0003146016713270899,QQQ,GARCH11-t
2019-08-08,0.0,0.00026879986698000223,QQQ,GARCH11-t
2019-08-09,0.0,0.00031084840814596214,QQQ,GARCH11-t
2019-08-12,0.0,0.00021038372654794517,QQQ,GARCH11-t
2019-08-13,0.0,0.00025602288215486745,QQQ,GARCH11-t
2019-08-14,0.0,0.0003012740537438789,QQQ,GARCH11-t
2019-08-15,0.0,0.0004226712747824654,QQQ,GARCH11-t
2019-08-16,0.0,0.0003501214113872013,QQQ,GARCH11-t
2019-08-19,0.0,0.00033991233830921,QQQ,GARCH11-t
2019-08-20,0.0,0.0002922718552972576,QQQ,GARCH11-t
2019-08-21,0.0,0.0002581237937139858,QQQ,GARCH11-t
2019-08-22,0.0,0.00018484341761528127,QQQ,GARCH11-t
2019-08-23,0.0,0.00014503140074510534,QQQ,GARCH11-t
2019-08-26,0.0,0.0003162649552813624,QQQ,GARCH11-t
2019-08-27,0.0,0.0002765891099660897,QQQ,GARCH11-t
2019-08-28,0.0,0.0002477698635194023,QQQ,GARCH11-t
2019-08-29,0.0,0.0002232264570190409,QQQ,GARCH11-t
2019-08-30,0.0,0.00022358022688332506,QQQ,GARCH11-t
2019-09-03,0.0,0.00020122535408289183,QQQ,GARCH11-t
2019-09-04,0.0,0.0001834282735252006,QQQ,GARCH11-t
2019-09-05,0.0,0.00019241225206865215,QQQ,GARCH11-t
2019-09-06,0.0,0.00020188619525819926,QQQ,GARCH11-t
2019-09-09,0.0,0.0001857099118765985,QQQ,GARCH11-t
2019-09-10,0.0,0.00016781921494248334,QQQ,GARCH11-t
2019-09-11,0.0,0.00011539322236318267,QQQ,GARCH11-t
2019-09-12,0.0,0.00011835064414989012,QQQ,GARCH11-t
2019-09-13,0.0,0.00010627065851022082,QQQ,GARCH11-t
2019-09-16,0.0,9.69754117258812e-05,QQQ,GARCH11-t
2019-09-17,0.0,9.179107456317684e-05,QQQ,GARCH11-t
2019-09-18,0.0,0.0001076626855743885,QQQ,GARCH11-t
2019-09-19,0.0,8.193896517320202e-05,QQQ,GARCH11-t
2019-09-20,0.0,9.099977670422469e-05,QQQ,GARCH11-t
2019-09-23,0.0,9.544071768283018e-05,QQQ,GARCH11-t
2019-09-24,0.0,7.301976558396925e-05,QQQ,GARCH11-t
2019-09-25,0.0,9.931189217739035e-05,QQQ,GARCH11-t
2019-09-26,0.0,0.00010044218219385016,QQQ,GARCH11-t
2019-09-27,0.0,9.681510693681947e-05,QQQ,GARCH11-t
2019-09-30,0.0,0.00010338283441898586,QQQ,GARCH11-t
2019-10-01,0.0,0.00010529812120937861,QQQ,GARCH11-t
2019-10-02,0.0,0.00010342569217504237,QQQ,GARCH11-t
2019-10-03,0.0,0.00012530935456467923,QQQ,GARCH11-t
2019-10-04,0.0,0.00013922265307689632,QQQ,GARCH11-t
2019-10-07,0.0,0.00015209678016274195,QQQ,GARCH11-t
2019-10-08,0.0,0.00013076581306147695,QQQ,GARCH11-t
2019-10-09,0.0,0.0001484961856584995,QQQ,GARCH11-t
2019-10-10,0.0,0.00014091324106757505,QQQ,GARCH11-t
2019-10-11,0.0,0.0001289872962436545,QQQ,GARCH11-t
2019-10-14,0.0,0.0001390583456145924,QQQ,GARCH11-t
2019-10-15,0.0,0.00011688652363669414,QQQ,GARCH11-t
2019-10-16,0.0,0.00012846860218829442,QQQ,GARCH11-t
2019-10-17,0.0,0.00011071154782470783,QQQ,GARCH11-t
2019-10-18,0.0,9.071651776858036e-05,QQQ,GARCH11-t
2019-10-21,0.0,9.122215513917297e-05,QQQ,GARCH11-t
2019-10-22,0.0,9.802661115164389e-05,QQQ,GARCH11-t
2019-10-23,0.0,8.731626036234232e-05,QQQ,GARCH11-t
2019-10-24,0.0,7.995005168289689e-05,QQQ,GARCH11-t
2019-10-25,0.0,8.601464503430953e-05,QQQ,GARCH11-t
2019-10-28,0.0,8.585238520429632e-05,QQQ,GARCH11-t
2019-10-29,0.0,9.088131056780261e-05,QQQ,GARCH11-t
2019-10-30,0.0,8.872422416790364e-05,QQQ,GARCH11-t
2019-10-31,0.0,8.090258494125379e-05,QQQ,GARCH11-t
2019-11-01,0.0,6.911863288931516e-05,QQQ,GARCH11-t
2019-11-04,0.0,7.584709875398666e-05,QQQ,GARCH11-t
2019-11-05,0.0,7.210301318555494e-05,QQQ,GARCH11-t
2019-11-06,0.0,6.401492261375975e-05,QQQ,GARCH11-t
2019-11-07,0.0,4.839961702892888e-05,QQQ,GARCH11-t
2019-11-08,0.0,5.193626446127314e-05,QQQ,GARCH11-t
2019-11-11,0.0,5.2321344117415765e-05,QQQ,GARCH11-t
2019-11-12,0.0,4.486500634308158e-05,QQQ,GARCH11-t
2019-11-13,0.0,4.0525326030912766e-05,QQQ,GARCH11-t
2019-11-14,0.0,2.872624140362854e-05,QQQ,GARCH11-t
2019-11-15,0.0,3.0726539364299626e-05,QQQ,GARCH11-t
2019-11-18,0.0,4.132783784907902e-05,QQQ,GARCH11-t
2019-11-19,0.0,3.508273829683456e-05,QQQ,GARCH11-t
2019-11-20,0.0,3.410982055477222e-05,QQQ,GARCH11-t
2019-11-21,0.0,3.0359590930302946e-05,QQQ,GARCH11-t
2019-11-22,0.0,3.461639719902173e-05,QQQ,GARCH11-t
2019-11-25,0.0,3.044143713604177e-05,QQQ,GARCH11-t
2019-11-26,0.0,4.7641751795340066e-05,QQQ,GARCH11-t
2019-11-27,0.0,5.07982737087441e-05,QQQ,GARCH11-t
2019-11-29,0.0,4.45759110059812e-05,QQQ,GARCH11-t
2019-12-02,0.0,5.1390522648728144e-05,QQQ,GARCH11-t
2019-12-03,0.0,6.247043365611753e-05,QQQ,GARCH11-t
2019-12-04,0.0,6.413109881954174e-05,QQQ,GARCH11-t
2019-12-05,0.0,6.287196164827073e-05,QQQ,GARCH11-t
2019-12-06,0.0,5.5119270031705586e-05,QQQ,GARCH11-t
2019-12-09,0.0,6.008911225665014e-05,QQQ,GARCH11-t
2019-12-10,0.0,7.599392994368269e-05,QQQ,GARCH11-t
2019-12-11,0.0,6.405065716401582e-05,QQQ,GARCH11-t
2019-12-12,0.0,5.1329118502273935e-05,QQQ,GARCH11-t
2019-12-13,0.0,7.031950029952014e-05,QQQ,GARCH11-t
2019-12-16,0.0,5.11828018735787e-05,QQQ,GARCH11-t
2019-12-17,0.0,7.798881154002287e-05,QQQ,GARCH11-t
2019-12-18,0.0,6.427415701452885e-05,QQQ,GARCH11-t
2019-12-19,0.0,6.001679322450685e-05,QQQ,GARCH11-t
2019-12-20,0.0,6.19570597866351e-05,QQQ,GARCH11-t
2019-12-23,0.0,5.64465681899222e-05,QQQ,GARCH11-t
2019-12-24,0.0,5.164790649601362e-05,QQQ,GARCH11-t
2019-12-26,0.0,4.931320847948422e-05,QQQ,GARCH11-t
2019-12-27,0.0,5.720071162872703e-05,QQQ,GARCH11-t
2019-12-30,0.0,5.073385641605004e-05,QQQ,GARCH11-t
2019-12-31,0.0,5.455618276191065e-05,QQQ,GARCH11-t
2020-01-02,0.0,4.8144441730938915e-05,QQQ,GARCH11-t
2020-01-03,0.0,0.0001004245592614605,QQQ,GARCH11-t
2020-01-06,0.0,8.830087267740055e-05,QQQ,GARCH11-t
2020-01-07,0.0,8.252688229733287e-05,QQQ,GARCH11-t
2020-01-08,0.0,6.997349097464202e-05,QQQ,GARCH11-t
2020-01-09,0.0,7.000535695677703e-05,QQQ,GARCH11-t
2020-01-10,0.0,7.242360665308043e-05,QQQ,GARCH11-t
2020-01-13,0.0,6.332601662573349e-05,QQQ,GARCH11-t
2020-01-14,0.0,7.79457533603154e-05,QQQ,GARCH11-t
2020-01-15,0.0,6.914169612236973e-05,QQQ,GARCH11-t
2020-01-16,0.0,5.9245550176059665e-05,QQQ,GARCH11-t
2020-01-17,0.0,6.711895161381824e-05,QQQ,GARCH11-t
2020-01-21,0.0,6.193253062261653e-05,QQQ,GARCH11-t
2020-01-22,0.0,5.4718297324213305e-05,QQQ,GARCH11-t
2020-01-23,0.0,4.914215506564438e-05,QQQ,GARCH11-t
2020-01-24,0.0,4.601145005994472e-05,QQQ,GARCH11-t
2020-01-27,0.0,5.342896462040028e-05,QQQ,GARCH11-t
2020-01-28,0.0,0.00012063153265786822,QQQ,GARCH11-t
2020-01-29,0.0,0.0001420126147646583,QQQ,GARCH11-t
2020-01-30,0.0,0.00011330652870336354,QQQ,GARCH11-t
2020-01-31,0.0,9.643110560709139e-05,QQQ,GARCH11-t
