Date,pred,asset,model
2016-08-23,-0.0008652882273016838,EFA,"ARIMA(1,0,1)"
2016-08-24,0.0001406136851655902,EFA,"ARIMA(1,0,1)"
2016-08-25,0.00014976089562369516,EFA,"ARIMA(1,0,1)"
2016-08-26,3.882889754278353e-05,EFA,"ARIMA(1,0,1)"
2016-08-29,5.8219212900652145e-05,EFA,"ARIMA(1,0,1)"
2016-08-30,-0.0017230720892560778,EFA,"ARIMA(1,0,1)"
2016-08-31,1.0121789834914633e-05,EFA,"ARIMA(1,0,1)"
2016-09-01,0.00013925977227380437,EFA,"ARIMA(1,0,1)"
2016-09-02,0.00010816129965832288,EFA,"ARIMA(1,0,1)"
2016-09-06,5.506954791540967e-05,EFA,"ARIMA(1,0,1)"
2016-09-07,0.00044634176315280815,EFA,"ARIMA(1,0,1)"
2016-09-08,0.00018865291736563873,EFA,"ARIMA(1,0,1)"
2016-09-09,8.207898443110778e-05,EFA,"ARIMA(1,0,1)"
2016-09-12,-0.0005738710352417298,EFA,"ARIMA(1,0,1)"
2016-09-13,0.00010570870015495911,EFA,"ARIMA(1,0,1)"
2016-09-14,-0.00035439773786487933,EFA,"ARIMA(1,0,1)"
2016-09-15,0.0008749840492170554,EFA,"ARIMA(1,0,1)"
2016-09-16,0.0001426865714220803,EFA,"ARIMA(1,0,1)"
2016-09-19,2.6466208692415915e-05,EFA,"ARIMA(1,0,1)"
2016-09-20,6.135265027966508e-05,EFA,"ARIMA(1,0,1)"
2016-09-21,-5.197200303829555e-05,EFA,"ARIMA(1,0,1)"
2016-09-22,-0.00017196426382462185,EFA,"ARIMA(1,0,1)"
2016-09-23,0.0004668456414933401,EFA,"ARIMA(1,0,1)"
2016-09-26,0.00014572941202666695,EFA,"ARIMA(1,0,1)"
2016-09-27,-0.0007505192907736668,EFA,"ARIMA(1,0,1)"
2016-09-28,0.000326143611838489,EFA,"ARIMA(1,0,1)"
2016-09-29,0.0004844263310505592,EFA,"ARIMA(1,0,1)"
2016-09-30,0.00028977969890367505,EFA,"ARIMA(1,0,1)"
2016-10-03,0.00022338765889152602,EFA,"ARIMA(1,0,1)"
2016-10-04,0.0001452386800170154,EFA,"ARIMA(1,0,1)"
2016-10-05,6.762905869282852e-05,EFA,"ARIMA(1,0,1)"
2016-10-06,7.907403719035852e-05,EFA,"ARIMA(1,0,1)"
2016-10-07,8.020068218328574e-06,EFA,"ARIMA(1,0,1)"
2016-10-10,-4.356744492893245e-05,EFA,"ARIMA(1,0,1)"
2016-10-11,-3.9295591033541724e-05,EFA,"ARIMA(1,0,1)"
2016-10-12,-8.790825706074246e-05,EFA,"ARIMA(1,0,1)"
2016-10-13,-4.6236822201301206e-05,EFA,"ARIMA(1,0,1)"
2016-10-14,-6.948801416990785e-05,EFA,"ARIMA(1,0,1)"
2016-10-17,-0.00013025713595012827,EFA,"ARIMA(1,0,1)"
2016-10-18,-0.00013820640416575914,EFA,"ARIMA(1,0,1)"
2016-10-19,-8.547638660893079e-05,EFA,"ARIMA(1,0,1)"
2016-10-20,-5.8255470761806236e-05,EFA,"ARIMA(1,0,1)"
2016-10-21,-5.025415598346293e-05,EFA,"ARIMA(1,0,1)"
2016-10-24,-0.00010318268961097473,EFA,"ARIMA(1,0,1)"
2016-10-25,-0.00014301348671271152,EFA,"ARIMA(1,0,1)"
2016-10-26,-0.00013102434077660985,EFA,"ARIMA(1,0,1)"
2016-10-27,-0.00011398309952272555,EFA,"ARIMA(1,0,1)"
2016-10-28,-0.0001446608290508199,EFA,"ARIMA(1,0,1)"
2016-10-31,-0.00011712285907030913,EFA,"ARIMA(1,0,1)"
2016-11-01,-0.00010656946820906317,EFA,"ARIMA(1,0,1)"
2016-11-02,-0.00016152282529032782,EFA,"ARIMA(1,0,1)"
2016-11-03,-0.00018687012494431746,EFA,"ARIMA(1,0,1)"
2016-11-04,-0.00017052419435748407,EFA,"ARIMA(1,0,1)"
2016-11-07,-0.00020037285839124243,EFA,"ARIMA(1,0,1)"
2016-11-08,-0.0001292855350732483,EFA,"ARIMA(1,0,1)"
2016-11-09,-7.538119899108555e-05,EFA,"ARIMA(1,0,1)"
2016-11-10,-6.845400726092199e-05,EFA,"ARIMA(1,0,1)"
2016-11-11,-0.00010083705810219895,EFA,"ARIMA(1,0,1)"
2016-11-14,-7.448726944512053e-05,EFA,"ARIMA(1,0,1)"
2016-11-15,-6.27555913655998e-05,EFA,"ARIMA(1,0,1)"
2016-11-16,-9.374684580491927e-05,EFA,"ARIMA(1,0,1)"
2016-11-17,-0.0001462675993674929,EFA,"ARIMA(1,0,1)"
2016-11-18,-0.00015253862988000576,EFA,"ARIMA(1,0,1)"
2016-11-21,-0.0002165426928555905,EFA,"ARIMA(1,0,1)"
2016-11-22,-0.00017384708744939663,EFA,"ARIMA(1,0,1)"
2016-11-23,-0.00013923545013263739,EFA,"ARIMA(1,0,1)"
2016-11-25,-0.00015355941688116002,EFA,"ARIMA(1,0,1)"
2016-11-28,-0.00015041298113035537,EFA,"ARIMA(1,0,1)"
2016-11-29,-0.00017206975311548863,EFA,"ARIMA(1,0,1)"
2016-11-30,-0.0001437895824691155,EFA,"ARIMA(1,0,1)"
2016-12-01,-0.0001894607602482185,EFA,"ARIMA(1,0,1)"
2016-12-02,-0.00013923571186998243,EFA,"ARIMA(1,0,1)"
2016-12-05,-0.00016041694212782538,EFA,"ARIMA(1,0,1)"
2016-12-06,-0.00022648336308923138,EFA,"ARIMA(1,0,1)"
2016-12-07,-9.143274372050101e-05,EFA,"ARIMA(1,0,1)"
2016-12-08,4.299892227299528e-05,EFA,"ARIMA(1,0,1)"
2016-12-09,5.626676501693143e-05,EFA,"ARIMA(1,0,1)"
2016-12-12,7.362858973013814e-05,EFA,"ARIMA(1,0,1)"
2016-12-13,0.0001313051761878643,EFA,"ARIMA(1,0,1)"
2016-12-14,0.00016844876781586194,EFA,"ARIMA(1,0,1)"
2016-12-15,9.012161335073605e-05,EFA,"ARIMA(1,0,1)"
2016-12-16,2.5024819068671423e-06,EFA,"ARIMA(1,0,1)"
2016-12-19,5.35406678519589e-05,EFA,"ARIMA(1,0,1)"
2016-12-20,9.195612755776815e-05,EFA,"ARIMA(1,0,1)"
2016-12-21,8.582145962745669e-05,EFA,"ARIMA(1,0,1)"
2016-12-22,5.8437084724310754e-05,EFA,"ARIMA(1,0,1)"
2016-12-23,-1.6309901382054015e-05,EFA,"ARIMA(1,0,1)"
2016-12-27,4.386180700978191e-07,EFA,"ARIMA(1,0,1)"
2016-12-28,3.7113617651290356e-06,EFA,"ARIMA(1,0,1)"
2016-12-29,-5.0403433595633605e-05,EFA,"ARIMA(1,0,1)"
2016-12-30,-1.625475137196947e-05,EFA,"ARIMA(1,0,1)"
2017-01-03,5.1493954647160696e-05,EFA,"ARIMA(1,0,1)"
2017-01-04,0.00013739635580869414,EFA,"ARIMA(1,0,1)"
2017-01-05,4.8033479225142105e-05,EFA,"ARIMA(1,0,1)"
2017-01-06,0.00017472606341317856,EFA,"ARIMA(1,0,1)"
2017-01-09,0.0005640255140288871,EFA,"ARIMA(1,0,1)"
2017-01-10,0.00033525881324903675,EFA,"ARIMA(1,0,1)"
2017-01-11,0.00026249632158355425,EFA,"ARIMA(1,0,1)"
2017-01-12,0.00030995227190732896,EFA,"ARIMA(1,0,1)"
2017-01-13,0.00045076125744094334,EFA,"ARIMA(1,0,1)"
2017-01-17,0.0004169988010686564,EFA,"ARIMA(1,0,1)"
2017-01-18,0.0005488386735522038,EFA,"ARIMA(1,0,1)"
2017-01-19,0.000501107906973612,EFA,"ARIMA(1,0,1)"
2017-01-20,0.0005821478250091019,EFA,"ARIMA(1,0,1)"
2017-01-23,0.0005755825987147549,EFA,"ARIMA(1,0,1)"
2017-01-24,0.0004714758319431544,EFA,"ARIMA(1,0,1)"
2017-01-25,-0.000804335555163558,EFA,"ARIMA(1,0,1)"
2017-01-26,0.0005057425276276257,EFA,"ARIMA(1,0,1)"
2017-01-27,0.0005153288127213222,EFA,"ARIMA(1,0,1)"
2017-01-30,0.0004970684402953103,EFA,"ARIMA(1,0,1)"
2017-01-31,0.0003989080060651142,EFA,"ARIMA(1,0,1)"
2017-02-01,-0.00018554562872408453,EFA,"ARIMA(1,0,1)"
2017-02-02,0.0005186255696577274,EFA,"ARIMA(1,0,1)"
2017-02-03,0.0006373366601550365,EFA,"ARIMA(1,0,1)"
2017-02-06,0.0004987097457066681,EFA,"ARIMA(1,0,1)"
2017-02-07,0.0005318265920678748,EFA,"ARIMA(1,0,1)"
2017-02-08,0.0006022743306468549,EFA,"ARIMA(1,0,1)"
2017-02-09,0.0006545958334121171,EFA,"ARIMA(1,0,1)"
2017-02-10,0.0006750634045443574,EFA,"ARIMA(1,0,1)"
2017-02-13,0.0007432061077089,EFA,"ARIMA(1,0,1)"
2017-02-14,0.0006905971374197537,EFA,"ARIMA(1,0,1)"
2017-02-15,0.000604918589992769,EFA,"ARIMA(1,0,1)"
2017-02-16,0.0005522133036228789,EFA,"ARIMA(1,0,1)"
2017-02-17,0.0005818925352433029,EFA,"ARIMA(1,0,1)"
2017-02-21,0.0005758866466104826,EFA,"ARIMA(1,0,1)"
2017-02-22,0.0005443111690694546,EFA,"ARIMA(1,0,1)"
2017-02-23,0.0006084401338417685,EFA,"ARIMA(1,0,1)"
2017-02-24,0.0006315223496405087,EFA,"ARIMA(1,0,1)"
2017-02-27,0.0005559314924451568,EFA,"ARIMA(1,0,1)"
2017-02-28,0.0005690997118257524,EFA,"ARIMA(1,0,1)"
2017-03-01,0.0005867797142599515,EFA,"ARIMA(1,0,1)"
2017-03-02,0.0005255756077391379,EFA,"ARIMA(1,0,1)"
2017-03-03,0.00047227044575006376,EFA,"ARIMA(1,0,1)"
2017-03-06,0.0004572451328875116,EFA,"ARIMA(1,0,1)"
2017-03-07,0.0004158331216778653,EFA,"ARIMA(1,0,1)"
2017-03-08,0.0004060471676091043,EFA,"ARIMA(1,0,1)"
2017-03-09,0.0004305589951296563,EFA,"ARIMA(1,0,1)"
2017-03-10,0.0004307423084310251,EFA,"ARIMA(1,0,1)"
2017-03-13,0.000470423297202752,EFA,"ARIMA(1,0,1)"
2017-03-14,0.00038959105336435526,EFA,"ARIMA(1,0,1)"
2017-03-15,0.00036730145601565845,EFA,"ARIMA(1,0,1)"
2017-03-16,0.0004615079572827611,EFA,"ARIMA(1,0,1)"
2017-03-17,0.00044717257805225056,EFA,"ARIMA(1,0,1)"
2017-03-20,0.0004260769175655173,EFA,"ARIMA(1,0,1)"
2017-03-21,0.00042296697914881724,EFA,"ARIMA(1,0,1)"
2017-03-22,0.0004123723073927863,EFA,"ARIMA(1,0,1)"
2017-03-23,0.00042022290246373844,EFA,"ARIMA(1,0,1)"
2017-03-24,0.00046943986798008786,EFA,"ARIMA(1,0,1)"
2017-03-27,0.0005058574174383476,EFA,"ARIMA(1,0,1)"
2017-03-28,0.0004922125135313264,EFA,"ARIMA(1,0,1)"
2017-03-29,0.0004699992569405007,EFA,"ARIMA(1,0,1)"
2017-03-30,0.0004403492368107358,EFA,"ARIMA(1,0,1)"
2017-03-31,0.0004657614497591695,EFA,"ARIMA(1,0,1)"
2017-04-03,0.000501496642715843,EFA,"ARIMA(1,0,1)"
2017-04-04,0.0005041867903901867,EFA,"ARIMA(1,0,1)"
2017-04-05,0.0005826220267955664,EFA,"ARIMA(1,0,1)"
2017-04-06,0.0004976986002986294,EFA,"ARIMA(1,0,1)"
2017-04-07,0.000556646116280653,EFA,"ARIMA(1,0,1)"
2017-04-10,0.00047876085543533374,EFA,"ARIMA(1,0,1)"
2017-04-11,0.0004722368509728954,EFA,"ARIMA(1,0,1)"
2017-04-12,0.00043218842755091233,EFA,"ARIMA(1,0,1)"
2017-04-13,0.00036655608134532656,EFA,"ARIMA(1,0,1)"
2017-04-17,0.0003279172228048006,EFA,"ARIMA(1,0,1)"
2017-04-18,0.0003612416044685613,EFA,"ARIMA(1,0,1)"
2017-04-19,0.0003093508767667727,EFA,"ARIMA(1,0,1)"
2017-04-20,0.0002240019135649344,EFA,"ARIMA(1,0,1)"
2017-04-21,0.00025199053496838595,EFA,"ARIMA(1,0,1)"
2017-04-24,0.0002823090665820139,EFA,"ARIMA(1,0,1)"
2017-04-25,0.00037690036709315486,EFA,"ARIMA(1,0,1)"
2017-04-26,0.000424484215625306,EFA,"ARIMA(1,0,1)"
2017-04-27,0.00039968310368614194,EFA,"ARIMA(1,0,1)"
2017-04-28,0.0004002906194957497,EFA,"ARIMA(1,0,1)"
2017-05-01,0.00045092792314005485,EFA,"ARIMA(1,0,1)"
2017-05-02,0.00048402779652071884,EFA,"ARIMA(1,0,1)"
2017-05-03,0.00046724470876851465,EFA,"ARIMA(1,0,1)"
2017-05-04,0.0005248291632502025,EFA,"ARIMA(1,0,1)"
2017-05-05,0.0006084748251764443,EFA,"ARIMA(1,0,1)"
2017-05-08,0.0006606073636118173,EFA,"ARIMA(1,0,1)"
2017-05-09,0.0006197859537124813,EFA,"ARIMA(1,0,1)"
2017-05-10,0.0006183520480746502,EFA,"ARIMA(1,0,1)"
2017-05-11,0.0005679443836658929,EFA,"ARIMA(1,0,1)"
2017-05-12,0.000592471251513402,EFA,"ARIMA(1,0,1)"
2017-05-15,0.0006156790311936874,EFA,"ARIMA(1,0,1)"
2017-05-16,0.0006751279809838625,EFA,"ARIMA(1,0,1)"
2017-05-17,0.0006556609818881013,EFA,"ARIMA(1,0,1)"
2017-05-18,0.0006394025661965047,EFA,"ARIMA(1,0,1)"
2017-05-19,0.0006434932199028609,EFA,"ARIMA(1,0,1)"
2017-05-22,0.0007182419327375327,EFA,"ARIMA(1,0,1)"
2017-05-23,0.0006895890970342693,EFA,"ARIMA(1,0,1)"
2017-05-24,0.0007034216325169109,EFA,"ARIMA(1,0,1)"
2017-05-25,0.0006486014657765171,EFA,"ARIMA(1,0,1)"
2017-05-26,0.0006076817770421371,EFA,"ARIMA(1,0,1)"
2017-05-30,0.0005858758427487162,EFA,"ARIMA(1,0,1)"
2017-05-31,0.0005859320760139322,EFA,"ARIMA(1,0,1)"
2017-06-01,0.0006097338269189778,EFA,"ARIMA(1,0,1)"
2017-06-02,0.000639004257047659,EFA,"ARIMA(1,0,1)"
2017-06-05,0.0009870422399042538,EFA,"ARIMA(1,0,1)"
2017-06-06,0.0006342166168387284,EFA,"ARIMA(1,0,1)"
2017-06-07,0.0005995309410679735,EFA,"ARIMA(1,0,1)"
2017-06-08,0.0005715932617660076,EFA,"ARIMA(1,0,1)"
2017-06-09,0.0005573111524925948,EFA,"ARIMA(1,0,1)"
2017-06-12,0.0005914941422811096,EFA,"ARIMA(1,0,1)"
2017-06-13,0.0006928022585887202,EFA,"ARIMA(1,0,1)"
2017-06-14,0.0007820751683524792,EFA,"ARIMA(1,0,1)"
2017-06-15,0.0008422982068499734,EFA,"ARIMA(1,0,1)"
2017-06-16,0.0007745472318173428,EFA,"ARIMA(1,0,1)"
2017-06-19,0.0007995509298131294,EFA,"ARIMA(1,0,1)"
2017-06-20,0.0007769724730482414,EFA,"ARIMA(1,0,1)"
2017-06-21,0.0011101550291861358,EFA,"ARIMA(1,0,1)"
2017-06-22,0.000718350688161856,EFA,"ARIMA(1,0,1)"
2017-06-23,0.002047677193985496,EFA,"ARIMA(1,0,1)"
2017-06-26,0.0007633282006905098,EFA,"ARIMA(1,0,1)"
2017-06-27,0.0008582874481756616,EFA,"ARIMA(1,0,1)"
2017-06-28,0.000953268864376675,EFA,"ARIMA(1,0,1)"
2017-06-29,0.0008850530048470905,EFA,"ARIMA(1,0,1)"
2017-06-30,0.0007740425241488651,EFA,"ARIMA(1,0,1)"
2017-07-03,0.0007169215442534153,EFA,"ARIMA(1,0,1)"
2017-07-05,0.000890567454287366,EFA,"ARIMA(1,0,1)"
2017-07-06,0.00020570830886306195,EFA,"ARIMA(1,0,1)"
2017-07-07,0.0019308272796145138,EFA,"ARIMA(1,0,1)"
2017-07-10,0.0005419173441659039,EFA,"ARIMA(1,0,1)"
2017-07-11,0.000686623262683348,EFA,"ARIMA(1,0,1)"
2017-07-12,0.0005782763337572931,EFA,"ARIMA(1,0,1)"
2017-07-13,7.327960024867855e-05,EFA,"ARIMA(1,0,1)"
2017-07-14,0.0007736325228497086,EFA,"ARIMA(1,0,1)"
2017-07-17,0.0001255977787000353,EFA,"ARIMA(1,0,1)"
2017-07-18,0.0011348689104799638,EFA,"ARIMA(1,0,1)"
2017-07-19,0.0004968199043877133,EFA,"ARIMA(1,0,1)"
2017-07-20,0.0005459379568034643,EFA,"ARIMA(1,0,1)"
2017-07-21,0.0005564705108561503,EFA,"ARIMA(1,0,1)"
2017-07-24,0.0011347950230855598,EFA,"ARIMA(1,0,1)"
2017-07-25,0.0007922993312014296,EFA,"ARIMA(1,0,1)"
2017-07-26,0.0006324863671995724,EFA,"ARIMA(1,0,1)"
2017-07-27,0.0003579812218957839,EFA,"ARIMA(1,0,1)"
2017-07-28,0.001005188382435229,EFA,"ARIMA(1,0,1)"
2017-07-31,0.000490949989167443,EFA,"ARIMA(1,0,1)"
2017-08-01,0.000629192556815159,EFA,"ARIMA(1,0,1)"
2017-08-02,0.00039003497996016427,EFA,"ARIMA(1,0,1)"
2017-08-03,0.0009031606197221103,EFA,"ARIMA(1,0,1)"
2017-08-04,0.0007027508481124031,EFA,"ARIMA(1,0,1)"
2017-08-07,0.0007077736803166234,EFA,"ARIMA(1,0,1)"
2017-08-08,0.0007527030847542023,EFA,"ARIMA(1,0,1)"
2017-08-09,0.0011624200149561526,EFA,"ARIMA(1,0,1)"
2017-08-10,0.0006972841778499132,EFA,"ARIMA(1,0,1)"
2017-08-11,0.0016327793387178329,EFA,"ARIMA(1,0,1)"
2017-08-14,0.0002639017772029269,EFA,"ARIMA(1,0,1)"
2017-08-15,0.00018279216319277232,EFA,"ARIMA(1,0,1)"
2017-08-16,0.0007837340646897908,EFA,"ARIMA(1,0,1)"
2017-08-17,0.00018869742554536093,EFA,"ARIMA(1,0,1)"
2017-08-18,0.0015736629475742551,EFA,"ARIMA(1,0,1)"
2017-08-21,-0.00011057620589635794,EFA,"ARIMA(1,0,1)"
2017-08-22,0.0009592366742333003,EFA,"ARIMA(1,0,1)"
2017-08-23,1.4720093196553415e-05,EFA,"ARIMA(1,0,1)"
2017-08-24,0.0008689259998214335,EFA,"ARIMA(1,0,1)"
2017-08-25,0.0006607837394914724,EFA,"ARIMA(1,0,1)"
2017-08-28,0.00015573242356928957,EFA,"ARIMA(1,0,1)"
2017-08-29,0.000890308715464342,EFA,"ARIMA(1,0,1)"
2017-08-30,0.0008460492021908565,EFA,"ARIMA(1,0,1)"
2017-08-31,0.0006478173420149254,EFA,"ARIMA(1,0,1)"
2017-09-01,-1.7990087076384252e-05,EFA,"ARIMA(1,0,1)"
2017-09-05,0.0007367370780976793,EFA,"ARIMA(1,0,1)"
2017-09-06,0.0012049996674559573,EFA,"ARIMA(1,0,1)"
2017-09-07,-0.00016244456100198226,EFA,"ARIMA(1,0,1)"
2017-09-08,-6.3868209406463435e-06,EFA,"ARIMA(1,0,1)"
2017-09-11,0.0004108778727810868,EFA,"ARIMA(1,0,1)"
2017-09-12,-1.8712591436124515e-05,EFA,"ARIMA(1,0,1)"
2017-09-13,0.00038456632694331994,EFA,"ARIMA(1,0,1)"
2017-09-14,0.0010425588486135053,EFA,"ARIMA(1,0,1)"
2017-09-15,0.0007759134479849434,EFA,"ARIMA(1,0,1)"
2017-09-18,0.0007236133442311566,EFA,"ARIMA(1,0,1)"
2017-09-19,0.0007362205140735513,EFA,"ARIMA(1,0,1)"
2017-09-20,0.0003510972649041689,EFA,"ARIMA(1,0,1)"
2017-09-21,0.0009170435831936212,EFA,"ARIMA(1,0,1)"
2017-09-22,0.0009359286444342547,EFA,"ARIMA(1,0,1)"
2017-09-25,0.0003971464130120353,EFA,"ARIMA(1,0,1)"
2017-09-26,0.0013286085230242856,EFA,"ARIMA(1,0,1)"
2017-09-27,0.000758158284875255,EFA,"ARIMA(1,0,1)"
2017-09-28,0.000634963322117903,EFA,"ARIMA(1,0,1)"
2017-09-29,0.0005072201262436309,EFA,"ARIMA(1,0,1)"
2017-10-02,0.00038841967446877443,EFA,"ARIMA(1,0,1)"
2017-10-03,0.0008911910689274759,EFA,"ARIMA(1,0,1)"
2017-10-04,0.00045022562877760134,EFA,"ARIMA(1,0,1)"
2017-10-05,0.0010109927700178455,EFA,"ARIMA(1,0,1)"
2017-10-06,0.000649897817319131,EFA,"ARIMA(1,0,1)"
2017-10-09,0.0007951357662889064,EFA,"ARIMA(1,0,1)"
2017-10-10,0.000722070260638052,EFA,"ARIMA(1,0,1)"
2017-10-11,4.059317870521036e-05,EFA,"ARIMA(1,0,1)"
2017-10-12,0.0006544663025099256,EFA,"ARIMA(1,0,1)"
2017-10-13,0.0009283999326765955,EFA,"ARIMA(1,0,1)"
2017-10-16,0.0005403738191577908,EFA,"ARIMA(1,0,1)"
2017-10-17,0.0009290142910339232,EFA,"ARIMA(1,0,1)"
2017-10-18,0.0011262469694543948,EFA,"ARIMA(1,0,1)"
2017-10-19,0.0006965603321013195,EFA,"ARIMA(1,0,1)"
2017-10-20,0.0009734950234879404,EFA,"ARIMA(1,0,1)"
2017-10-23,0.000982692818735675,EFA,"ARIMA(1,0,1)"
2017-10-24,0.0010558134442414174,EFA,"ARIMA(1,0,1)"
2017-10-25,0.000777203604505447,EFA,"ARIMA(1,0,1)"
2017-10-26,0.0011711618753521003,EFA,"ARIMA(1,0,1)"
2017-10-27,0.0009368255093073874,EFA,"ARIMA(1,0,1)"
2017-10-30,0.0007172132478103006,EFA,"ARIMA(1,0,1)"
2017-10-31,0.0006727593984834354,EFA,"ARIMA(1,0,1)"
2017-11-01,0.0005025141618246968,EFA,"ARIMA(1,0,1)"
2017-11-02,0.0007126397811301863,EFA,"ARIMA(1,0,1)"
2017-11-03,0.0007039073291837916,EFA,"ARIMA(1,0,1)"
2017-11-06,0.0010284334666337217,EFA,"ARIMA(1,0,1)"
2017-11-07,0.0009402220917503919,EFA,"ARIMA(1,0,1)"
2017-11-08,0.001250452644621787,EFA,"ARIMA(1,0,1)"
2017-11-09,0.0007572115431632951,EFA,"ARIMA(1,0,1)"
2017-11-10,0.0014651475041958404,EFA,"ARIMA(1,0,1)"
2017-11-13,0.0012793707562600346,EFA,"ARIMA(1,0,1)"
2017-11-14,0.001357142774684583,EFA,"ARIMA(1,0,1)"
2017-11-15,0.0011337341517155025,EFA,"ARIMA(1,0,1)"
2017-11-16,0.0013794927360451846,EFA,"ARIMA(1,0,1)"
2017-11-17,0.001055660402047969,EFA,"ARIMA(1,0,1)"
2017-11-20,0.0012361234155889539,EFA,"ARIMA(1,0,1)"
2017-11-21,0.0010755071256545084,EFA,"ARIMA(1,0,1)"
2017-11-22,0.0007362273359851416,EFA,"ARIMA(1,0,1)"
2017-11-24,0.0008794966038488065,EFA,"ARIMA(1,0,1)"
2017-11-27,0.0005308310975056646,EFA,"ARIMA(1,0,1)"
2017-11-28,0.0009226190789478287,EFA,"ARIMA(1,0,1)"
2017-11-29,0.0006789459216989708,EFA,"ARIMA(1,0,1)"
2017-11-30,0.001078620453726511,EFA,"ARIMA(1,0,1)"
2017-12-01,0.0010226362549263955,EFA,"ARIMA(1,0,1)"
2017-12-04,0.0012913895088214498,EFA,"ARIMA(1,0,1)"
2017-12-05,0.0015347753939109732,EFA,"ARIMA(1,0,1)"
2017-12-06,0.0013982277119935892,EFA,"ARIMA(1,0,1)"
2017-12-07,0.001423455335936851,EFA,"ARIMA(1,0,1)"
2017-12-08,0.000994597176034482,EFA,"ARIMA(1,0,1)"
2017-12-11,0.0007488017012978717,EFA,"ARIMA(1,0,1)"
2017-12-12,0.0008096325511618134,EFA,"ARIMA(1,0,1)"
2017-12-13,0.0007742963339688226,EFA,"ARIMA(1,0,1)"
2017-12-14,0.0006419994404654831,EFA,"ARIMA(1,0,1)"
2017-12-15,0.0011466058589139597,EFA,"ARIMA(1,0,1)"
2017-12-18,0.0010952071313778614,EFA,"ARIMA(1,0,1)"
2017-12-19,0.0004992268198981985,EFA,"ARIMA(1,0,1)"
2017-12-20,0.0007829564377984972,EFA,"ARIMA(1,0,1)"
2017-12-21,0.000925562048009383,EFA,"ARIMA(1,0,1)"
2017-12-22,0.0007799721657759953,EFA,"ARIMA(1,0,1)"
2017-12-26,0.0007274293209937923,EFA,"ARIMA(1,0,1)"
2017-12-27,0.0008228302048252552,EFA,"ARIMA(1,0,1)"
2017-12-28,0.0008001578483429685,EFA,"ARIMA(1,0,1)"
2017-12-29,0.0008584620605139767,EFA,"ARIMA(1,0,1)"
2018-01-02,0.000843699315707494,EFA,"ARIMA(1,0,1)"
2018-01-03,0.0002815978545839681,EFA,"ARIMA(1,0,1)"
2018-01-04,0.0002753742163486507,EFA,"ARIMA(1,0,1)"
2018-01-05,-0.0001721850028482564,EFA,"ARIMA(1,0,1)"
2018-01-08,5.335705518456533e-05,EFA,"ARIMA(1,0,1)"
2018-01-09,0.0005275810702416672,EFA,"ARIMA(1,0,1)"
2018-01-10,0.0006795091568212552,EFA,"ARIMA(1,0,1)"
2018-01-11,0.0008915655281342857,EFA,"ARIMA(1,0,1)"
2018-01-12,0.0005774101532837071,EFA,"ARIMA(1,0,1)"
2018-01-16,0.00030899777660671924,EFA,"ARIMA(1,0,1)"
2018-01-17,0.0006262474807497062,EFA,"ARIMA(1,0,1)"
2018-01-18,0.00064770123305074,EFA,"ARIMA(1,0,1)"
2018-01-19,0.0009277774827721679,EFA,"ARIMA(1,0,1)"
2018-01-22,0.0006921448790260249,EFA,"ARIMA(1,0,1)"
2018-01-23,0.0005593903691575291,EFA,"ARIMA(1,0,1)"
2018-01-24,0.0007025815938187304,EFA,"ARIMA(1,0,1)"
2018-01-25,0.0008221827069995248,EFA,"ARIMA(1,0,1)"
2018-01-26,0.001119551027225731,EFA,"ARIMA(1,0,1)"
2018-01-29,0.0005984498821479179,EFA,"ARIMA(1,0,1)"
2018-01-30,0.0015734200517272551,EFA,"ARIMA(1,0,1)"
2018-01-31,0.001679991436061377,EFA,"ARIMA(1,0,1)"
2018-02-01,0.0013438798293604027,EFA,"ARIMA(1,0,1)"
2018-02-02,0.0009777617856226825,EFA,"ARIMA(1,0,1)"
2018-02-05,0.0021151268325217227,EFA,"ARIMA(1,0,1)"
2018-02-06,-0.0014856579379488152,EFA,"ARIMA(1,0,1)"
2018-02-07,-0.00014867438510294867,EFA,"ARIMA(1,0,1)"
2018-02-08,0.0016866431476998032,EFA,"ARIMA(1,0,1)"
2018-02-09,0.0006326032398124679,EFA,"ARIMA(1,0,1)"
2018-02-12,0.000632813693192688,EFA,"ARIMA(1,0,1)"
2018-02-13,0.0006849184044843382,EFA,"ARIMA(1,0,1)"
2018-02-14,0.0006571478839456919,EFA,"ARIMA(1,0,1)"
2018-02-15,0.0007327532464718651,EFA,"ARIMA(1,0,1)"
2018-02-16,0.0007421939306748624,EFA,"ARIMA(1,0,1)"
2018-02-20,0.0007505977898811173,EFA,"ARIMA(1,0,1)"
2018-02-21,0.000723988823922881,EFA,"ARIMA(1,0,1)"
2018-02-22,0.0006917576517452674,EFA,"ARIMA(1,0,1)"
2018-02-23,0.0007125284410999637,EFA,"ARIMA(1,0,1)"
2018-02-26,0.0007342764356711789,EFA,"ARIMA(1,0,1)"
2018-02-27,0.0008001817654723928,EFA,"ARIMA(1,0,1)"
2018-02-28,0.0007381917162757822,EFA,"ARIMA(1,0,1)"
2018-03-01,0.0007063992880154325,EFA,"ARIMA(1,0,1)"
2018-03-02,0.0005979727982679564,EFA,"ARIMA(1,0,1)"
2018-03-05,0.0006440585659813864,EFA,"ARIMA(1,0,1)"
2018-03-06,0.000641696875390086,EFA,"ARIMA(1,0,1)"
