Date,pred,var_pred,asset,model
2018-07-13,0.0,5.5340044015513025e-06,HYG,GARCH11-t
2018-07-16,0.0,4.491808206003677e-06,HYG,GARCH11-t
2018-07-17,0.0,3.570454215868881e-06,HYG,GARCH11-t
2018-07-18,0.0,3.335964984618312e-06,HYG,GARCH11-t
2018-07-19,0.0,2.607619726489646e-06,HYG,GARCH11-t
2018-07-20,0.0,2.345824674877262e-06,HYG,GARCH11-t
2018-07-23,0.0,2.2881126280033786e-06,HYG,GARCH11-t
2018-07-24,0.0,2.4475760085698493e-06,HYG,GARCH11-t
2018-07-25,0.0,3.215338246703612e-06,HYG,GARCH11-t
2018-07-26,0.0,3.565556219061397e-06,HYG,GARCH11-t
2018-07-27,0.0,3.112930050869827e-06,HYG,GARCH11-t
2018-07-30,0.0,2.8191101266010803e-06,HYG,GARCH11-t
2018-07-31,0.0,2.318631088362439e-06,HYG,GARCH11-t
2018-08-01,0.0,3.3273307191062226e-06,HYG,GARCH11-t
2018-08-02,0.0,2.800237096430887e-06,HYG,GARCH11-t
2018-08-03,0.0,2.8614255340959975e-06,HYG,GARCH11-t
2018-08-06,0.0,2.450548457921268e-06,HYG,GARCH11-t
2018-08-07,0.0,3.2378180450763175e-06,HYG,GARCH11-t
2018-08-08,0.0,2.927692321332761e-06,HYG,GARCH11-t
2018-08-09,0.0,2.710715871229597e-06,HYG,GARCH11-t
2018-08-10,0.0,2.5865931009012667e-06,HYG,GARCH11-t
2018-08-13,0.0,2.8728705363914875e-06,HYG,GARCH11-t
2018-08-14,0.0,2.7665148938060114e-06,HYG,GARCH11-t
2018-08-15,0.0,3.009735992674369e-06,HYG,GARCH11-t
2018-08-16,0.0,3.3652769338851e-06,HYG,GARCH11-t
2018-08-17,0.0,3.131987548136521e-06,HYG,GARCH11-t
2018-08-20,0.0,2.9110648909621755e-06,HYG,GARCH11-t
2018-08-21,0.0,2.671641982921915e-06,HYG,GARCH11-t
2018-08-22,0.0,2.9708177329238825e-06,HYG,GARCH11-t
2018-08-23,0.0,2.5474548159384793e-06,HYG,GARCH11-t
2018-08-24,0.0,2.420514937869374e-06,HYG,GARCH11-t
2018-08-27,0.0,2.8624629996263786e-06,HYG,GARCH11-t
2018-08-28,0.0,2.5862481468298126e-06,HYG,GARCH11-t
2018-08-29,0.0,2.41493833558294e-06,HYG,GARCH11-t
2018-08-30,0.0,2.317279986653137e-06,HYG,GARCH11-t
2018-08-31,0.0,2.1810910134680497e-06,HYG,GARCH11-t
2018-09-04,0.0,2.3711372082620427e-06,HYG,GARCH11-t
2018-09-05,0.0,3.171959194649563e-06,HYG,GARCH11-t
2018-09-06,0.0,2.7697619834346562e-06,HYG,GARCH11-t
2018-09-07,0.0,2.7841840639522195e-06,HYG,GARCH11-t
2018-09-10,0.0,2.726722706667383e-06,HYG,GARCH11-t
2018-09-11,0.0,3.242159375670758e-06,HYG,GARCH11-t
2018-09-12,0.0,1.8506512866850544e-06,HYG,GARCH11-t
2018-09-13,0.0,3.6115207018025693e-06,HYG,GARCH11-t
2018-09-14,0.0,3.7734071410606574e-06,HYG,GARCH11-t
2018-09-17,0.0,3.3646421167443893e-06,HYG,GARCH11-t
2018-09-18,0.0,2.881102360342948e-06,HYG,GARCH11-t
2018-09-19,0.0,2.6570146799677005e-06,HYG,GARCH11-t
2018-09-20,0.0,3.1043088849479198e-06,HYG,GARCH11-t
2018-09-21,0.0,3.0037920868937343e-06,HYG,GARCH11-t
2018-09-24,0.0,2.744114898236219e-06,HYG,GARCH11-t
2018-09-25,0.0,2.516023343698608e-06,HYG,GARCH11-t
2018-09-26,0.0,2.446288245902924e-06,HYG,GARCH11-t
2018-09-27,0.0,2.4827639029010007e-06,HYG,GARCH11-t
2018-09-28,0.0,2.982405463005048e-06,HYG,GARCH11-t
2018-10-01,0.0,2.628544597257649e-06,HYG,GARCH11-t
2018-10-02,0.0,4.149542139613366e-06,HYG,GARCH11-t
2018-10-03,0.0,3.5937761513850152e-06,HYG,GARCH11-t
2018-10-04,0.0,4.503930284167057e-06,HYG,GARCH11-t
2018-10-05,0.0,6.530002363691059e-06,HYG,GARCH11-t
2018-10-08,0.0,9.843495802202498e-06,HYG,GARCH11-t
2018-10-09,0.0,7.934938337946268e-06,HYG,GARCH11-t
2018-10-10,0.0,6.5956194454402624e-06,HYG,GARCH11-t
2018-10-11,0.0,1.557362577281241e-05,HYG,GARCH11-t
2018-10-12,0.0,1.2206303303392448e-05,HYG,GARCH11-t
2018-10-15,0.0,1.544817431260226e-05,HYG,GARCH11-t
2018-10-16,0.0,1.0771672417525144e-05,HYG,GARCH11-t
2018-10-17,0.0,1.0474015927876273e-05,HYG,GARCH11-t
2018-10-18,0.0,8.657746145478645e-06,HYG,GARCH11-t
2018-10-19,0.0,1.033266590018077e-05,HYG,GARCH11-t
2018-10-22,0.0,7.918362508834622e-06,HYG,GARCH11-t
2018-10-23,0.0,6.202061434696574e-06,HYG,GARCH11-t
2018-10-24,0.0,5.133966021467066e-06,HYG,GARCH11-t
2018-10-25,0.0,9.164848548607226e-06,HYG,GARCH11-t
2018-10-26,0.0,7.844001692339955e-06,HYG,GARCH11-t
2018-10-29,0.0,1.0191645348877298e-05,HYG,GARCH11-t
2018-10-30,0.0,7.937000424473032e-06,HYG,GARCH11-t
2018-10-31,0.0,7.3919990658295375e-06,HYG,GARCH11-t
2018-11-01,0.0,5.753630996138283e-06,HYG,GARCH11-t
2018-11-02,0.0,8.873264607677008e-06,HYG,GARCH11-t
2018-11-05,0.0,7.498435096180213e-06,HYG,GARCH11-t
2018-11-06,0.0,6.114642385948192e-06,HYG,GARCH11-t
2018-11-07,0.0,6.4293876116610845e-06,HYG,GARCH11-t
2018-11-08,0.0,1.191388514916508e-05,HYG,GARCH11-t
2018-11-09,0.0,1.0469254216435242e-05,HYG,GARCH11-t
2018-11-12,0.0,1.1536931510406964e-05,HYG,GARCH11-t
2018-11-13,0.0,1.9282165010327508e-05,HYG,GARCH11-t
2018-11-14,0.0,1.662720964078385e-05,HYG,GARCH11-t
2018-11-15,0.0,1.1793148121988066e-05,HYG,GARCH11-t
2018-11-16,0.0,8.461933728461521e-06,HYG,GARCH11-t
2018-11-19,0.0,1.0439992546577635e-05,HYG,GARCH11-t
2018-11-20,0.0,1.0161026157012543e-05,HYG,GARCH11-t
2018-11-21,0.0,1.0010985812252294e-05,HYG,GARCH11-t
2018-11-23,0.0,1.1512849860846879e-05,HYG,GARCH11-t
2018-11-26,0.0,1.3354149671349417e-05,HYG,GARCH11-t
2018-11-27,0.0,1.4109093951981897e-05,HYG,GARCH11-t
2018-11-28,0.0,1.2564904017567146e-05,HYG,GARCH11-t
2018-11-29,0.0,2.1202164367754384e-05,HYG,GARCH11-t
2018-11-30,0.0,1.6103734425618124e-05,HYG,GARCH11-t
2018-12-03,0.0,1.5760327739136172e-05,HYG,GARCH11-t
2018-12-04,0.0,2.0343955860536655e-05,HYG,GARCH11-t
2018-12-06,0.0,1.973301607862059e-05,HYG,GARCH11-t
2018-12-07,0.0,1.8733214646215595e-05,HYG,GARCH11-t
2018-12-10,0.0,1.7002931797438078e-05,HYG,GARCH11-t
2018-12-11,0.0,1.5395889193990097e-05,HYG,GARCH11-t
2018-12-12,0.0,1.3812528383632755e-05,HYG,GARCH11-t
2018-12-13,0.0,1.3360115794205509e-05,HYG,GARCH11-t
2018-12-14,0.0,1.2480626230540547e-05,HYG,GARCH11-t
2018-12-17,0.0,1.2904185141953882e-05,HYG,GARCH11-t
2018-12-18,0.0,1.577190699489262e-05,HYG,GARCH11-t
2018-12-19,0.0,1.5010994358013137e-05,HYG,GARCH11-t
2018-12-20,0.0,2.104291320109305e-05,HYG,GARCH11-t
2018-12-21,0.0,4.019711224314149e-05,HYG,GARCH11-t
2018-12-24,0.0,3.433197068459797e-05,HYG,GARCH11-t
2018-12-26,0.0,3.8231076802838354e-05,HYG,GARCH11-t
2018-12-27,0.0,8.578224274295943e-05,HYG,GARCH11-t
2018-12-28,0.0,6.717642882692271e-05,HYG,GARCH11-t
2018-12-31,0.0,5.302786078273271e-05,HYG,GARCH11-t
2019-01-02,0.0,4.166213780445346e-05,HYG,GARCH11-t
2019-01-03,0.0,3.34486837839101e-05,HYG,GARCH11-t
2019-01-04,0.0,2.6022412017016637e-05,HYG,GARCH11-t
2019-01-07,0.0,7.599239390101506e-05,HYG,GARCH11-t
2019-01-08,0.0,7.819254399298789e-05,HYG,GARCH11-t
2019-01-09,0.0,6.95945434008246e-05,HYG,GARCH11-t
2019-01-10,0.0,5.4790321278416206e-05,HYG,GARCH11-t
2019-01-11,0.0,4.6337603875422134e-05,HYG,GARCH11-t
2019-01-14,0.0,3.820555544173087e-05,HYG,GARCH11-t
2019-01-15,0.0,3.210150968861649e-05,HYG,GARCH11-t
2019-01-16,0.0,2.7499951447106873e-05,HYG,GARCH11-t
2019-01-17,0.0,2.56618446972368e-05,HYG,GARCH11-t
2019-01-18,0.0,1.8998792631279666e-05,HYG,GARCH11-t
2019-01-22,0.0,1.8666487742792207e-05,HYG,GARCH11-t
2019-01-23,0.0,2.207944680743982e-05,HYG,GARCH11-t
2019-01-24,0.0,2.076154934894364e-05,HYG,GARCH11-t
2019-01-25,0.0,1.920112698901381e-05,HYG,GARCH11-t
2019-01-28,0.0,1.3537523390174133e-05,HYG,GARCH11-t
2019-01-29,0.0,1.1855799815323576e-05,HYG,GARCH11-t
2019-01-30,0.0,1.3463782443864718e-05,HYG,GARCH11-t
2019-01-31,0.0,2.2070058058746054e-05,HYG,GARCH11-t
2019-02-01,0.0,1.7370521571401118e-05,HYG,GARCH11-t
2019-02-04,0.0,1.3712028703586974e-05,HYG,GARCH11-t
2019-02-05,0.0,1.2923602327949307e-05,HYG,GARCH11-t
2019-02-06,0.0,1.3900699994032598e-05,HYG,GARCH11-t
2019-02-07,0.0,9.715590012697744e-06,HYG,GARCH11-t
2019-02-08,0.0,1.1634002069812431e-05,HYG,GARCH11-t
2019-02-11,0.0,8.547781651880554e-06,HYG,GARCH11-t
2019-02-12,0.0,8.262690127745971e-06,HYG,GARCH11-t
2019-02-13,0.0,9.98298068250367e-06,HYG,GARCH11-t
2019-02-14,0.0,8.386119727336973e-06,HYG,GARCH11-t
2019-02-15,0.0,6.755385762722815e-06,HYG,GARCH11-t
2019-02-19,0.0,8.070713393456646e-06,HYG,GARCH11-t
2019-02-20,0.0,6.246246303449227e-06,HYG,GARCH11-t
2019-02-21,0.0,5.240289282761076e-06,HYG,GARCH11-t
2019-02-22,0.0,4.3125456770348e-06,HYG,GARCH11-t
2019-02-25,0.0,4.692661552791167e-06,HYG,GARCH11-t
2019-02-26,0.0,4.277216159654212e-06,HYG,GARCH11-t
2019-02-27,0.0,3.444149651314374e-06,HYG,GARCH11-t
2019-02-28,0.0,3.1488704003569086e-06,HYG,GARCH11-t
2019-03-01,0.0,3.0571365171568694e-06,HYG,GARCH11-t
2019-03-04,0.0,3.787769190563016e-06,HYG,GARCH11-t
2019-03-05,0.0,3.6037209698348484e-06,HYG,GARCH11-t
2019-03-06,0.0,3.2879184784184968e-06,HYG,GARCH11-t
2019-03-07,0.0,3.1086734504681174e-06,HYG,GARCH11-t
2019-03-08,0.0,3.091145046758137e-06,HYG,GARCH11-t
2019-03-11,0.0,2.858034525265446e-06,HYG,GARCH11-t
2019-03-12,0.0,4.571292694670288e-06,HYG,GARCH11-t
2019-03-13,0.0,4.566478136275714e-06,HYG,GARCH11-t
2019-03-14,0.0,5.062904855265974e-06,HYG,GARCH11-t
2019-03-15,0.0,4.1584181574483e-06,HYG,GARCH11-t
2019-03-18,0.0,3.677562378858374e-06,HYG,GARCH11-t
2019-03-19,0.0,3.3490846404403174e-06,HYG,GARCH11-t
2019-03-20,0.0,2.807858110678528e-06,HYG,GARCH11-t
2019-03-21,0.0,5.984336314723122e-06,HYG,GARCH11-t
2019-03-22,0.0,4.873136363173386e-06,HYG,GARCH11-t
2019-03-25,0.0,6.600915253802078e-06,HYG,GARCH11-t
2019-03-26,0.0,5.698615827216447e-06,HYG,GARCH11-t
2019-03-27,0.0,5.567295446277901e-06,HYG,GARCH11-t
2019-03-28,0.0,4.971361327156468e-06,HYG,GARCH11-t
2019-03-29,0.0,4.572399527664595e-06,HYG,GARCH11-t
2019-04-01,0.0,5.0578673449275566e-06,HYG,GARCH11-t
2019-04-02,0.0,4.144157726272114e-06,HYG,GARCH11-t
2019-04-03,0.0,3.4605930510923836e-06,HYG,GARCH11-t
2019-04-04,0.0,2.9098974330527017e-06,HYG,GARCH11-t
2019-04-05,0.0,2.9118531389737335e-06,HYG,GARCH11-t
2019-04-08,0.0,3.146860549696313e-06,HYG,GARCH11-t
2019-04-09,0.0,2.70826366884158e-06,HYG,GARCH11-t
2019-04-10,0.0,2.3921793700378425e-06,HYG,GARCH11-t
2019-04-11,0.0,5.912955078086838e-06,HYG,GARCH11-t
2019-04-12,0.0,5.2496614095961824e-06,HYG,GARCH11-t
2019-04-15,0.0,4.726002912436811e-06,HYG,GARCH11-t
2019-04-16,0.0,3.9684736391670035e-06,HYG,GARCH11-t
2019-04-17,0.0,3.6681060092238494e-06,HYG,GARCH11-t
2019-04-18,0.0,4.295154900726488e-06,HYG,GARCH11-t
2019-04-22,0.0,3.616130933665331e-06,HYG,GARCH11-t
2019-04-23,0.0,3.3805743464720754e-06,HYG,GARCH11-t
2019-04-24,0.0,5.222056625401053e-06,HYG,GARCH11-t
2019-04-25,0.0,5.018816055090391e-06,HYG,GARCH11-t
2019-04-26,0.0,4.270364622110041e-06,HYG,GARCH11-t
2019-04-29,0.0,4.472660669859701e-06,HYG,GARCH11-t
2019-04-30,0.0,4.149341256215337e-06,HYG,GARCH11-t
2019-05-01,0.0,3.4417092159025497e-06,HYG,GARCH11-t
2019-05-02,0.0,4.755840562980452e-06,HYG,GARCH11-t
2019-05-03,0.0,4.418298204663319e-06,HYG,GARCH11-t
2019-05-06,0.0,5.033479602143519e-06,HYG,GARCH11-t
2019-05-07,0.0,4.20045553247955e-06,HYG,GARCH11-t
2019-05-08,0.0,7.514757332283958e-06,HYG,GARCH11-t
2019-05-09,0.0,6.99080840637901e-06,HYG,GARCH11-t
2019-05-10,0.0,6.570604344552977e-06,HYG,GARCH11-t
2019-05-13,0.0,6.181572728419482e-06,HYG,GARCH11-t
2019-05-14,0.0,1.4653685303690018e-05,HYG,GARCH11-t
2019-05-15,0.0,1.902902020942698e-05,HYG,GARCH11-t
2019-05-16,0.0,1.4877701355298359e-05,HYG,GARCH11-t
2019-05-17,0.0,1.4595979598649588e-05,HYG,GARCH11-t
2019-05-20,0.0,1.1854522857573969e-05,HYG,GARCH11-t
2019-05-21,0.0,1.008315442462223e-05,HYG,GARCH11-t
2019-05-22,0.0,9.184915368736685e-06,HYG,GARCH11-t
2019-05-23,0.0,7.492041184612969e-06,HYG,GARCH11-t
2019-05-24,0.0,1.1050216366969908e-05,HYG,GARCH11-t
2019-05-28,0.0,9.1966050790125e-06,HYG,GARCH11-t
2019-05-29,0.0,7.944817918232223e-06,HYG,GARCH11-t
2019-05-30,0.0,7.910669083016338e-06,HYG,GARCH11-t
2019-05-31,0.0,6.96529113633142e-06,HYG,GARCH11-t
2019-06-03,0.0,1.2739965422084198e-05,HYG,GARCH11-t
2019-06-04,0.0,1.2443987793414555e-05,HYG,GARCH11-t
2019-06-05,0.0,3.063744769160621e-05,HYG,GARCH11-t
2019-06-06,0.0,2.5197609368003837e-05,HYG,GARCH11-t
2019-06-07,0.0,2.074460067866167e-05,HYG,GARCH11-t
2019-06-10,0.0,1.7699507772242416e-05,HYG,GARCH11-t
2019-06-11,0.0,1.4470547289288404e-05,HYG,GARCH11-t
2019-06-12,0.0,1.1883879595706971e-05,HYG,GARCH11-t
2019-06-13,0.0,1.0555159047289778e-05,HYG,GARCH11-t
2019-06-14,0.0,9.519923892440005e-06,HYG,GARCH11-t
2019-06-17,0.0,7.732356409558484e-06,HYG,GARCH11-t
2019-06-18,0.0,8.692563419894223e-06,HYG,GARCH11-t
2019-06-19,0.0,1.3934702435012258e-05,HYG,GARCH11-t
2019-06-20,0.0,1.521248995108858e-05,HYG,GARCH11-t
2019-06-21,0.0,1.541859881478804e-05,HYG,GARCH11-t
2019-06-24,0.0,1.4815584590735455e-05,HYG,GARCH11-t
2019-06-25,0.0,1.325375258187292e-05,HYG,GARCH11-t
2019-06-26,0.0,1.3695691877111542e-05,HYG,GARCH11-t
2019-06-27,0.0,1.2288585887996536e-05,HYG,GARCH11-t
2019-06-28,0.0,1.1797817728970866e-05,HYG,GARCH11-t
2019-07-01,0.0,1.0609921072896108e-05,HYG,GARCH11-t
2019-07-02,0.0,9.559093545737126e-06,HYG,GARCH11-t
2019-07-03,0.0,9.10712559069325e-06,HYG,GARCH11-t
2019-07-05,0.0,9.254777156901485e-06,HYG,GARCH11-t
2019-07-08,0.0,1.035511079060213e-05,HYG,GARCH11-t
2019-07-09,0.0,9.422806383291498e-06,HYG,GARCH11-t
2019-07-10,0.0,8.892222892146948e-06,HYG,GARCH11-t
2019-07-11,0.0,8.811652943575272e-06,HYG,GARCH11-t
2019-07-12,0.0,7.579389830960271e-06,HYG,GARCH11-t
2019-07-15,0.0,7.835900138605475e-06,HYG,GARCH11-t
2019-07-16,0.0,7.156550683522216e-06,HYG,GARCH11-t
2019-07-17,0.0,6.396509502351504e-06,HYG,GARCH11-t
2019-07-18,0.0,5.4905991173695805e-06,HYG,GARCH11-t
2019-07-19,0.0,5.9567419737672185e-06,HYG,GARCH11-t
2019-07-22,0.0,4.707567697106287e-06,HYG,GARCH11-t
2019-07-23,0.0,5.930528343468949e-06,HYG,GARCH11-t
2019-07-24,0.0,6.166170933428035e-06,HYG,GARCH11-t
2019-07-25,0.0,5.71191966711481e-06,HYG,GARCH11-t
2019-07-26,0.0,5.435591151257783e-06,HYG,GARCH11-t
2019-07-29,0.0,5.480699745010197e-06,HYG,GARCH11-t
2019-07-30,0.0,5.267803079605848e-06,HYG,GARCH11-t
2019-07-31,0.0,4.87769248257226e-06,HYG,GARCH11-t
2019-08-01,0.0,3.868578532332112e-06,HYG,GARCH11-t
2019-08-02,0.0,4.477884143360052e-06,HYG,GARCH11-t
2019-08-05,0.0,4.388340803432467e-06,HYG,GARCH11-t
2019-08-06,0.0,1.7335587051745133e-05,HYG,GARCH11-t
2019-08-07,0.0,2.048201890157211e-05,HYG,GARCH11-t
2019-08-08,0.0,1.6015243225783113e-05,HYG,GARCH11-t
2019-08-09,0.0,1.7038380057284087e-05,HYG,GARCH11-t
2019-08-12,0.0,1.5715664610177237e-05,HYG,GARCH11-t
2019-08-13,0.0,1.4332522887772912e-05,HYG,GARCH11-t
2019-08-14,0.0,1.4795172003710042e-05,HYG,GARCH11-t
2019-08-15,0.0,2.1905774889755593e-05,HYG,GARCH11-t
2019-08-16,0.0,2.2306919610512793e-05,HYG,GARCH11-t
2019-08-19,0.0,2.0002710013532034e-05,HYG,GARCH11-t
2019-08-20,0.0,1.814776184362747e-05,HYG,GARCH11-t
2019-08-21,0.0,1.653312462179735e-05,HYG,GARCH11-t
2019-08-22,0.0,1.736376624482937e-05,HYG,GARCH11-t
2019-08-23,0.0,1.4821690149813386e-05,HYG,GARCH11-t
2019-08-26,0.0,1.5763340747190146e-05,HYG,GARCH11-t
2019-08-27,0.0,1.6063703029790303e-05,HYG,GARCH11-t
2019-08-28,0.0,1.5127034354682201e-05,HYG,GARCH11-t
2019-08-29,0.0,1.3555744278784015e-05,HYG,GARCH11-t
2019-08-30,0.0,1.2834190593471128e-05,HYG,GARCH11-t
2019-09-03,0.0,1.0595412992194472e-05,HYG,GARCH11-t
2019-09-04,0.0,1.1515477932781891e-05,HYG,GARCH11-t
2019-09-05,0.0,1.1249385726651363e-05,HYG,GARCH11-t
2019-09-06,0.0,1.1517248779027677e-05,HYG,GARCH11-t
2019-09-09,0.0,8.513523002067152e-06,HYG,GARCH11-t
2019-09-10,0.0,9.319766342121992e-06,HYG,GARCH11-t
2019-09-11,0.0,8.742705428603749e-06,HYG,GARCH11-t
2019-09-12,0.0,8.242980274887574e-06,HYG,GARCH11-t
2019-09-13,0.0,7.881459250501909e-06,HYG,GARCH11-t
2019-09-16,0.0,6.093708109605614e-06,HYG,GARCH11-t
2019-09-17,0.0,8.844536999647723e-06,HYG,GARCH11-t
2019-09-18,0.0,8.363903755862367e-06,HYG,GARCH11-t
2019-09-19,0.0,7.979935005012853e-06,HYG,GARCH11-t
2019-09-20,0.0,7.77360052417978e-06,HYG,GARCH11-t
2019-09-23,0.0,6.927196613186691e-06,HYG,GARCH11-t
2019-09-24,0.0,6.674289799239542e-06,HYG,GARCH11-t
2019-09-25,0.0,5.444481051055192e-06,HYG,GARCH11-t
2019-09-26,0.0,7.24427577583371e-06,HYG,GARCH11-t
2019-09-27,0.0,5.434279019318111e-06,HYG,GARCH11-t
2019-09-30,0.0,7.0677248671697e-06,HYG,GARCH11-t
2019-10-01,0.0,4.472799730544683e-06,HYG,GARCH11-t
2019-10-02,0.0,4.47236860837192e-06,HYG,GARCH11-t
2019-10-03,0.0,1.0738962091440108e-05,HYG,GARCH11-t
2019-10-04,0.0,9.892306753286498e-06,HYG,GARCH11-t
2019-10-07,0.0,1.0166093190898771e-05,HYG,GARCH11-t
2019-10-08,0.0,8.498933426687177e-06,HYG,GARCH11-t
2019-10-09,0.0,8.636849573227864e-06,HYG,GARCH11-t
2019-10-10,0.0,1.0326288054462343e-05,HYG,GARCH11-t
2019-10-11,0.0,8.648983685082745e-06,HYG,GARCH11-t
2019-10-14,0.0,1.0671229642159697e-05,HYG,GARCH11-t
2019-10-15,0.0,8.584851550987755e-06,HYG,GARCH11-t
2019-10-16,0.0,9.54748142628589e-06,HYG,GARCH11-t
2019-10-17,0.0,7.979544258100239e-06,HYG,GARCH11-t
2019-10-18,0.0,6.945709824513405e-06,HYG,GARCH11-t
2019-10-21,0.0,8.085732847405524e-06,HYG,GARCH11-t
2019-10-22,0.0,5.813084044612049e-06,HYG,GARCH11-t
2019-10-23,0.0,7.375854139213007e-06,HYG,GARCH11-t
2019-10-24,0.0,7.2134769432614905e-06,HYG,GARCH11-t
2019-10-25,0.0,4.6246726756470926e-06,HYG,GARCH11-t
2019-10-28,0.0,4.760963083820676e-06,HYG,GARCH11-t
2019-10-29,0.0,4.082316952406434e-06,HYG,GARCH11-t
2019-10-30,0.0,4.160380264330238e-06,HYG,GARCH11-t
2019-10-31,0.0,4.0628445281941705e-06,HYG,GARCH11-t
2019-11-01,0.0,4.585198071649436e-06,HYG,GARCH11-t
2019-11-04,0.0,6.49934415052255e-06,HYG,GARCH11-t
2019-11-05,0.0,6.381290314803167e-06,HYG,GARCH11-t
2019-11-06,0.0,5.96567090302819e-06,HYG,GARCH11-t
2019-11-07,0.0,5.625655473312202e-06,HYG,GARCH11-t
2019-11-08,0.0,5.2101864403669555e-06,HYG,GARCH11-t
2019-11-11,0.0,4.887510029940686e-06,HYG,GARCH11-t
2019-11-12,0.0,4.572839963008303e-06,HYG,GARCH11-t
2019-11-13,0.0,4.216193968375633e-06,HYG,GARCH11-t
2019-11-14,0.0,4.395228343381485e-06,HYG,GARCH11-t
2019-11-15,0.0,4.040458161012379e-06,HYG,GARCH11-t
2019-11-18,0.0,4.537893709466161e-06,HYG,GARCH11-t
2019-11-19,0.0,4.36372918436001e-06,HYG,GARCH11-t
2019-11-20,0.0,5.3558939648814525e-06,HYG,GARCH11-t
2019-11-21,0.0,5.377521622239337e-06,HYG,GARCH11-t
2019-11-22,0.0,4.412302922695169e-06,HYG,GARCH11-t
2019-11-25,0.0,6.0496298024207255e-06,HYG,GARCH11-t
2019-11-26,0.0,6.242100534508987e-06,HYG,GARCH11-t
2019-11-27,0.0,6.017009201602352e-06,HYG,GARCH11-t
2019-11-29,0.0,5.5301475433261195e-06,HYG,GARCH11-t
2019-12-02,0.0,5.5298124024738e-06,HYG,GARCH11-t
2019-12-03,0.0,5.136773556256603e-06,HYG,GARCH11-t
2019-12-04,0.0,4.935252515087784e-06,HYG,GARCH11-t
2019-12-05,0.0,5.4436985974348785e-06,HYG,GARCH11-t
2019-12-06,0.0,5.211403671242368e-06,HYG,GARCH11-t
2019-12-09,0.0,5.219317252079498e-06,HYG,GARCH11-t
2019-12-10,0.0,4.603721064856628e-06,HYG,GARCH11-t
2019-12-11,0.0,4.853607894372915e-06,HYG,GARCH11-t
2019-12-12,0.0,4.9145075940222705e-06,HYG,GARCH11-t
2019-12-13,0.0,4.487787528074193e-06,HYG,GARCH11-t
2019-12-16,0.0,4.773554279573782e-06,HYG,GARCH11-t
2019-12-17,0.0,4.7835484206444615e-06,HYG,GARCH11-t
2019-12-18,0.0,7.637806585317988e-06,HYG,GARCH11-t
2019-12-19,0.0,7.502745821721862e-06,HYG,GARCH11-t
2019-12-20,0.0,5.6750823703542185e-06,HYG,GARCH11-t
2019-12-23,0.0,6.6458117937367195e-06,HYG,GARCH11-t
2019-12-24,0.0,5.134974447077875e-06,HYG,GARCH11-t
2019-12-26,0.0,5.9758142556385715e-06,HYG,GARCH11-t
2019-12-27,0.0,6.575209738056091e-06,HYG,GARCH11-t
2019-12-30,0.0,4.659679219274314e-06,HYG,GARCH11-t
2019-12-31,0.0,5.074927825474175e-06,HYG,GARCH11-t
2020-01-02,0.0,5.001851454308571e-06,HYG,GARCH11-t
2020-01-03,0.0,6.654284673479731e-06,HYG,GARCH11-t
2020-01-06,0.0,6.293951851142165e-06,HYG,GARCH11-t
2020-01-07,0.0,5.168132772734718e-06,HYG,GARCH11-t
2020-01-08,0.0,5.764901084181028e-06,HYG,GARCH11-t
2020-01-09,0.0,5.551810158848816e-06,HYG,GARCH11-t
2020-01-10,0.0,5.775799154121406e-06,HYG,GARCH11-t
2020-01-13,0.0,5.579513708025934e-06,HYG,GARCH11-t
2020-01-14,0.0,5.414054843560992e-06,HYG,GARCH11-t
2020-01-15,0.0,5.2698118063016324e-06,HYG,GARCH11-t
2020-01-16,0.0,5.143043238465564e-06,HYG,GARCH11-t
2020-01-17,0.0,3.990548098575374e-06,HYG,GARCH11-t
2020-01-21,0.0,3.926773303471815e-06,HYG,GARCH11-t
2020-01-22,0.0,4.28062080349683e-06,HYG,GARCH11-t
2020-01-23,0.0,5.117168350474183e-06,HYG,GARCH11-t
2020-01-24,0.0,4.785800046177039e-06,HYG,GARCH11-t
2020-01-27,0.0,6.153105320626103e-06,HYG,GARCH11-t
2020-01-28,0.0,1.0548303359012143e-05,HYG,GARCH11-t
2020-01-29,0.0,1.6620461238633855e-05,HYG,GARCH11-t
2020-01-30,0.0,1.4596401746356475e-05,HYG,GARCH11-t
2020-01-31,0.0,9.513515895917774e-06,HYG,GARCH11-t
2020-02-03,0.0,1.0229911424128311e-05,HYG,GARCH11-t
2020-02-04,0.0,7.211216841847901e-06,HYG,GARCH11-t
2020-02-05,0.0,1.2501073319169334e-05,HYG,GARCH11-t
2020-02-06,0.0,1.2397885889488316e-05,HYG,GARCH11-t
2020-02-07,0.0,1.0691707931050637e-05,HYG,GARCH11-t
2020-02-10,0.0,9.46323279772971e-06,HYG,GARCH11-t
2020-02-11,0.0,8.466588799431612e-06,HYG,GARCH11-t
2020-02-12,0.0,5.127509721363641e-06,HYG,GARCH11-t
2020-02-13,0.0,7.376050041653974e-06,HYG,GARCH11-t
2020-02-14,0.0,6.609783561689217e-06,HYG,GARCH11-t
2020-02-18,0.0,4.665936770274483e-06,HYG,GARCH11-t
2020-02-19,0.0,5.895677148967522e-06,HYG,GARCH11-t
2020-02-20,0.0,4.7607689830195835e-06,HYG,GARCH11-t
2020-02-21,0.0,5.056804379674973e-06,HYG,GARCH11-t
2020-02-24,0.0,4.789089048889198e-06,HYG,GARCH11-t
