Date,pred,asset,model
2016-11-04,0.001007013235981324,TLT,"ARIMA(1,0,1)"
2016-11-07,-0.00019299534676979463,TLT,"ARIMA(1,0,1)"
2016-11-08,0.0012141658707596516,TLT,"ARIMA(1,0,1)"
2016-11-09,0.0011059327312513945,TLT,"ARIMA(1,0,1)"
2016-11-10,0.003828386237318188,TLT,"ARIMA(1,0,1)"
2016-11-11,0.000231802565875116,TLT,"ARIMA(1,0,1)"
2016-11-14,0.0001903547270907254,TLT,"ARIMA(1,0,1)"
2016-11-15,0.00014393740966787941,TLT,"ARIMA(1,0,1)"
2016-11-16,0.00016713930805992735,TLT,"ARIMA(1,0,1)"
2016-11-17,0.0001961486073570287,TLT,"ARIMA(1,0,1)"
2016-11-18,0.002107352177161698,TLT,"ARIMA(1,0,1)"
2016-11-21,9.119477783228931e-05,TLT,"ARIMA(1,0,1)"
2016-11-22,0.0011599232883989959,TLT,"ARIMA(1,0,1)"
2016-11-23,-0.0015787557622644161,TLT,"ARIMA(1,0,1)"
2016-11-25,0.0014930666095916902,TLT,"ARIMA(1,0,1)"
2016-11-28,-0.00011780181339392865,TLT,"ARIMA(1,0,1)"
2016-11-29,0.0006768336046990592,TLT,"ARIMA(1,0,1)"
2016-11-30,0.00011364715651519888,TLT,"ARIMA(1,0,1)"
2016-12-01,0.00012986343415357586,TLT,"ARIMA(1,0,1)"
2016-12-02,-4.755199473803852e-05,TLT,"ARIMA(1,0,1)"
2016-12-05,9.220496423825223e-05,TLT,"ARIMA(1,0,1)"
2016-12-06,5.3160877486840337e-05,TLT,"ARIMA(1,0,1)"
2016-12-07,1.0050982724940639e-05,TLT,"ARIMA(1,0,1)"
2016-12-08,0.00016191280686483797,TLT,"ARIMA(1,0,1)"
2016-12-09,0.0009761659607246548,TLT,"ARIMA(1,0,1)"
2016-12-12,-0.0006258975906813624,TLT,"ARIMA(1,0,1)"
2016-12-13,-4.945992599696388e-05,TLT,"ARIMA(1,0,1)"
2016-12-14,-0.00011758655184949582,TLT,"ARIMA(1,0,1)"
2016-12-15,0.000154439886843683,TLT,"ARIMA(1,0,1)"
2016-12-16,-0.00030114436443154987,TLT,"ARIMA(1,0,1)"
2016-12-19,0.00010141609536782555,TLT,"ARIMA(1,0,1)"
2016-12-20,-0.00048735302990092814,TLT,"ARIMA(1,0,1)"
2016-12-21,0.00033533752925636357,TLT,"ARIMA(1,0,1)"
2016-12-22,-0.00040719354673338483,TLT,"ARIMA(1,0,1)"
2016-12-23,0.0003546611663323745,TLT,"ARIMA(1,0,1)"
2016-12-27,-0.0002643661530451402,TLT,"ARIMA(1,0,1)"
2016-12-28,0.0002193806814270261,TLT,"ARIMA(1,0,1)"
2016-12-29,-0.00029097808030332514,TLT,"ARIMA(1,0,1)"
2016-12-30,0.00012379735393205774,TLT,"ARIMA(1,0,1)"
2017-01-03,-2.147695224512842e-05,TLT,"ARIMA(1,0,1)"
2017-01-04,-3.041520497599417e-05,TLT,"ARIMA(1,0,1)"
2017-01-05,3.5560391473926618e-06,TLT,"ARIMA(1,0,1)"
2017-01-06,-0.00020212671154663981,TLT,"ARIMA(1,0,1)"
2017-01-09,0.00030452993541543364,TLT,"ARIMA(1,0,1)"
2017-01-10,-0.0004228228109225249,TLT,"ARIMA(1,0,1)"
2017-01-11,0.00034400029772003354,TLT,"ARIMA(1,0,1)"
2017-01-12,-0.0001017104451847675,TLT,"ARIMA(1,0,1)"
2017-01-13,9.962323648001754e-05,TLT,"ARIMA(1,0,1)"
2017-01-17,2.7598211351425015e-05,TLT,"ARIMA(1,0,1)"
2017-01-18,-0.0001270742542438016,TLT,"ARIMA(1,0,1)"
2017-01-19,0.00032914327120816655,TLT,"ARIMA(1,0,1)"
2017-01-20,-0.00015310353310424838,TLT,"ARIMA(1,0,1)"
2017-01-23,-6.218710811361598e-05,TLT,"ARIMA(1,0,1)"
2017-01-24,-0.00021983126013712243,TLT,"ARIMA(1,0,1)"
2017-01-25,0.00016820477122081527,TLT,"ARIMA(1,0,1)"
2017-01-26,-0.00010248555663133343,TLT,"ARIMA(1,0,1)"
2017-01-27,-0.00020702208497170397,TLT,"ARIMA(1,0,1)"
2017-01-30,-0.00012757329488340195,TLT,"ARIMA(1,0,1)"
2017-01-31,-0.00015663447655100683,TLT,"ARIMA(1,0,1)"
2017-02-01,-0.000147573281185132,TLT,"ARIMA(1,0,1)"
2017-02-02,-0.0001607748338602682,TLT,"ARIMA(1,0,1)"
2017-02-03,-0.00021783612798081562,TLT,"ARIMA(1,0,1)"
2017-02-06,-0.00018686688993096531,TLT,"ARIMA(1,0,1)"
2017-02-07,-0.0002780101660107606,TLT,"ARIMA(1,0,1)"
2017-02-08,-0.00025046521117604405,TLT,"ARIMA(1,0,1)"
2017-02-09,-0.0018601919889667771,TLT,"ARIMA(1,0,1)"
2017-02-10,0.0002282523685789682,TLT,"ARIMA(1,0,1)"
2017-02-13,-0.0006620407350441829,TLT,"ARIMA(1,0,1)"
2017-02-14,1.6570942280115845e-06,TLT,"ARIMA(1,0,1)"
2017-02-15,-0.00016048560778666795,TLT,"ARIMA(1,0,1)"
2017-02-16,-0.0002019277166001279,TLT,"ARIMA(1,0,1)"
2017-02-17,-0.00037896486303637595,TLT,"ARIMA(1,0,1)"
2017-02-21,-0.0002736659995513587,TLT,"ARIMA(1,0,1)"
2017-02-22,-0.00021285922340258227,TLT,"ARIMA(1,0,1)"
2017-02-23,-0.00029715718957199546,TLT,"ARIMA(1,0,1)"
2017-02-24,-0.00025719192105492985,TLT,"ARIMA(1,0,1)"
2017-02-27,-0.0002262816010348444,TLT,"ARIMA(1,0,1)"
2017-02-28,-0.00018787990610331798,TLT,"ARIMA(1,0,1)"
2017-03-01,-0.0002150035199962593,TLT,"ARIMA(1,0,1)"
2017-03-02,-5.5392968121492045e-05,TLT,"ARIMA(1,0,1)"
2017-03-03,-0.00023867690546523936,TLT,"ARIMA(1,0,1)"
2017-03-06,-0.0002153148630234483,TLT,"ARIMA(1,0,1)"
2017-03-07,-0.00022673610468336642,TLT,"ARIMA(1,0,1)"
2017-03-08,-0.00023540830164060916,TLT,"ARIMA(1,0,1)"
2017-03-09,-0.00029156494710313384,TLT,"ARIMA(1,0,1)"
2017-03-10,-0.00032813022410200463,TLT,"ARIMA(1,0,1)"
2017-03-13,-0.00027011841967508626,TLT,"ARIMA(1,0,1)"
2017-03-14,-0.0002550341367304474,TLT,"ARIMA(1,0,1)"
2017-03-15,-0.0002768302188451533,TLT,"ARIMA(1,0,1)"
2017-03-16,-0.00021214257008719448,TLT,"ARIMA(1,0,1)"
2017-03-17,-0.00022133812482980813,TLT,"ARIMA(1,0,1)"
2017-03-20,-0.00027035821541458033,TLT,"ARIMA(1,0,1)"
2017-03-21,-0.00023840209487244814,TLT,"ARIMA(1,0,1)"
2017-03-22,-0.0001713341686127958,TLT,"ARIMA(1,0,1)"
2017-03-23,-0.00013856407574304447,TLT,"ARIMA(1,0,1)"
2017-03-24,-0.00019309488206561984,TLT,"ARIMA(1,0,1)"
2017-03-27,-0.00015714245147562144,TLT,"ARIMA(1,0,1)"
2017-03-28,-0.00010957114449004841,TLT,"ARIMA(1,0,1)"
2017-03-29,-0.0002900357875681458,TLT,"ARIMA(1,0,1)"
2017-03-30,-0.0001341610603276571,TLT,"ARIMA(1,0,1)"
2017-03-31,-0.00025822546876290024,TLT,"ARIMA(1,0,1)"
2017-04-03,-0.00019840911704232083,TLT,"ARIMA(1,0,1)"
2017-04-04,-4.8940379278451964e-05,TLT,"ARIMA(1,0,1)"
2017-04-05,-0.0003024821557687669,TLT,"ARIMA(1,0,1)"
2017-04-06,-0.000178571888827575,TLT,"ARIMA(1,0,1)"
2017-04-07,-0.00027377344464535206,TLT,"ARIMA(1,0,1)"
2017-04-10,-0.00031542133012264106,TLT,"ARIMA(1,0,1)"
2017-04-11,-0.0001932746984924384,TLT,"ARIMA(1,0,1)"
2017-04-12,5.531457268343807e-05,TLT,"ARIMA(1,0,1)"
2017-04-13,0.00017116097496601426,TLT,"ARIMA(1,0,1)"
2017-04-17,0.0001903140758689523,TLT,"ARIMA(1,0,1)"
2017-04-18,-4.291867828081755e-05,TLT,"ARIMA(1,0,1)"
2017-04-19,0.00022997696026046485,TLT,"ARIMA(1,0,1)"
2017-04-20,-4.0436616245369164e-05,TLT,"ARIMA(1,0,1)"
2017-04-21,-5.9338579415278e-05,TLT,"ARIMA(1,0,1)"
2017-04-24,-5.210574394838251e-05,TLT,"ARIMA(1,0,1)"
2017-04-25,-5.4643711341778326e-05,TLT,"ARIMA(1,0,1)"
2017-04-26,-0.00010372105206556984,TLT,"ARIMA(1,0,1)"
2017-04-27,-6.248039546980206e-05,TLT,"ARIMA(1,0,1)"
2017-04-28,-0.00011101231642516005,TLT,"ARIMA(1,0,1)"
2017-05-01,-7.943566312670417e-05,TLT,"ARIMA(1,0,1)"
2017-05-02,-0.00018521400527958006,TLT,"ARIMA(1,0,1)"
2017-05-03,-0.00011712211682462972,TLT,"ARIMA(1,0,1)"
2017-05-04,-0.00014819422792527532,TLT,"ARIMA(1,0,1)"
2017-05-05,-0.00018950001275115077,TLT,"ARIMA(1,0,1)"
2017-05-08,-0.0002123264269734977,TLT,"ARIMA(1,0,1)"
2017-05-09,-0.0002169863793641194,TLT,"ARIMA(1,0,1)"
2017-05-10,-0.00022977610432815555,TLT,"ARIMA(1,0,1)"
2017-05-11,-0.00023238866038180858,TLT,"ARIMA(1,0,1)"
2017-05-12,-0.00025595096763733133,TLT,"ARIMA(1,0,1)"
2017-05-15,-0.00020944274008405283,TLT,"ARIMA(1,0,1)"
2017-05-16,-0.0002589236160882783,TLT,"ARIMA(1,0,1)"
2017-05-17,-0.00020678500752029338,TLT,"ARIMA(1,0,1)"
2017-05-18,7.811853893920887e-06,TLT,"ARIMA(1,0,1)"
2017-05-19,0.0005515434456883585,TLT,"ARIMA(1,0,1)"
2017-05-22,-0.00010473631723014066,TLT,"ARIMA(1,0,1)"
2017-05-23,-0.00011873129878230013,TLT,"ARIMA(1,0,1)"
2017-05-24,-0.00015435840123914697,TLT,"ARIMA(1,0,1)"
2017-05-25,-0.00011436363656426774,TLT,"ARIMA(1,0,1)"
2017-05-26,6.570112744328077e-05,TLT,"ARIMA(1,0,1)"
2017-05-30,-0.00033007032298886885,TLT,"ARIMA(1,0,1)"
2017-05-31,-1.4812852998165448e-05,TLT,"ARIMA(1,0,1)"
2017-06-01,0.00013592659651070644,TLT,"ARIMA(1,0,1)"
2017-06-02,-0.00010229194276580695,TLT,"ARIMA(1,0,1)"
2017-06-05,-8.428893024932386e-05,TLT,"ARIMA(1,0,1)"
2017-06-06,-0.0001643071462624666,TLT,"ARIMA(1,0,1)"
2017-06-07,-0.00011313459214393231,TLT,"ARIMA(1,0,1)"
2017-06-08,-0.00014175219622912855,TLT,"ARIMA(1,0,1)"
2017-06-09,-0.0001734431045223481,TLT,"ARIMA(1,0,1)"
2017-06-12,-0.0002050160628454783,TLT,"ARIMA(1,0,1)"
2017-06-13,-0.0002254738143210565,TLT,"ARIMA(1,0,1)"
2017-06-14,-0.00024246626616552193,TLT,"ARIMA(1,0,1)"
2017-06-15,-0.00017764604040977045,TLT,"ARIMA(1,0,1)"
2017-06-16,-0.00019880070186828073,TLT,"ARIMA(1,0,1)"
2017-06-19,-0.0002109409063781213,TLT,"ARIMA(1,0,1)"
2017-06-20,-0.0001928028005349013,TLT,"ARIMA(1,0,1)"
2017-06-21,-0.000116125543438436,TLT,"ARIMA(1,0,1)"
2017-06-22,-8.928714461315828e-05,TLT,"ARIMA(1,0,1)"
2017-06-23,-8.711417284287022e-05,TLT,"ARIMA(1,0,1)"
2017-06-26,-0.0003088680933341385,TLT,"ARIMA(1,0,1)"
2017-06-27,-0.0006447703810003719,TLT,"ARIMA(1,0,1)"
2017-06-28,-0.00017878899065627146,TLT,"ARIMA(1,0,1)"
2017-06-29,-0.00018381122758329323,TLT,"ARIMA(1,0,1)"
2017-06-30,0.000125533999074714,TLT,"ARIMA(1,0,1)"
2017-07-03,-7.005785817667057e-05,TLT,"ARIMA(1,0,1)"
2017-07-05,-0.00019133871889949212,TLT,"ARIMA(1,0,1)"
2017-07-06,-0.0004047124843426273,TLT,"ARIMA(1,0,1)"
2017-07-07,-0.00022980428725029854,TLT,"ARIMA(1,0,1)"
2017-07-10,-0.00012672619964868004,TLT,"ARIMA(1,0,1)"
2017-07-11,-0.0005418948202091523,TLT,"ARIMA(1,0,1)"
2017-07-12,-0.0005015715270784043,TLT,"ARIMA(1,0,1)"
2017-07-13,-0.0005296553343918904,TLT,"ARIMA(1,0,1)"
2017-07-14,-0.0003625956743108488,TLT,"ARIMA(1,0,1)"
2017-07-17,-0.0004108812583507003,TLT,"ARIMA(1,0,1)"
2017-07-18,-0.00041400523479548146,TLT,"ARIMA(1,0,1)"
2017-07-19,-0.000470046582234815,TLT,"ARIMA(1,0,1)"
2017-07-20,-0.00038291510357882054,TLT,"ARIMA(1,0,1)"
2017-07-21,-0.00036215974802354743,TLT,"ARIMA(1,0,1)"
2017-07-24,-0.0003765982987458957,TLT,"ARIMA(1,0,1)"
2017-07-25,-0.00027486075998038324,TLT,"ARIMA(1,0,1)"
2017-07-26,-0.00019766987271497123,TLT,"ARIMA(1,0,1)"
2017-07-27,-0.00034803850388695127,TLT,"ARIMA(1,0,1)"
2017-07-28,-0.00038927432011584665,TLT,"ARIMA(1,0,1)"
2017-07-31,-0.0004779896042850728,TLT,"ARIMA(1,0,1)"
2017-08-01,-0.0004756947290491092,TLT,"ARIMA(1,0,1)"
2017-08-02,-0.0004926605770881636,TLT,"ARIMA(1,0,1)"
2017-08-03,-0.00033609303707886275,TLT,"ARIMA(1,0,1)"
2017-08-04,-0.00035999053139004755,TLT,"ARIMA(1,0,1)"
2017-08-07,-0.00023484994567498968,TLT,"ARIMA(1,0,1)"
2017-08-08,-0.00030534510994080684,TLT,"ARIMA(1,0,1)"
2017-08-09,-0.00026505388555474565,TLT,"ARIMA(1,0,1)"
2017-08-10,-0.00039941284304382673,TLT,"ARIMA(1,0,1)"
2017-08-11,-0.00033026578489070435,TLT,"ARIMA(1,0,1)"
2017-08-14,-0.0002814076036963328,TLT,"ARIMA(1,0,1)"
2017-08-15,-0.00032516112092524917,TLT,"ARIMA(1,0,1)"
2017-08-16,-0.0003067705643219615,TLT,"ARIMA(1,0,1)"
2017-08-17,-0.00028929473914900855,TLT,"ARIMA(1,0,1)"
2017-08-18,-0.00023787584532901989,TLT,"ARIMA(1,0,1)"
2017-08-21,-0.00028649766730573154,TLT,"ARIMA(1,0,1)"
2017-08-22,-0.0002435486327388944,TLT,"ARIMA(1,0,1)"
2017-08-23,-0.0003162636293998861,TLT,"ARIMA(1,0,1)"
2017-08-24,-0.0002847839289944961,TLT,"ARIMA(1,0,1)"
2017-08-25,-0.0003034464095697124,TLT,"ARIMA(1,0,1)"
2017-08-28,-0.000229140189102686,TLT,"ARIMA(1,0,1)"
2017-08-29,-0.00023642167532838428,TLT,"ARIMA(1,0,1)"
2017-08-30,-0.00025297073361445275,TLT,"ARIMA(1,0,1)"
2017-08-31,-0.00026359427238940885,TLT,"ARIMA(1,0,1)"
2017-09-01,-0.00021407589734132216,TLT,"ARIMA(1,0,1)"
2017-09-05,-0.00037559573649517924,TLT,"ARIMA(1,0,1)"
2017-09-06,-0.000150313635658097,TLT,"ARIMA(1,0,1)"
2017-09-07,-6.96015549714222e-05,TLT,"ARIMA(1,0,1)"
2017-09-08,-0.000535252718764707,TLT,"ARIMA(1,0,1)"
2017-09-11,4.377301530810292e-06,TLT,"ARIMA(1,0,1)"
2017-09-12,3.6721347836682176e-05,TLT,"ARIMA(1,0,1)"
2017-09-13,-0.00013940504286347156,TLT,"ARIMA(1,0,1)"
2017-09-14,-0.00010076290800066298,TLT,"ARIMA(1,0,1)"
2017-09-15,-0.00018818385024020834,TLT,"ARIMA(1,0,1)"
2017-09-18,-9.943918501347425e-05,TLT,"ARIMA(1,0,1)"
2017-09-19,-9.898304618509107e-05,TLT,"ARIMA(1,0,1)"
2017-09-20,-0.00015259292596461662,TLT,"ARIMA(1,0,1)"
2017-09-21,-0.00018886774670400717,TLT,"ARIMA(1,0,1)"
2017-09-22,-0.00019435573060056817,TLT,"ARIMA(1,0,1)"
2017-09-25,-0.00029702211258959593,TLT,"ARIMA(1,0,1)"
2017-09-26,-0.0002776626139276488,TLT,"ARIMA(1,0,1)"
2017-09-27,-0.00016341843180854722,TLT,"ARIMA(1,0,1)"
2017-09-28,-0.00014708360099245367,TLT,"ARIMA(1,0,1)"
2017-09-29,-0.00037574856098447114,TLT,"ARIMA(1,0,1)"
2017-10-02,-0.0003342744544687139,TLT,"ARIMA(1,0,1)"
2017-10-03,-0.00026741096305006503,TLT,"ARIMA(1,0,1)"
2017-10-04,-0.00032353384222869307,TLT,"ARIMA(1,0,1)"
2017-10-05,-0.00021362226225423358,TLT,"ARIMA(1,0,1)"
2017-10-06,-0.00016072389803144018,TLT,"ARIMA(1,0,1)"
2017-10-09,-0.0002103265011303578,TLT,"ARIMA(1,0,1)"
2017-10-10,-0.00029154342335484305,TLT,"ARIMA(1,0,1)"
2017-10-11,-0.00015610025652629326,TLT,"ARIMA(1,0,1)"
2017-10-12,-0.00021349857380170202,TLT,"ARIMA(1,0,1)"
2017-10-13,-0.0001751393022248673,TLT,"ARIMA(1,0,1)"
2017-10-16,-0.00019217908356557333,TLT,"ARIMA(1,0,1)"
2017-10-17,-3.9707894757244483e-05,TLT,"ARIMA(1,0,1)"
2017-10-18,-0.00014393590460602435,TLT,"ARIMA(1,0,1)"
2017-10-19,-3.601484591344656e-05,TLT,"ARIMA(1,0,1)"
2017-10-20,-0.00023501950501039257,TLT,"ARIMA(1,0,1)"
2017-10-23,6.349755356305746e-06,TLT,"ARIMA(1,0,1)"
2017-10-24,-0.00032924847902152956,TLT,"ARIMA(1,0,1)"
2017-10-25,0.001022243425569869,TLT,"ARIMA(1,0,1)"
2017-10-26,-0.0003015431065955743,TLT,"ARIMA(1,0,1)"
2017-10-27,-0.0001132571202746644,TLT,"ARIMA(1,0,1)"
2017-10-30,-0.00031627645369729544,TLT,"ARIMA(1,0,1)"
2017-10-31,-0.00011919553559453298,TLT,"ARIMA(1,0,1)"
2017-11-01,-9.885821182458868e-05,TLT,"ARIMA(1,0,1)"
2017-11-02,-0.00011599867173752709,TLT,"ARIMA(1,0,1)"
2017-11-03,-8.897397610719997e-05,TLT,"ARIMA(1,0,1)"
2017-11-06,-0.00013219107822528284,TLT,"ARIMA(1,0,1)"
2017-11-07,-0.00013540601297552706,TLT,"ARIMA(1,0,1)"
2017-11-08,-9.775378586626984e-05,TLT,"ARIMA(1,0,1)"
2017-11-09,0.00029300274941079595,TLT,"ARIMA(1,0,1)"
2017-11-10,0.00032346015675043053,TLT,"ARIMA(1,0,1)"
2017-11-13,0.0014548787698087802,TLT,"ARIMA(1,0,1)"
2017-11-14,-0.0006407463091364231,TLT,"ARIMA(1,0,1)"
2017-11-15,-1.5306567809182924e-05,TLT,"ARIMA(1,0,1)"
2017-11-16,-0.0007593053457128304,TLT,"ARIMA(1,0,1)"
2017-11-17,0.0014763365953707505,TLT,"ARIMA(1,0,1)"
2017-11-20,-0.0012522838571911036,TLT,"ARIMA(1,0,1)"
2017-11-21,0.00127306210181579,TLT,"ARIMA(1,0,1)"
2017-11-22,-0.0006625852398763558,TLT,"ARIMA(1,0,1)"
2017-11-24,0.000690576436954305,TLT,"ARIMA(1,0,1)"
2017-11-27,0.0003940407220481462,TLT,"ARIMA(1,0,1)"
2017-11-28,0.000504082736369475,TLT,"ARIMA(1,0,1)"
2017-11-29,-4.331279410853077e-05,TLT,"ARIMA(1,0,1)"
2017-11-30,0.0013680942534158005,TLT,"ARIMA(1,0,1)"
2017-12-01,-0.00018183648399617945,TLT,"ARIMA(1,0,1)"
2017-12-04,-0.0007615795309617247,TLT,"ARIMA(1,0,1)"
2017-12-05,0.000984846733360309,TLT,"ARIMA(1,0,1)"
2017-12-06,-0.0004574387817698752,TLT,"ARIMA(1,0,1)"
2017-12-07,0.000708704402137026,TLT,"ARIMA(1,0,1)"
2017-12-08,0.0009252005864415987,TLT,"ARIMA(1,0,1)"
2017-12-11,-4.8469349779786826e-05,TLT,"ARIMA(1,0,1)"
2017-12-12,0.0009131107131139379,TLT,"ARIMA(1,0,1)"
2017-12-13,5.982493143334911e-05,TLT,"ARIMA(1,0,1)"
2017-12-14,-6.726265219623312e-06,TLT,"ARIMA(1,0,1)"
2017-12-15,0.00043508413421170135,TLT,"ARIMA(1,0,1)"
2017-12-18,0.00020333262628746478,TLT,"ARIMA(1,0,1)"
2017-12-19,0.0014282928230442125,TLT,"ARIMA(1,0,1)"
2017-12-20,0.000527111059664782,TLT,"ARIMA(1,0,1)"
2017-12-21,0.00030544394304017397,TLT,"ARIMA(1,0,1)"
2017-12-22,0.0003113233379865596,TLT,"ARIMA(1,0,1)"
2017-12-26,0.00032403968966518106,TLT,"ARIMA(1,0,1)"
2017-12-27,0.0003277342542981341,TLT,"ARIMA(1,0,1)"
2017-12-28,0.00039168718764700947,TLT,"ARIMA(1,0,1)"
2017-12-29,0.00035936355130990763,TLT,"ARIMA(1,0,1)"
2018-01-02,0.000350861298345607,TLT,"ARIMA(1,0,1)"
2018-01-03,0.00030176430257514836,TLT,"ARIMA(1,0,1)"
2018-01-04,0.00030431922689173587,TLT,"ARIMA(1,0,1)"
2018-01-05,0.0002880624347289872,TLT,"ARIMA(1,0,1)"
2018-01-08,0.00021601581393153384,TLT,"ARIMA(1,0,1)"
2018-01-09,0.00024949263975609595,TLT,"ARIMA(1,0,1)"
