Date,pred,var_pred,asset,model
2017-07-06,0.0,2.2304044584483995e-05,SPY,GARCH11-t
2017-07-07,0.0,2.899817484793044e-05,SPY,GARCH11-t
2017-07-10,0.0,3.250927751407348e-05,SPY,GARCH11-t
2017-07-11,0.0,2.5656649768152596e-05,SPY,GARCH11-t
2017-07-12,0.0,2.457540253019016e-05,SPY,GARCH11-t
2017-07-13,0.0,2.6896242723060805e-05,SPY,GARCH11-t
2017-07-14,0.0,2.2683581424822262e-05,SPY,GARCH11-t
2017-07-17,0.0,2.5460807876710096e-05,SPY,GARCH11-t
2017-07-18,0.0,2.4467522147376034e-05,SPY,GARCH11-t
2017-07-19,0.0,2.3228248736513833e-05,SPY,GARCH11-t
2017-07-20,0.0,2.536284460886995e-05,SPY,GARCH11-t
2017-07-21,0.0,2.1570764651226782e-05,SPY,GARCH11-t
2017-07-24,0.0,2.3998584999809743e-05,SPY,GARCH11-t
2017-07-25,0.0,2.3723952721922004e-05,SPY,GARCH11-t
2017-07-26,0.0,1.9630939472657306e-05,SPY,GARCH11-t
2017-07-27,0.0,2.1532668063842846e-05,SPY,GARCH11-t
2017-07-28,0.0,2.3664240760471935e-05,SPY,GARCH11-t
2017-07-31,0.0,1.9905668257818412e-05,SPY,GARCH11-t
2017-08-01,0.0,2.36087403304713e-05,SPY,GARCH11-t
2017-08-02,0.0,2.3832903149008852e-05,SPY,GARCH11-t
2017-08-03,0.0,2.354253437139128e-05,SPY,GARCH11-t
2017-08-04,0.0,2.363821041199407e-05,SPY,GARCH11-t
2017-08-07,0.0,2.0223620460031998e-05,SPY,GARCH11-t
2017-08-08,0.0,2.346650743054609e-05,SPY,GARCH11-t
2017-08-09,0.0,2.3626926003500564e-05,SPY,GARCH11-t
2017-08-10,0.0,2.3385040942105196e-05,SPY,GARCH11-t
2017-08-11,0.0,4.9379687202008815e-05,SPY,GARCH11-t
2017-08-14,0.0,2.852118753389126e-05,SPY,GARCH11-t
2017-08-15,0.0,3.115184287701611e-05,SPY,GARCH11-t
2017-08-16,0.0,2.728475463639428e-05,SPY,GARCH11-t
2017-08-17,0.0,2.3585227795586503e-05,SPY,GARCH11-t
2017-08-18,0.0,5.799548267420144e-05,SPY,GARCH11-t
2017-08-21,0.0,2.1483522593462354e-05,SPY,GARCH11-t
2017-08-22,0.0,2.7000162926214118e-05,SPY,GARCH11-t
2017-08-23,0.0,2.280733071998381e-05,SPY,GARCH11-t
2017-08-24,0.0,2.7976039640597656e-05,SPY,GARCH11-t
2017-08-25,0.0,2.769463259560711e-05,SPY,GARCH11-t
2017-08-28,0.0,2.748921655552687e-05,SPY,GARCH11-t
2017-08-29,0.0,2.721341533306326e-05,SPY,GARCH11-t
2017-08-30,0.0,2.6907183791874943e-05,SPY,GARCH11-t
2017-08-31,0.0,1.939752939497882e-05,SPY,GARCH11-t
2017-09-01,0.0,2.7978223344537308e-05,SPY,GARCH11-t
2017-09-05,0.0,2.356528385710591e-05,SPY,GARCH11-t
2017-09-06,0.0,2.8093435314200905e-05,SPY,GARCH11-t
2017-09-07,0.0,2.7931609272108145e-05,SPY,GARCH11-t
2017-09-08,0.0,2.766358392693637e-05,SPY,GARCH11-t
2017-09-11,0.0,2.742483558322621e-05,SPY,GARCH11-t
2017-09-12,0.0,2.6625428623018954e-05,SPY,GARCH11-t
2017-09-13,0.0,2.5733202935938567e-05,SPY,GARCH11-t
2017-09-14,0.0,2.4495254625267443e-05,SPY,GARCH11-t
2017-09-15,0.0,2.44284666395717e-05,SPY,GARCH11-t
2017-09-18,0.0,2.375699854973259e-05,SPY,GARCH11-t
2017-09-19,0.0,2.3647788213502597e-05,SPY,GARCH11-t
2017-09-20,0.0,2.356881971880167e-05,SPY,GARCH11-t
2017-09-21,0.0,2.1050614069333367e-05,SPY,GARCH11-t
2017-09-22,0.0,2.3076229115094526e-05,SPY,GARCH11-t
2017-09-25,0.0,2.2870744513884215e-05,SPY,GARCH11-t
2017-09-26,0.0,2.2775034411451246e-05,SPY,GARCH11-t
2017-09-27,0.0,2.010851117037485e-05,SPY,GARCH11-t
2017-09-28,0.0,2.252080089695441e-05,SPY,GARCH11-t
2017-09-29,0.0,2.238036836035524e-05,SPY,GARCH11-t
2017-10-02,0.0,1.905050085654826e-05,SPY,GARCH11-t
2017-10-03,0.0,2.0360380260183715e-05,SPY,GARCH11-t
2017-10-04,0.0,2.2085774498459753e-05,SPY,GARCH11-t
2017-10-05,0.0,2.191602738409432e-05,SPY,GARCH11-t
2017-10-06,0.0,2.2258537171840432e-05,SPY,GARCH11-t
2017-10-09,0.0,2.4459691685485805e-05,SPY,GARCH11-t
2017-10-10,0.0,2.2003624636157644e-05,SPY,GARCH11-t
2017-10-11,0.0,1.9019521480034964e-05,SPY,GARCH11-t
2017-10-12,0.0,2.140846060630302e-05,SPY,GARCH11-t
2017-10-13,0.0,2.138689341746524e-05,SPY,GARCH11-t
2017-10-16,0.0,2.1331808016368962e-05,SPY,GARCH11-t
2017-10-17,0.0,1.9295241040984594e-05,SPY,GARCH11-t
2017-10-18,0.0,1.8816035511283815e-05,SPY,GARCH11-t
2017-10-19,0.0,2.111921400021972e-05,SPY,GARCH11-t
2017-10-20,0.0,1.5816929216196625e-05,SPY,GARCH11-t
2017-10-23,0.0,1.79413935669917e-05,SPY,GARCH11-t
2017-10-24,0.0,1.7598333545391776e-05,SPY,GARCH11-t
2017-10-25,0.0,2.0316015844932737e-05,SPY,GARCH11-t
2017-10-26,0.0,2.053399041280011e-05,SPY,GARCH11-t
2017-10-27,0.0,2.0446973335495756e-05,SPY,GARCH11-t
2017-10-30,0.0,2.123703469031105e-05,SPY,GARCH11-t
2017-10-31,0.0,2.1245007541791174e-05,SPY,GARCH11-t
2017-11-01,0.0,2.1129201840522835e-05,SPY,GARCH11-t
2017-11-02,0.0,2.0827144237907024e-05,SPY,GARCH11-t
2017-11-03,0.0,2.057559208636241e-05,SPY,GARCH11-t
2017-11-06,0.0,2.0541962509596302e-05,SPY,GARCH11-t
2017-11-07,0.0,2.1045457417803886e-05,SPY,GARCH11-t
2017-11-08,0.0,1.915300655748219e-05,SPY,GARCH11-t
2017-11-09,0.0,1.6147874158777418e-05,SPY,GARCH11-t
2017-11-10,0.0,1.8776640353796397e-05,SPY,GARCH11-t
2017-11-13,0.0,1.7052094390311206e-05,SPY,GARCH11-t
2017-11-14,0.0,1.8624965639358266e-05,SPY,GARCH11-t
2017-11-15,0.0,1.8660642417135412e-05,SPY,GARCH11-t
2017-11-16,0.0,1.8734994487776506e-05,SPY,GARCH11-t
2017-11-17,0.0,1.960608113428925e-05,SPY,GARCH11-t
2017-11-20,0.0,1.932890669408338e-05,SPY,GARCH11-t
2017-11-21,0.0,1.9118718683906687e-05,SPY,GARCH11-t
2017-11-22,0.0,1.932147999468945e-05,SPY,GARCH11-t
2017-11-24,0.0,1.9069594703028284e-05,SPY,GARCH11-t
2017-11-27,0.0,1.8968517139843987e-05,SPY,GARCH11-t
2017-11-28,0.0,1.8782855948046284e-05,SPY,GARCH11-t
2017-11-29,0.0,2.0013093762145214e-05,SPY,GARCH11-t
2017-11-30,0.0,1.9622381187649e-05,SPY,GARCH11-t
2017-12-01,0.0,1.9509137801474488e-05,SPY,GARCH11-t
2017-12-04,0.0,1.997749118353074e-05,SPY,GARCH11-t
2017-12-05,0.0,1.903533495986515e-05,SPY,GARCH11-t
2017-12-06,0.0,1.9524229360521635e-05,SPY,GARCH11-t
2017-12-07,0.0,1.697189409085925e-05,SPY,GARCH11-t
2017-12-08,0.0,1.8658655722343133e-05,SPY,GARCH11-t
2017-12-11,0.0,1.8925254802464033e-05,SPY,GARCH11-t
2017-12-12,0.0,1.8736831838334825e-05,SPY,GARCH11-t
2017-12-13,0.0,1.6784136819758106e-05,SPY,GARCH11-t
2017-12-14,0.0,1.8344660925765827e-05,SPY,GARCH11-t
2017-12-15,0.0,1.8235537424208662e-05,SPY,GARCH11-t
2017-12-18,0.0,1.882662095415512e-05,SPY,GARCH11-t
2017-12-19,0.0,1.9269592806904505e-05,SPY,GARCH11-t
2017-12-20,0.0,1.6161192705915763e-05,SPY,GARCH11-t
2017-12-21,0.0,1.8814619467957453e-05,SPY,GARCH11-t
2017-12-22,0.0,1.8657976221147534e-05,SPY,GARCH11-t
2017-12-26,0.0,1.682570407290119e-05,SPY,GARCH11-t
2017-12-27,0.0,1.837768374442357e-05,SPY,GARCH11-t
2017-12-28,0.0,1.642464718224932e-05,SPY,GARCH11-t
2017-12-29,0.0,1.8072178551129068e-05,SPY,GARCH11-t
2018-01-02,0.0,1.8221750898934243e-05,SPY,GARCH11-t
2018-01-03,0.0,1.8797034974329236e-05,SPY,GARCH11-t
2018-01-04,0.0,1.8913228333027633e-05,SPY,GARCH11-t
2018-01-05,0.0,1.8754182344696163e-05,SPY,GARCH11-t
2018-01-08,0.0,1.9122007753628574e-05,SPY,GARCH11-t
2018-01-09,0.0,1.919268098038192e-05,SPY,GARCH11-t
2018-01-10,0.0,1.862632213433672e-05,SPY,GARCH11-t
2018-01-11,0.0,1.8491736059598027e-05,SPY,GARCH11-t
2018-01-12,0.0,1.755423020699104e-05,SPY,GARCH11-t
2018-01-16,0.0,1.9351703205868066e-05,SPY,GARCH11-t
2018-01-17,0.0,1.7731091981418925e-05,SPY,GARCH11-t
2018-01-18,0.0,1.8231491255975663e-05,SPY,GARCH11-t
2018-01-19,0.0,1.8174884500086965e-05,SPY,GARCH11-t
2018-01-22,0.0,1.9661354504645522e-05,SPY,GARCH11-t
2018-01-23,0.0,1.8675060611985872e-05,SPY,GARCH11-t
2018-01-24,0.0,1.987151802735209e-05,SPY,GARCH11-t
2018-01-25,0.0,1.7790466601912013e-05,SPY,GARCH11-t
2018-01-26,0.0,1.6988448170863113e-05,SPY,GARCH11-t
2018-01-29,0.0,1.670245592441731e-05,SPY,GARCH11-t
2018-01-30,0.0,2.0732973389975892e-05,SPY,GARCH11-t
2018-01-31,0.0,2.1568972161742252e-05,SPY,GARCH11-t
2018-02-01,0.0,2.0907113030055908e-05,SPY,GARCH11-t
2018-02-02,0.0,2.0464590015321044e-05,SPY,GARCH11-t
2018-02-05,0.0,2.7594094830666872e-05,SPY,GARCH11-t
2018-02-06,0.0,0.00034597779857220535,SPY,GARCH11-t
2018-02-07,0.0,0.0002495526333823276,SPY,GARCH11-t
2018-02-08,0.0,0.00016628509815643387,SPY,GARCH11-t
2018-02-09,0.0,0.0004980407665886566,SPY,GARCH11-t
2018-02-12,0.0,0.0003969830379110262,SPY,GARCH11-t
2018-02-13,0.0,0.0003243712811035763,SPY,GARCH11-t
2018-02-14,0.0,0.00023206164878693828,SPY,GARCH11-t
2018-02-15,0.0,0.00020239537140903703,SPY,GARCH11-t
2018-02-16,0.0,0.00024890867518605685,SPY,GARCH11-t
2018-02-20,0.0,0.00012842529532316785,SPY,GARCH11-t
2018-02-21,0.0,0.00010174321234787957,SPY,GARCH11-t
2018-02-22,0.0,8.010273040058928e-05,SPY,GARCH11-t
2018-02-23,0.0,6.032650539746544e-05,SPY,GARCH11-t
2018-02-26,0.0,9.64912356730173e-05,SPY,GARCH11-t
2018-02-27,0.0,7.251413296148265e-05,SPY,GARCH11-t
2018-02-28,0.0,0.00010472501570552215,SPY,GARCH11-t
2018-03-01,0.0,9.829914817799628e-05,SPY,GARCH11-t
2018-03-02,0.0,0.00011591733307658706,SPY,GARCH11-t
2018-03-05,0.0,9.058987093935346e-05,SPY,GARCH11-t
2018-03-06,0.0,9.416961463946393e-05,SPY,GARCH11-t
2018-03-07,0.0,7.142207668994954e-05,SPY,GARCH11-t
2018-03-08,0.0,5.423428522417714e-05,SPY,GARCH11-t
2018-03-09,0.0,4.687140421200201e-05,SPY,GARCH11-t
2018-03-12,0.0,0.00013282373739978507,SPY,GARCH11-t
2018-03-13,0.0,7.25185767154336e-05,SPY,GARCH11-t
2018-03-14,0.0,4.612126407925303e-05,SPY,GARCH11-t
2018-03-15,0.0,5.416445650190809e-05,SPY,GARCH11-t
2018-03-16,0.0,4.241857286722085e-05,SPY,GARCH11-t
2018-03-19,0.0,3.4257782407686336e-05,SPY,GARCH11-t
2018-03-20,0.0,6.567165907142127e-05,SPY,GARCH11-t
2018-03-21,0.0,3.80589184158878e-05,SPY,GARCH11-t
2018-03-22,0.0,3.3048060293913314e-05,SPY,GARCH11-t
2018-03-23,0.0,0.00016176750517640163,SPY,GARCH11-t
2018-03-26,0.0,0.0002477912565185178,SPY,GARCH11-t
2018-03-27,0.0,0.000299342845382981,SPY,GARCH11-t
2018-03-28,0.0,0.00027387375297198793,SPY,GARCH11-t
2018-03-29,0.0,0.00019858667456349477,SPY,GARCH11-t
2018-04-02,0.0,0.000176626534180664,SPY,GARCH11-t
2018-04-03,0.0,0.00022471426270888122,SPY,GARCH11-t
2018-04-04,0.0,0.00019535982457346133,SPY,GARCH11-t
2018-04-05,0.0,0.00019292973978727275,SPY,GARCH11-t
2018-04-06,0.0,8.771847310963916e-05,SPY,GARCH11-t
2018-04-09,0.0,0.0002080838637717447,SPY,GARCH11-t
2018-04-10,0.0,0.0001607308413629898,SPY,GARCH11-t
2018-04-11,0.0,0.00019048633690582452,SPY,GARCH11-t
2018-04-12,0.0,0.00015021053461314085,SPY,GARCH11-t
2018-04-13,0.0,0.00015891652227767537,SPY,GARCH11-t
2018-04-16,0.0,0.00014187889039771344,SPY,GARCH11-t
2018-04-17,0.0,0.00013274978011416252,SPY,GARCH11-t
2018-04-18,0.0,0.00012934598510984198,SPY,GARCH11-t
2018-04-19,0.0,7.824172614082703e-05,SPY,GARCH11-t
2018-04-20,0.0,0.00010554077999674022,SPY,GARCH11-t
2018-04-23,0.0,0.00010131386895420179,SPY,GARCH11-t
2018-04-24,0.0,9.033433650298405e-05,SPY,GARCH11-t
2018-04-25,0.0,9.910332085958351e-05,SPY,GARCH11-t
2018-04-26,0.0,8.898912128004235e-05,SPY,GARCH11-t
2018-04-27,0.0,6.997135413151687e-05,SPY,GARCH11-t
2018-04-30,0.0,8.029857467782519e-05,SPY,GARCH11-t
2018-05-01,0.0,6.194031490700177e-05,SPY,GARCH11-t
2018-05-02,0.0,4.9462486384075534e-05,SPY,GARCH11-t
2018-05-03,0.0,4.6066733555202715e-05,SPY,GARCH11-t
2018-05-04,0.0,6.099047352379629e-05,SPY,GARCH11-t
2018-05-07,0.0,7.152716533432098e-05,SPY,GARCH11-t
2018-05-08,0.0,6.52959863331258e-05,SPY,GARCH11-t
2018-05-09,0.0,5.867392605257015e-05,SPY,GARCH11-t
2018-05-10,0.0,5.6474128204404024e-05,SPY,GARCH11-t
2018-05-11,0.0,6.874292071398311e-05,SPY,GARCH11-t
2018-05-14,0.0,5.922516557894321e-05,SPY,GARCH11-t
2018-05-15,0.0,4.941899469004064e-05,SPY,GARCH11-t
2018-05-16,0.0,5.091868889832189e-05,SPY,GARCH11-t
2018-05-17,0.0,4.537006097515801e-05,SPY,GARCH11-t
2018-05-18,0.0,3.541302219846906e-05,SPY,GARCH11-t
2018-05-21,0.0,3.3949340086158016e-05,SPY,GARCH11-t
2018-05-22,0.0,4.023369593228804e-05,SPY,GARCH11-t
2018-05-23,0.0,3.621566592857744e-05,SPY,GARCH11-t
2018-05-24,0.0,2.710877914223978e-05,SPY,GARCH11-t
2018-05-25,0.0,2.6458034183507634e-05,SPY,GARCH11-t
2018-05-29,0.0,2.617090773883321e-05,SPY,GARCH11-t
2018-05-30,0.0,4.259085684999532e-05,SPY,GARCH11-t
2018-05-31,0.0,7.164979212356834e-05,SPY,GARCH11-t
2018-06-01,0.0,6.727602645629887e-05,SPY,GARCH11-t
2018-06-04,0.0,7.498230233202069e-05,SPY,GARCH11-t
2018-06-05,0.0,5.9230543213861093e-05,SPY,GARCH11-t
2018-06-06,0.0,5.572051727757653e-05,SPY,GARCH11-t
2018-06-07,0.0,5.989628528214783e-05,SPY,GARCH11-t
2018-06-08,0.0,5.041454027017084e-05,SPY,GARCH11-t
2018-06-11,0.0,3.8299077029084934e-05,SPY,GARCH11-t
2018-06-12,0.0,3.239710917593406e-05,SPY,GARCH11-t
2018-06-13,0.0,3.180649672108312e-05,SPY,GARCH11-t
2018-06-14,0.0,2.7134915306190546e-05,SPY,GARCH11-t
2018-06-15,0.0,2.322464818312916e-05,SPY,GARCH11-t
2018-06-18,0.0,2.2011198627512973e-05,SPY,GARCH11-t
2018-06-19,0.0,1.8849505823787067e-05,SPY,GARCH11-t
2018-06-20,0.0,2.0203941814980702e-05,SPY,GARCH11-t
2018-06-21,0.0,1.543286408639674e-05,SPY,GARCH11-t
2018-06-22,0.0,2.192361422455708e-05,SPY,GARCH11-t
2018-06-25,0.0,1.8400315529044455e-05,SPY,GARCH11-t
2018-06-26,0.0,4.974586298831606e-05,SPY,GARCH11-t
2018-06-27,0.0,4.25143145025893e-05,SPY,GARCH11-t
2018-06-28,0.0,4.829791959531828e-05,SPY,GARCH11-t
2018-06-29,0.0,4.579163834702317e-05,SPY,GARCH11-t
2018-07-02,0.0,4.288830177385889e-05,SPY,GARCH11-t
2018-07-03,0.0,3.300355952063408e-05,SPY,GARCH11-t
2018-07-05,0.0,3.40847063737674e-05,SPY,GARCH11-t
2018-07-06,0.0,4.1228580785311946e-05,SPY,GARCH11-t
2018-07-09,0.0,4.4039529766885e-05,SPY,GARCH11-t
2018-07-10,0.0,5.4055214789564915e-05,SPY,GARCH11-t
2018-07-11,0.0,4.8508520115179696e-05,SPY,GARCH11-t
2018-07-12,0.0,4.615459883914897e-05,SPY,GARCH11-t
2018-07-13,0.0,5.71995156029208e-05,SPY,GARCH11-t
2018-07-16,0.0,4.519863390191496e-05,SPY,GARCH11-t
2018-07-17,0.0,3.888729188876823e-05,SPY,GARCH11-t
2018-07-18,0.0,3.9290792248015744e-05,SPY,GARCH11-t
2018-07-19,0.0,3.096418301175279e-05,SPY,GARCH11-t
2018-07-20,0.0,3.078739897098479e-05,SPY,GARCH11-t
2018-07-23,0.0,2.597531969739735e-05,SPY,GARCH11-t
2018-07-24,0.0,2.3428689443227674e-05,SPY,GARCH11-t
2018-07-25,0.0,2.3302832678404802e-05,SPY,GARCH11-t
2018-07-26,0.0,3.352666042171309e-05,SPY,GARCH11-t
2018-07-27,0.0,2.9664555285862402e-05,SPY,GARCH11-t
2018-07-30,0.0,3.393818626797307e-05,SPY,GARCH11-t
2018-07-31,0.0,3.007923705888989e-05,SPY,GARCH11-t
2018-08-01,0.0,3.527258385410564e-05,SPY,GARCH11-t
2018-08-02,0.0,2.8285870650101356e-05,SPY,GARCH11-t
2018-08-03,0.0,2.979001740630214e-05,SPY,GARCH11-t
2018-08-06,0.0,2.8393852318146417e-05,SPY,GARCH11-t
2018-08-07,0.0,2.6394579717227332e-05,SPY,GARCH11-t
2018-08-08,0.0,2.4774778244352537e-05,SPY,GARCH11-t
2018-08-09,0.0,2.1065642942715377e-05,SPY,GARCH11-t
2018-08-10,0.0,1.8790505993389137e-05,SPY,GARCH11-t
2018-08-13,0.0,2.4747772732936936e-05,SPY,GARCH11-t
2018-08-14,0.0,2.4403418699011358e-05,SPY,GARCH11-t
2018-08-15,0.0,2.8611925912128972e-05,SPY,GARCH11-t
2018-08-16,0.0,3.345873433744133e-05,SPY,GARCH11-t
2018-08-17,0.0,4.018767445442194e-05,SPY,GARCH11-t
2018-08-20,0.0,3.5570515416195245e-05,SPY,GARCH11-t
2018-08-21,0.0,3.166792108492518e-05,SPY,GARCH11-t
2018-08-22,0.0,2.803743994651472e-05,SPY,GARCH11-t
2018-08-23,0.0,2.427786910799667e-05,SPY,GARCH11-t
2018-08-24,0.0,2.2254828521325674e-05,SPY,GARCH11-t
2018-08-27,0.0,2.5475829849799645e-05,SPY,GARCH11-t
2018-08-28,0.0,3.11682111593343e-05,SPY,GARCH11-t
2018-08-29,0.0,2.779184604595557e-05,SPY,GARCH11-t
2018-08-30,0.0,2.603296129398454e-05,SPY,GARCH11-t
2018-08-31,0.0,2.7350406517227508e-05,SPY,GARCH11-t
2018-09-04,0.0,2.4604963580571572e-05,SPY,GARCH11-t
2018-09-05,0.0,2.202716653280242e-05,SPY,GARCH11-t
2018-09-06,0.0,2.0089548443435852e-05,SPY,GARCH11-t
2018-09-07,0.0,2.0590074118905025e-05,SPY,GARCH11-t
2018-09-10,0.0,1.735936591289274e-05,SPY,GARCH11-t
2018-09-11,0.0,1.534656983853076e-05,SPY,GARCH11-t
2018-09-12,0.0,1.5361832326897184e-05,SPY,GARCH11-t
2018-09-13,0.0,1.4865488680943111e-05,SPY,GARCH11-t
2018-09-14,0.0,1.9022166045638287e-05,SPY,GARCH11-t
2018-09-17,0.0,1.7164464995179656e-05,SPY,GARCH11-t
2018-09-18,0.0,2.1333319331645583e-05,SPY,GARCH11-t
2018-09-19,0.0,2.1550192864350916e-05,SPY,GARCH11-t
2018-09-20,0.0,1.827519025488375e-05,SPY,GARCH11-t
2018-09-21,0.0,3.0044391885814834e-05,SPY,GARCH11-t
2018-09-24,0.0,2.2848225823854552e-05,SPY,GARCH11-t
2018-09-25,0.0,2.439578939576449e-05,SPY,GARCH11-t
2018-09-26,0.0,2.1430650006211233e-05,SPY,GARCH11-t
2018-09-27,0.0,2.04643923274176e-05,SPY,GARCH11-t
2018-09-28,0.0,1.9706507670873873e-05,SPY,GARCH11-t
2018-10-01,0.0,1.7632830319729378e-05,SPY,GARCH11-t
2018-10-02,0.0,1.7904419745218912e-05,SPY,GARCH11-t
2018-10-03,0.0,1.611812048906964e-05,SPY,GARCH11-t
2018-10-04,0.0,1.486817714542732e-05,SPY,GARCH11-t
2018-10-05,0.0,2.3301287308499677e-05,SPY,GARCH11-t
2018-10-08,0.0,2.3926674977430618e-05,SPY,GARCH11-t
2018-10-09,0.0,2.071713618223137e-05,SPY,GARCH11-t
2018-10-10,0.0,2.0544836654909732e-05,SPY,GARCH11-t
2018-10-11,0.0,0.00023510491528788984,SPY,GARCH11-t
2018-10-12,0.0,0.00027108538197272386,SPY,GARCH11-t
2018-10-15,0.0,0.0002592208579910576,SPY,GARCH11-t
2018-10-16,0.0,0.00018952714732196993,SPY,GARCH11-t
2018-10-17,0.0,0.00024740359474680204,SPY,GARCH11-t
2018-10-18,0.0,0.0001649827550955469,SPY,GARCH11-t
2018-10-19,0.0,0.00016519609814408506,SPY,GARCH11-t
2018-10-22,0.0,0.0001228903878748306,SPY,GARCH11-t
2018-10-23,0.0,9.725672849901009e-05,SPY,GARCH11-t
2018-10-24,0.0,8.049544773575954e-05,SPY,GARCH11-t
2018-10-25,0.0,0.0002541098520049208,SPY,GARCH11-t
2018-10-26,0.0,0.0002905633721837537,SPY,GARCH11-t
2018-10-29,0.0,0.00024541634578432086,SPY,GARCH11-t
2018-10-30,0.0,0.0001857276872168808,SPY,GARCH11-t
2018-10-31,0.0,0.0001813464687186871,SPY,GARCH11-t
2018-11-01,0.0,0.00015754145951631744,SPY,GARCH11-t
2018-11-02,0.0,0.00014075542713184823,SPY,GARCH11-t
2018-11-05,0.0,0.00011359721177985342,SPY,GARCH11-t
2018-11-06,0.0,9.35752836416965e-05,SPY,GARCH11-t
2018-11-07,0.0,8.149511642840563e-05,SPY,GARCH11-t
2018-11-08,0.0,0.00015538536756650224,SPY,GARCH11-t
2018-11-09,0.0,0.00011760843956105768,SPY,GARCH11-t
2018-11-12,0.0,0.00010988641324763049,SPY,GARCH11-t
2018-11-13,0.0,0.00015675746652910093,SPY,GARCH11-t
2018-11-14,0.0,0.00011878779340136097,SPY,GARCH11-t
2018-11-15,0.0,9.873439447710325e-05,SPY,GARCH11-t
2018-11-16,0.0,9.958686275227233e-05,SPY,GARCH11-t
2018-11-19,0.0,8.017020875139807e-05,SPY,GARCH11-t
2018-11-20,0.0,0.0001285961024592919,SPY,GARCH11-t
2018-11-21,0.0,0.0001836288757089902,SPY,GARCH11-t
2018-11-23,0.0,0.0001263177948695853,SPY,GARCH11-t
2018-11-26,0.0,0.00010607567980168673,SPY,GARCH11-t
2018-11-27,0.0,0.00013451580556815554,SPY,GARCH11-t
2018-11-28,0.0,0.00013129225893944042,SPY,GARCH11-t
2018-11-29,0.0,0.000186542704458032,SPY,GARCH11-t
2018-11-30,0.0,0.00014044370465719712,SPY,GARCH11-t
2018-12-03,0.0,0.00011454692226078739,SPY,GARCH11-t
2018-12-04,0.0,0.00012390127456097854,SPY,GARCH11-t
2018-12-06,0.0,0.0003141163249088013,SPY,GARCH11-t
2018-12-07,0.0,0.00022971229985193012,SPY,GARCH11-t
2018-12-10,0.0,0.00028145760213003977,SPY,GARCH11-t
2018-12-11,0.0,0.00021453675797358996,SPY,GARCH11-t
2018-12-12,0.0,0.00015469881711762607,SPY,GARCH11-t
2018-12-13,0.0,0.0001229405847391497,SPY,GARCH11-t
2018-12-14,0.0,7.562257862076332e-05,SPY,GARCH11-t
2018-12-17,0.0,0.00014648796380123158,SPY,GARCH11-t
2018-12-18,0.0,0.0001912803646565092,SPY,GARCH11-t
2018-12-19,0.0,0.00014392498864377695,SPY,GARCH11-t
2018-12-20,0.0,0.00015638216192790695,SPY,GARCH11-t
2018-12-21,0.0,0.0001735986064679089,SPY,GARCH11-t
2018-12-24,0.0,0.00021782828121723517,SPY,GARCH11-t
2018-12-26,0.0,0.0003070353110813062,SPY,GARCH11-t
2018-12-27,0.0,0.00071451902111322,SPY,GARCH11-t
2018-12-28,0.0,0.0005233797673326988,SPY,GARCH11-t
2018-12-31,0.0,0.0003781664096361191,SPY,GARCH11-t
2019-01-02,0.0,0.0002914877567815903,SPY,GARCH11-t
2019-01-03,0.0,0.00021573473844675316,SPY,GARCH11-t
2019-01-04,0.0,0.00027987229849170875,SPY,GARCH11-t
2019-01-07,0.0,0.0004545846614089331,SPY,GARCH11-t
2019-01-08,0.0,0.000322776732095613,SPY,GARCH11-t
2019-01-09,0.0,0.0002514489622803327,SPY,GARCH11-t
2019-01-10,0.0,0.00019092169859720736,SPY,GARCH11-t
2019-01-11,0.0,0.00015146878184927627,SPY,GARCH11-t
2019-01-14,0.0,0.00011821553214408576,SPY,GARCH11-t
2019-01-15,0.0,7.792962686224787e-05,SPY,GARCH11-t
2019-01-16,0.0,0.00010154629671279244,SPY,GARCH11-t
2019-01-17,0.0,8.178985524898392e-05,SPY,GARCH11-t
2019-01-18,0.0,7.316079175739169e-05,SPY,GARCH11-t
2019-01-22,0.0,0.00016647844073357901,SPY,GARCH11-t
2019-01-23,0.0,0.0001675603872509198,SPY,GARCH11-t
2019-01-24,0.0,0.00015031084040782118,SPY,GARCH11-t
2019-01-25,0.0,0.0001347553655730691,SPY,GARCH11-t
2019-01-28,0.0,0.0001281873637177613,SPY,GARCH11-t
2019-01-29,0.0,0.00012112547770607541,SPY,GARCH11-t
2019-01-30,0.0,0.00010914654052036663,SPY,GARCH11-t
2019-01-31,0.0,0.00012330880642050704,SPY,GARCH11-t
2019-02-01,0.0,0.00010354258910997366,SPY,GARCH11-t
2019-02-04,0.0,0.00010686921216941173,SPY,GARCH11-t
2019-02-05,0.0,8.683096541432796e-05,SPY,GARCH11-t
2019-02-06,0.0,9.320027390741684e-05,SPY,GARCH11-t
2019-02-07,0.0,8.342058323698303e-05,SPY,GARCH11-t
2019-02-08,0.0,8.46851090926725e-05,SPY,GARCH11-t
2019-02-11,0.0,6.792888808861037e-05,SPY,GARCH11-t
2019-02-12,0.0,6.902214231700817e-05,SPY,GARCH11-t
2019-02-13,0.0,7.180389440144034e-05,SPY,GARCH11-t
2019-02-14,0.0,7.27393588750766e-05,SPY,GARCH11-t
2019-02-15,0.0,6.663294725281825e-05,SPY,GARCH11-t
2019-02-19,0.0,7.24730853166071e-05,SPY,GARCH11-t
2019-02-20,0.0,6.609565124699608e-05,SPY,GARCH11-t
2019-02-21,0.0,5.1730152933914794e-05,SPY,GARCH11-t
