Date,pred,asset,model
2011-11-25,0.005539707878259054,VNQ,"ARIMA(1,0,1)"
2011-11-28,-0.005672171760065938,VNQ,"ARIMA(1,0,1)"
2011-11-29,0.0019346345877771674,VNQ,"ARIMA(1,0,1)"
2011-11-30,-0.0012134233769607683,VNQ,"ARIMA(1,0,1)"
2011-12-01,-0.004116844121518294,VNQ,"ARIMA(1,0,1)"
2011-12-02,0.004983173242473501,VNQ,"ARIMA(1,0,1)"
2011-12-05,-0.0036595523297099425,VNQ,"ARIMA(1,0,1)"
2011-12-06,0.0023507394968048066,VNQ,"ARIMA(1,0,1)"
2011-12-07,-0.001253567717445902,VNQ,"ARIMA(1,0,1)"
2011-12-08,-0.00040314280393121153,VNQ,"ARIMA(1,0,1)"
2011-12-09,0.0025624948192994016,VNQ,"ARIMA(1,0,1)"
2011-12-12,-0.00407164035525647,VNQ,"ARIMA(1,0,1)"
2011-12-13,0.0066502807150367604,VNQ,"ARIMA(1,0,1)"
2011-12-14,-0.0025369233245511585,VNQ,"ARIMA(1,0,1)"
2011-12-15,0.0014472057541102042,VNQ,"ARIMA(1,0,1)"
2011-12-16,-0.002662929871008887,VNQ,"ARIMA(1,0,1)"
2011-12-19,0.0010280939845119103,VNQ,"ARIMA(1,0,1)"
2011-12-20,0.0010306911820167903,VNQ,"ARIMA(1,0,1)"
2011-12-21,-0.004185778241494759,VNQ,"ARIMA(1,0,1)"
2011-12-22,0.0037204377552604506,VNQ,"ARIMA(1,0,1)"
2011-12-23,-0.004076788952078146,VNQ,"ARIMA(1,0,1)"
2011-12-27,0.002671674390411675,VNQ,"ARIMA(1,0,1)"
2011-12-28,-0.0019980255405486163,VNQ,"ARIMA(1,0,1)"
2011-12-29,0.0039944964958180205,VNQ,"ARIMA(1,0,1)"
2011-12-30,-0.003508784787415804,VNQ,"ARIMA(1,0,1)"
2012-01-03,0.0039764007418731425,VNQ,"ARIMA(1,0,1)"
2012-01-04,-0.0035045411593704104,VNQ,"ARIMA(1,0,1)"
2012-01-05,0.004904894192822478,VNQ,"ARIMA(1,0,1)"
2012-01-06,-0.004153830640700213,VNQ,"ARIMA(1,0,1)"
2012-01-09,0.003956296288878541,VNQ,"ARIMA(1,0,1)"
2012-01-10,-0.0023337252666256907,VNQ,"ARIMA(1,0,1)"
2012-01-11,0.001043518084616715,VNQ,"ARIMA(1,0,1)"
2012-01-12,-0.0009236560543295854,VNQ,"ARIMA(1,0,1)"
2012-01-13,0.002398586652169159,VNQ,"ARIMA(1,0,1)"
2012-01-17,-0.0014190606454034032,VNQ,"ARIMA(1,0,1)"
2012-01-18,0.00025042597537328293,VNQ,"ARIMA(1,0,1)"
2012-01-19,-0.0007021570711056601,VNQ,"ARIMA(1,0,1)"
2012-01-20,0.0005494103882227534,VNQ,"ARIMA(1,0,1)"
2012-01-23,-0.00041343436695527136,VNQ,"ARIMA(1,0,1)"
2012-01-24,0.000636013395158179,VNQ,"ARIMA(1,0,1)"
2012-01-25,-0.000636233165814228,VNQ,"ARIMA(1,0,1)"
2012-01-26,-0.0002525284755910031,VNQ,"ARIMA(1,0,1)"
2012-01-27,0.00024031389953169276,VNQ,"ARIMA(1,0,1)"
2012-01-30,0.0005992236701529621,VNQ,"ARIMA(1,0,1)"
2012-01-31,0.0011668888225151233,VNQ,"ARIMA(1,0,1)"
2012-02-01,-0.0007941556869954251,VNQ,"ARIMA(1,0,1)"
2012-02-02,0.00023431964885808844,VNQ,"ARIMA(1,0,1)"
2012-02-03,0.00046686166298515744,VNQ,"ARIMA(1,0,1)"
2012-02-06,-0.0009395557122498365,VNQ,"ARIMA(1,0,1)"
2012-02-07,0.0021201669605145743,VNQ,"ARIMA(1,0,1)"
2012-02-08,-0.0004155554695346945,VNQ,"ARIMA(1,0,1)"
2012-02-09,0.0010581054623035682,VNQ,"ARIMA(1,0,1)"
2012-02-10,0.0011528987646509887,VNQ,"ARIMA(1,0,1)"
2012-02-13,0.0011525140727838582,VNQ,"ARIMA(1,0,1)"
2012-02-14,-0.0013866732902639602,VNQ,"ARIMA(1,0,1)"
2012-02-15,0.0029214200477515793,VNQ,"ARIMA(1,0,1)"
2012-02-16,-0.0007192280557955521,VNQ,"ARIMA(1,0,1)"
2012-02-17,-0.00014331407252331804,VNQ,"ARIMA(1,0,1)"
2012-02-21,0.0005280987018822685,VNQ,"ARIMA(1,0,1)"
2012-02-22,0.0022871807384686627,VNQ,"ARIMA(1,0,1)"
2012-02-23,0.0001388655155429505,VNQ,"ARIMA(1,0,1)"
2012-02-24,-0.0010882512331131518,VNQ,"ARIMA(1,0,1)"
2012-02-27,0.0012040463947205666,VNQ,"ARIMA(1,0,1)"
2012-02-28,-8.067503636498979e-05,VNQ,"ARIMA(1,0,1)"
2012-02-29,0.001348617355970706,VNQ,"ARIMA(1,0,1)"
2012-03-01,3.992528647509295e-05,VNQ,"ARIMA(1,0,1)"
2012-03-02,-0.0002239552222999184,VNQ,"ARIMA(1,0,1)"
2012-03-05,0.0010139092925464206,VNQ,"ARIMA(1,0,1)"
2012-03-06,-0.001385061131340092,VNQ,"ARIMA(1,0,1)"
2012-03-07,0.0035805531387519984,VNQ,"ARIMA(1,0,1)"
2012-03-08,-0.002857391560345217,VNQ,"ARIMA(1,0,1)"
2012-03-09,0.0031856901871644343,VNQ,"ARIMA(1,0,1)"
2012-03-12,-0.003018626919831404,VNQ,"ARIMA(1,0,1)"
2012-03-13,0.0020422382594956776,VNQ,"ARIMA(1,0,1)"
2012-03-14,-0.003482124643312797,VNQ,"ARIMA(1,0,1)"
2012-03-15,0.00331980202832941,VNQ,"ARIMA(1,0,1)"
2012-03-16,-0.001110344083910295,VNQ,"ARIMA(1,0,1)"
2012-03-19,0.0020019198066077992,VNQ,"ARIMA(1,0,1)"
2012-03-20,-0.0006531432027706309,VNQ,"ARIMA(1,0,1)"
2012-03-21,0.002346812414572689,VNQ,"ARIMA(1,0,1)"
2012-03-22,-0.0007085634142355369,VNQ,"ARIMA(1,0,1)"
2012-03-23,0.0028553192420809398,VNQ,"ARIMA(1,0,1)"
2012-03-26,-0.002469985797607938,VNQ,"ARIMA(1,0,1)"
2012-03-27,0.0016997121206541344,VNQ,"ARIMA(1,0,1)"
2012-03-28,0.00046351870449962184,VNQ,"ARIMA(1,0,1)"
2012-03-29,0.0014382222796671274,VNQ,"ARIMA(1,0,1)"
2012-03-30,0.00023268774054693362,VNQ,"ARIMA(1,0,1)"
2012-04-02,6.522964078110096e-05,VNQ,"ARIMA(1,0,1)"
2012-04-03,-2.1534541753506775e-05,VNQ,"ARIMA(1,0,1)"
2012-04-04,0.0014785739525148452,VNQ,"ARIMA(1,0,1)"
2012-04-05,0.0014385306874112147,VNQ,"ARIMA(1,0,1)"
2012-04-09,0.00029277736906772135,VNQ,"ARIMA(1,0,1)"
2012-04-10,0.001832281135372173,VNQ,"ARIMA(1,0,1)"
2012-04-11,0.0022091259673028504,VNQ,"ARIMA(1,0,1)"
2012-04-12,-0.0025723924170075393,VNQ,"ARIMA(1,0,1)"
2012-04-13,0.0012272996782866448,VNQ,"ARIMA(1,0,1)"
2012-04-16,0.000845890220805921,VNQ,"ARIMA(1,0,1)"
2012-04-17,-0.0016011551056797793,VNQ,"ARIMA(1,0,1)"
2012-04-18,0.0008148570113878247,VNQ,"ARIMA(1,0,1)"
2012-04-19,0.0010960429658387282,VNQ,"ARIMA(1,0,1)"
2012-04-20,-3.445647709183683e-05,VNQ,"ARIMA(1,0,1)"
2012-04-23,-0.0007279343663320328,VNQ,"ARIMA(1,0,1)"
2012-04-24,0.002721346443030928,VNQ,"ARIMA(1,0,1)"
2012-04-25,-0.003457080057334086,VNQ,"ARIMA(1,0,1)"
2012-04-26,0.0014668678763976868,VNQ,"ARIMA(1,0,1)"
2012-04-27,-0.0006567256286563964,VNQ,"ARIMA(1,0,1)"
2012-04-30,0.0005977444321963069,VNQ,"ARIMA(1,0,1)"
2012-05-01,0.0005621837733271239,VNQ,"ARIMA(1,0,1)"
2012-05-02,-0.0013720639480779724,VNQ,"ARIMA(1,0,1)"
2012-05-03,0.0019008593345133744,VNQ,"ARIMA(1,0,1)"
2012-05-04,-8.625768147982186e-05,VNQ,"ARIMA(1,0,1)"
2012-05-07,0.0020457079117955825,VNQ,"ARIMA(1,0,1)"
2012-05-08,-0.001725901353904661,VNQ,"ARIMA(1,0,1)"
2012-05-09,0.002499739594173704,VNQ,"ARIMA(1,0,1)"
2012-05-10,-0.0007138310632941371,VNQ,"ARIMA(1,0,1)"
2012-05-11,0.001238435215897567,VNQ,"ARIMA(1,0,1)"
2012-05-14,-0.0004489904340276531,VNQ,"ARIMA(1,0,1)"
2012-05-15,0.0025976615642357586,VNQ,"ARIMA(1,0,1)"
2012-05-16,-0.0003833734842058416,VNQ,"ARIMA(1,0,1)"
2012-05-17,0.0027585836680077,VNQ,"ARIMA(1,0,1)"
2012-05-18,0.002732974033766254,VNQ,"ARIMA(1,0,1)"
2012-05-21,-9.444121306121018e-06,VNQ,"ARIMA(1,0,1)"
2012-05-22,-0.0024520900249753344,VNQ,"ARIMA(1,0,1)"
2012-05-23,0.002237613643702362,VNQ,"ARIMA(1,0,1)"
2012-05-24,-0.0010661297484988114,VNQ,"ARIMA(1,0,1)"
2012-05-25,0.0009957877321736994,VNQ,"ARIMA(1,0,1)"
2012-05-29,0.00047867884053189925,VNQ,"ARIMA(1,0,1)"
2012-05-30,-0.0017897457453155074,VNQ,"ARIMA(1,0,1)"
2012-05-31,0.0045047638785742136,VNQ,"ARIMA(1,0,1)"
2012-06-01,-0.004226965356406776,VNQ,"ARIMA(1,0,1)"
2012-06-04,0.006821025126697084,VNQ,"ARIMA(1,0,1)"
2012-06-05,-0.0041691047397157495,VNQ,"ARIMA(1,0,1)"
2012-06-06,2.2605687095492676e-05,VNQ,"ARIMA(1,0,1)"
2012-06-07,-0.002449423454312624,VNQ,"ARIMA(1,0,1)"
2012-06-08,0.00327151125398496,VNQ,"ARIMA(1,0,1)"
2012-06-11,-0.004356370684479471,VNQ,"ARIMA(1,0,1)"
2012-06-12,0.0064940923136927765,VNQ,"ARIMA(1,0,1)"
2012-06-13,-0.0062656689281706,VNQ,"ARIMA(1,0,1)"
2012-06-14,0.005108385740621577,VNQ,"ARIMA(1,0,1)"
2012-06-15,-0.006392720307504027,VNQ,"ARIMA(1,0,1)"
2012-06-18,0.0052393326945766264,VNQ,"ARIMA(1,0,1)"
2012-06-19,-0.004455249901544696,VNQ,"ARIMA(1,0,1)"
2012-06-20,0.0022203472051899073,VNQ,"ARIMA(1,0,1)"
2012-06-21,-0.0019982105484848615,VNQ,"ARIMA(1,0,1)"
2012-06-22,0.003503834764121497,VNQ,"ARIMA(1,0,1)"
2012-06-25,-0.002784791127280037,VNQ,"ARIMA(1,0,1)"
2012-06-26,0.0036527079465337496,VNQ,"ARIMA(1,0,1)"
2012-06-27,-0.0016855040879443714,VNQ,"ARIMA(1,0,1)"
2012-06-28,0.0013772669937015935,VNQ,"ARIMA(1,0,1)"
2012-06-29,-0.0025995823826992126,VNQ,"ARIMA(1,0,1)"
2012-07-02,-0.0014012180935531725,VNQ,"ARIMA(1,0,1)"
2012-07-03,-0.0004001252864880411,VNQ,"ARIMA(1,0,1)"
2012-07-05,-0.00021358956559570734,VNQ,"ARIMA(1,0,1)"
2012-07-06,0.0017776313314188364,VNQ,"ARIMA(1,0,1)"
2012-07-09,-0.0009236752370048447,VNQ,"ARIMA(1,0,1)"
2012-07-10,0.0011816127278237072,VNQ,"ARIMA(1,0,1)"
2012-07-11,0.0013429779606352029,VNQ,"ARIMA(1,0,1)"
2012-07-12,-0.0003943628983794806,VNQ,"ARIMA(1,0,1)"
2012-07-13,0.0006319474568341401,VNQ,"ARIMA(1,0,1)"
2012-07-16,-0.0012354913807303275,VNQ,"ARIMA(1,0,1)"
2012-07-17,0.0018441621669983844,VNQ,"ARIMA(1,0,1)"
2012-07-18,-0.00143004784131423,VNQ,"ARIMA(1,0,1)"
2012-07-19,0.0031393782898190784,VNQ,"ARIMA(1,0,1)"
2012-07-20,-0.0005008460318649709,VNQ,"ARIMA(1,0,1)"
2012-07-23,0.0012648226128185525,VNQ,"ARIMA(1,0,1)"
2012-07-24,0.0006226923267542092,VNQ,"ARIMA(1,0,1)"
2012-07-25,0.0009437311641953814,VNQ,"ARIMA(1,0,1)"
2012-07-26,0.00023422484800684465,VNQ,"ARIMA(1,0,1)"
2012-07-27,-9.767683941096824e-05,VNQ,"ARIMA(1,0,1)"
2012-07-30,5.904906013016033e-05,VNQ,"ARIMA(1,0,1)"
2012-07-31,0.0003866871398452015,VNQ,"ARIMA(1,0,1)"
2012-08-01,0.000989688446430855,VNQ,"ARIMA(1,0,1)"
2012-08-02,0.001043233552479433,VNQ,"ARIMA(1,0,1)"
2012-08-03,0.00012770702137341835,VNQ,"ARIMA(1,0,1)"
2012-08-06,0.00035810264845382255,VNQ,"ARIMA(1,0,1)"
2012-08-07,0.0020814366046402223,VNQ,"ARIMA(1,0,1)"
2012-08-08,0.0026295720415613812,VNQ,"ARIMA(1,0,1)"
2012-08-09,0.0010986866461559497,VNQ,"ARIMA(1,0,1)"
2012-08-10,0.0013942528942342933,VNQ,"ARIMA(1,0,1)"
2012-08-13,0.0007815139611724625,VNQ,"ARIMA(1,0,1)"
2012-08-14,0.0010426423239053243,VNQ,"ARIMA(1,0,1)"
2012-08-15,0.001044839808156146,VNQ,"ARIMA(1,0,1)"
2012-08-16,0.0002842728155194967,VNQ,"ARIMA(1,0,1)"
2012-08-17,-7.407364787934774e-05,VNQ,"ARIMA(1,0,1)"
2012-08-20,0.0010468543353184514,VNQ,"ARIMA(1,0,1)"
2012-08-21,0.0015704102138522054,VNQ,"ARIMA(1,0,1)"
2012-08-22,0.000801382236351867,VNQ,"ARIMA(1,0,1)"
2012-08-23,0.0011361526746204533,VNQ,"ARIMA(1,0,1)"
2012-08-24,0.0013633993573681348,VNQ,"ARIMA(1,0,1)"
2012-08-27,0.00048214023369452975,VNQ,"ARIMA(1,0,1)"
2012-08-28,0.0006319817649026078,VNQ,"ARIMA(1,0,1)"
2012-08-29,0.00041984900669528313,VNQ,"ARIMA(1,0,1)"
2012-08-30,0.000980379202717962,VNQ,"ARIMA(1,0,1)"
2012-08-31,0.0011586258687108814,VNQ,"ARIMA(1,0,1)"
2012-09-04,0.0003407965668566349,VNQ,"ARIMA(1,0,1)"
2012-09-05,0.00011395788472794914,VNQ,"ARIMA(1,0,1)"
2012-09-06,0.0016093299014345718,VNQ,"ARIMA(1,0,1)"
2012-09-07,-0.0007027050824910912,VNQ,"ARIMA(1,0,1)"
2012-09-10,0.0014626321883664873,VNQ,"ARIMA(1,0,1)"
2012-09-11,0.0020337664287278347,VNQ,"ARIMA(1,0,1)"
2012-09-12,0.00018084339288568381,VNQ,"ARIMA(1,0,1)"
2012-09-13,0.0010353699335654432,VNQ,"ARIMA(1,0,1)"
2012-09-14,-0.0008172257234342464,VNQ,"ARIMA(1,0,1)"
2012-09-17,0.0009511743203671094,VNQ,"ARIMA(1,0,1)"
2012-09-18,0.0012011110143338322,VNQ,"ARIMA(1,0,1)"
2012-09-19,0.0020647558350177187,VNQ,"ARIMA(1,0,1)"
2012-09-20,0.001672525571345995,VNQ,"ARIMA(1,0,1)"
2012-09-21,0.003524320181135067,VNQ,"ARIMA(1,0,1)"
2012-09-24,0.0006562072539795212,VNQ,"ARIMA(1,0,1)"
2012-09-25,0.0021744882241783734,VNQ,"ARIMA(1,0,1)"
2012-09-26,0.0036150148028147337,VNQ,"ARIMA(1,0,1)"
2012-09-27,0.0005797220118902071,VNQ,"ARIMA(1,0,1)"
2012-09-28,0.0010299348989151254,VNQ,"ARIMA(1,0,1)"
2012-10-01,0.0015381428812670413,VNQ,"ARIMA(1,0,1)"
2012-10-02,0.0019411576603930725,VNQ,"ARIMA(1,0,1)"
2012-10-03,-0.00019638879685247683,VNQ,"ARIMA(1,0,1)"
2012-10-04,0.0014479663916840426,VNQ,"ARIMA(1,0,1)"
2012-10-05,0.0008251652456174557,VNQ,"ARIMA(1,0,1)"
2012-10-08,0.0010481415954857868,VNQ,"ARIMA(1,0,1)"
2012-10-09,0.0015164238494025832,VNQ,"ARIMA(1,0,1)"
2012-10-10,0.001447980022600441,VNQ,"ARIMA(1,0,1)"
2012-10-11,0.0008098536936986309,VNQ,"ARIMA(1,0,1)"
2012-10-12,0.0011463793614308845,VNQ,"ARIMA(1,0,1)"
2012-10-15,0.0013346448740682625,VNQ,"ARIMA(1,0,1)"
2012-10-16,0.0005482183071465891,VNQ,"ARIMA(1,0,1)"
2012-10-17,0.0007848494745845149,VNQ,"ARIMA(1,0,1)"
2012-10-18,0.0010781915540791066,VNQ,"ARIMA(1,0,1)"
2012-10-19,0.0002851286211600628,VNQ,"ARIMA(1,0,1)"
2012-10-22,0.0015979455452293776,VNQ,"ARIMA(1,0,1)"
2012-10-23,0.0014093862510675078,VNQ,"ARIMA(1,0,1)"
2012-10-24,0.0013777809999889867,VNQ,"ARIMA(1,0,1)"
2012-10-25,0.0007619195511602311,VNQ,"ARIMA(1,0,1)"
2012-10-26,0.0009961202780498929,VNQ,"ARIMA(1,0,1)"
2012-10-31,0.0013031983584112128,VNQ,"ARIMA(1,0,1)"
2012-11-01,-0.00033257440311263515,VNQ,"ARIMA(1,0,1)"
2012-11-02,0.0004290561811806106,VNQ,"ARIMA(1,0,1)"
2012-11-05,0.00026752110671103644,VNQ,"ARIMA(1,0,1)"
2012-11-06,0.001284979640342833,VNQ,"ARIMA(1,0,1)"
2012-11-07,8.808336288843065e-05,VNQ,"ARIMA(1,0,1)"
2012-11-08,0.0011966830445977873,VNQ,"ARIMA(1,0,1)"
2012-11-09,0.0013021746667298156,VNQ,"ARIMA(1,0,1)"
2012-11-12,0.0005268590266312905,VNQ,"ARIMA(1,0,1)"
2012-11-13,0.0009409092336335727,VNQ,"ARIMA(1,0,1)"
2012-11-14,0.0006819701466387792,VNQ,"ARIMA(1,0,1)"
2012-11-15,0.0011561347435950615,VNQ,"ARIMA(1,0,1)"
2012-11-16,0.00045724983117994254,VNQ,"ARIMA(1,0,1)"
2012-11-19,0.0003903831755391713,VNQ,"ARIMA(1,0,1)"
2012-11-20,-0.00010228486748300179,VNQ,"ARIMA(1,0,1)"
2012-11-21,0.0007333890093857852,VNQ,"ARIMA(1,0,1)"
2012-11-23,0.0007991458380482073,VNQ,"ARIMA(1,0,1)"
2012-11-26,0.0005832328605453531,VNQ,"ARIMA(1,0,1)"
2012-11-27,0.0009303329041808828,VNQ,"ARIMA(1,0,1)"
2012-11-28,0.0010940856894328219,VNQ,"ARIMA(1,0,1)"
2012-11-29,0.0009027184896962664,VNQ,"ARIMA(1,0,1)"
2012-11-30,0.0007842897129236393,VNQ,"ARIMA(1,0,1)"
2012-12-03,0.0009019098063682372,VNQ,"ARIMA(1,0,1)"
2012-12-04,0.0007010976971309675,VNQ,"ARIMA(1,0,1)"
2012-12-05,0.0007169228418574201,VNQ,"ARIMA(1,0,1)"
2012-12-06,0.0007740528848245478,VNQ,"ARIMA(1,0,1)"
2012-12-07,0.0006841557919584533,VNQ,"ARIMA(1,0,1)"
2012-12-10,0.000987190863713293,VNQ,"ARIMA(1,0,1)"
2012-12-11,0.0007385849306426083,VNQ,"ARIMA(1,0,1)"
2012-12-12,0.0008512592829681763,VNQ,"ARIMA(1,0,1)"
2012-12-13,0.0005809923171494909,VNQ,"ARIMA(1,0,1)"
2012-12-14,0.000538317192687097,VNQ,"ARIMA(1,0,1)"
2012-12-17,0.0008026586866923249,VNQ,"ARIMA(1,0,1)"
2012-12-18,0.0008310312428130663,VNQ,"ARIMA(1,0,1)"
2012-12-19,0.0003342097658153776,VNQ,"ARIMA(1,0,1)"
2012-12-20,0.0007043171223749465,VNQ,"ARIMA(1,0,1)"
2012-12-21,0.0014173149006699373,VNQ,"ARIMA(1,0,1)"
2012-12-24,0.000461786179603522,VNQ,"ARIMA(1,0,1)"
2012-12-26,0.0008126932841043294,VNQ,"ARIMA(1,0,1)"
2012-12-27,0.00039098987120179767,VNQ,"ARIMA(1,0,1)"
2012-12-28,0.0008297957716897899,VNQ,"ARIMA(1,0,1)"
2012-12-31,0.00019612125138311815,VNQ,"ARIMA(1,0,1)"
2013-01-02,0.0011752568665601773,VNQ,"ARIMA(1,0,1)"
2013-01-03,0.00132872081070458,VNQ,"ARIMA(1,0,1)"
2013-01-04,0.0006385673249075558,VNQ,"ARIMA(1,0,1)"
2013-01-07,0.0009459746356641997,VNQ,"ARIMA(1,0,1)"
2013-01-08,0.0008801333566848545,VNQ,"ARIMA(1,0,1)"
2013-01-09,0.0005335990397240309,VNQ,"ARIMA(1,0,1)"
2013-01-10,0.0008564233964665208,VNQ,"ARIMA(1,0,1)"
2013-01-11,0.0007893665648631784,VNQ,"ARIMA(1,0,1)"
2013-01-14,0.000615867911799888,VNQ,"ARIMA(1,0,1)"
2013-01-15,0.0008256844319902609,VNQ,"ARIMA(1,0,1)"
2013-01-16,0.0010203331783706733,VNQ,"ARIMA(1,0,1)"
2013-01-17,0.0006172579565619782,VNQ,"ARIMA(1,0,1)"
2013-01-18,0.0008541163294972882,VNQ,"ARIMA(1,0,1)"
2013-01-22,0.0009314399102502234,VNQ,"ARIMA(1,0,1)"
2013-01-23,0.0009874821222283668,VNQ,"ARIMA(1,0,1)"
2013-01-24,0.0006130187256821034,VNQ,"ARIMA(1,0,1)"
2013-01-25,0.0007377305658233399,VNQ,"ARIMA(1,0,1)"
2013-01-28,0.0009323012251228124,VNQ,"ARIMA(1,0,1)"
2013-01-29,0.0007448435574824498,VNQ,"ARIMA(1,0,1)"
2013-01-30,0.0007314645399561679,VNQ,"ARIMA(1,0,1)"
2013-01-31,1.6502330739371815e-05,VNQ,"ARIMA(1,0,1)"
2013-02-01,0.0001814118278040983,VNQ,"ARIMA(1,0,1)"
2013-02-04,0.0008916698539390931,VNQ,"ARIMA(1,0,1)"
2013-02-05,0.0003579521911815992,VNQ,"ARIMA(1,0,1)"
2013-02-06,0.00033333651917845147,VNQ,"ARIMA(1,0,1)"
2013-02-07,0.0006258583690939696,VNQ,"ARIMA(1,0,1)"
2013-02-08,0.00018898666316057835,VNQ,"ARIMA(1,0,1)"
2013-02-11,0.0009245022590386112,VNQ,"ARIMA(1,0,1)"
2013-02-12,0.0005679028240409651,VNQ,"ARIMA(1,0,1)"
2013-02-13,0.0009982080860452603,VNQ,"ARIMA(1,0,1)"
2013-02-14,0.0005362138354074234,VNQ,"ARIMA(1,0,1)"
2013-02-15,0.00024412703576958262,VNQ,"ARIMA(1,0,1)"
2013-02-19,0.0005929189010589192,VNQ,"ARIMA(1,0,1)"
2013-02-20,0.001085634603036197,VNQ,"ARIMA(1,0,1)"
2013-02-21,0.00015868125663318403,VNQ,"ARIMA(1,0,1)"
2013-02-22,4.482444379701856e-05,VNQ,"ARIMA(1,0,1)"
2013-02-25,0.0012248618582010474,VNQ,"ARIMA(1,0,1)"
2013-02-26,-0.000419440050820769,VNQ,"ARIMA(1,0,1)"
2013-02-27,0.001127257001099011,VNQ,"ARIMA(1,0,1)"
2013-02-28,0.0006960479591425558,VNQ,"ARIMA(1,0,1)"
2013-03-01,0.0005041352267517088,VNQ,"ARIMA(1,0,1)"
2013-03-04,0.0007607199420908383,VNQ,"ARIMA(1,0,1)"
2013-03-05,0.0009248645611729559,VNQ,"ARIMA(1,0,1)"
2013-03-06,0.0010179665097042696,VNQ,"ARIMA(1,0,1)"
2013-03-07,0.0004755912167506594,VNQ,"ARIMA(1,0,1)"
2013-03-08,0.0003170828067744214,VNQ,"ARIMA(1,0,1)"
2013-03-11,0.0007149842623480116,VNQ,"ARIMA(1,0,1)"
2013-03-12,0.0006757274188526131,VNQ,"ARIMA(1,0,1)"
2013-03-13,0.00046241651646105876,VNQ,"ARIMA(1,0,1)"
2013-03-14,0.0006411865332658287,VNQ,"ARIMA(1,0,1)"
2013-03-15,0.0009401087509038248,VNQ,"ARIMA(1,0,1)"
2013-03-18,0.0007022783036325115,VNQ,"ARIMA(1,0,1)"
2013-03-19,0.00027213197139992773,VNQ,"ARIMA(1,0,1)"
2013-03-20,0.00023538735497188602,VNQ,"ARIMA(1,0,1)"
2013-03-21,0.0006503772249996562,VNQ,"ARIMA(1,0,1)"
2013-03-22,0.00034310028490120754,VNQ,"ARIMA(1,0,1)"
2013-03-25,0.0007642387380378285,VNQ,"ARIMA(1,0,1)"
2013-03-26,0.0005715295600275621,VNQ,"ARIMA(1,0,1)"
2013-03-27,0.001033245004515305,VNQ,"ARIMA(1,0,1)"
2013-03-28,0.000741078084490706,VNQ,"ARIMA(1,0,1)"
2013-04-01,0.0007401538954426023,VNQ,"ARIMA(1,0,1)"
2013-04-02,0.0007397665446386956,VNQ,"ARIMA(1,0,1)"
2013-04-03,0.0007544162200691662,VNQ,"ARIMA(1,0,1)"
2013-04-04,0.00040951511233778236,VNQ,"ARIMA(1,0,1)"
2013-04-05,0.001245354310847489,VNQ,"ARIMA(1,0,1)"
2013-04-08,0.0009699938181291634,VNQ,"ARIMA(1,0,1)"
2013-04-09,0.0010093287997723003,VNQ,"ARIMA(1,0,1)"
2013-04-10,0.000673270200647623,VNQ,"ARIMA(1,0,1)"
2013-04-11,0.0010068086557335019,VNQ,"ARIMA(1,0,1)"
2013-04-12,0.0010646879985582848,VNQ,"ARIMA(1,0,1)"
2013-04-15,0.000971795134847321,VNQ,"ARIMA(1,0,1)"
2013-04-16,-0.0002451876444559775,VNQ,"ARIMA(1,0,1)"
2013-04-17,0.0012388334651913641,VNQ,"ARIMA(1,0,1)"
2013-04-18,0.0004144927666201966,VNQ,"ARIMA(1,0,1)"
2013-04-19,0.0003553750508630575,VNQ,"ARIMA(1,0,1)"
2013-04-22,0.000822024840454414,VNQ,"ARIMA(1,0,1)"
2013-04-23,0.0006403172715215083,VNQ,"ARIMA(1,0,1)"
2013-04-24,0.0005393189721335075,VNQ,"ARIMA(1,0,1)"
2013-04-25,0.0007119138442181268,VNQ,"ARIMA(1,0,1)"
2013-04-26,0.0007156853855013934,VNQ,"ARIMA(1,0,1)"
2013-04-29,0.0006454112783704751,VNQ,"ARIMA(1,0,1)"
2013-04-30,0.0003317236050997352,VNQ,"ARIMA(1,0,1)"
2013-05-01,0.0008299466618969751,VNQ,"ARIMA(1,0,1)"
2013-05-02,0.0010774069010067464,VNQ,"ARIMA(1,0,1)"
2013-05-03,0.0008585554072901539,VNQ,"ARIMA(1,0,1)"
2013-05-06,0.0006303687261015538,VNQ,"ARIMA(1,0,1)"
2013-05-07,0.0007933491970723724,VNQ,"ARIMA(1,0,1)"
2013-05-08,0.0007691640690600817,VNQ,"ARIMA(1,0,1)"
2013-05-09,0.0007383116571542472,VNQ,"ARIMA(1,0,1)"
2013-05-10,0.0005847260401438446,VNQ,"ARIMA(1,0,1)"
2013-05-13,0.000838382733314734,VNQ,"ARIMA(1,0,1)"
2013-05-14,0.0007582180636221709,VNQ,"ARIMA(1,0,1)"
2013-05-15,0.0008098741858490622,VNQ,"ARIMA(1,0,1)"
2013-05-16,0.0008848986499215111,VNQ,"ARIMA(1,0,1)"
2013-05-17,0.0008314684224984965,VNQ,"ARIMA(1,0,1)"
2013-05-20,0.0008739954806882916,VNQ,"ARIMA(1,0,1)"
2013-05-21,0.0009271662374743505,VNQ,"ARIMA(1,0,1)"
2013-05-22,0.001957991932017421,VNQ,"ARIMA(1,0,1)"
2013-05-23,0.0010178707168254524,VNQ,"ARIMA(1,0,1)"
2013-05-24,0.0008586108478087494,VNQ,"ARIMA(1,0,1)"
2013-05-28,0.0008403175149799074,VNQ,"ARIMA(1,0,1)"
2013-05-29,0.0011109090440617198,VNQ,"ARIMA(1,0,1)"
