Date,pred,asset,model
2013-05-15,0.005095912441781922,SPY,HAR-RV
2013-05-16,0.005536135368397437,SPY,HAR-RV
2013-05-17,0.0053996085610185434,SPY,HAR-RV
2013-05-20,0.005468372744683818,SPY,HAR-RV
2013-05-21,0.005813654792163327,SPY,HAR-RV
2013-05-22,0.0055149575918547935,SPY,HAR-RV
2013-05-23,0.00521490157595526,SPY,HAR-RV
2013-05-24,0.0054802914638883305,SPY,HAR-RV
2013-05-28,0.005201223851717953,SPY,HAR-RV
2013-05-29,0.004809263480056828,SPY,HAR-RV
2013-05-30,0.0052520188920503665,SPY,HAR-RV
2013-05-31,0.0054435869904377,SPY,HAR-RV
2013-06-03,0.0052275087472173675,SPY,HAR-RV
2013-06-04,0.0062034412023572,SPY,HAR-RV
2013-06-05,0.005803469208788619,SPY,HAR-RV
2013-06-06,0.005833583154070832,SPY,HAR-RV
2013-06-07,0.00680377815793552,SPY,HAR-RV
2013-06-10,0.006605686562738344,SPY,HAR-RV
2013-06-11,0.0066469521066396895,SPY,HAR-RV
2013-06-12,0.005623426208298501,SPY,HAR-RV
2013-06-13,0.006528788911439821,SPY,HAR-RV
2013-06-14,0.0061433315823704706,SPY,HAR-RV
2013-06-17,0.006615310686763541,SPY,HAR-RV
2013-06-18,0.005762842245162759,SPY,HAR-RV
2013-06-19,0.006206878246035623,SPY,HAR-RV
2013-06-20,0.006131306162745097,SPY,HAR-RV
2013-06-21,0.007332185791645109,SPY,HAR-RV
2013-06-24,0.008204280318269695,SPY,HAR-RV
2013-06-25,0.006383629353996579,SPY,HAR-RV
2013-06-26,0.007312122391084622,SPY,HAR-RV
2013-06-27,0.007369419487856719,SPY,HAR-RV
2013-06-28,0.006649980014530273,SPY,HAR-RV
2013-07-01,0.004749210739501339,SPY,HAR-RV
2013-07-02,0.004942267367165048,SPY,HAR-RV
2013-07-03,0.004344631593680688,SPY,HAR-RV
2013-07-05,0.0035939779001274924,SPY,HAR-RV
2013-07-08,0.0033216249167329617,SPY,HAR-RV
2013-07-09,0.004219349666328838,SPY,HAR-RV
2013-07-10,0.004288507647916481,SPY,HAR-RV
2013-07-11,0.004414710923955769,SPY,HAR-RV
2013-07-12,0.0042626582408116665,SPY,HAR-RV
2013-07-15,0.0057941919509069345,SPY,HAR-RV
2013-07-16,0.004433267068270123,SPY,HAR-RV
2013-07-17,0.004639359910227996,SPY,HAR-RV
2013-07-18,0.0046168497788421185,SPY,HAR-RV
2013-07-19,0.0047779357218971,SPY,HAR-RV
2013-07-22,0.004385098715401989,SPY,HAR-RV
2013-07-23,0.004346773917725783,SPY,HAR-RV
2013-07-24,0.004449167542819266,SPY,HAR-RV
2013-07-25,0.004719718581558157,SPY,HAR-RV
2013-07-26,0.00490115196214658,SPY,HAR-RV
2013-07-29,0.004711457147749628,SPY,HAR-RV
2013-07-30,0.004674287489400667,SPY,HAR-RV
2013-07-31,0.004963523746301866,SPY,HAR-RV
2013-08-01,0.004687588807110985,SPY,HAR-RV
2013-08-02,0.004797170545460432,SPY,HAR-RV
2013-08-05,0.005828786793902702,SPY,HAR-RV
2013-08-06,0.005264817925772643,SPY,HAR-RV
2013-08-07,0.005193776171945316,SPY,HAR-RV
2013-08-08,0.005922160920009783,SPY,HAR-RV
2013-08-09,0.005639098174648227,SPY,HAR-RV
2013-08-12,0.005237530238188906,SPY,HAR-RV
2013-08-13,0.005166037503933865,SPY,HAR-RV
2013-08-14,0.005158327249182139,SPY,HAR-RV
2013-08-15,0.005147069973237268,SPY,HAR-RV
2013-08-16,0.0054718700691975,SPY,HAR-RV
2013-08-19,0.00672658197459847,SPY,HAR-RV
2013-08-20,0.005832625069556405,SPY,HAR-RV
2013-08-21,0.006429784516585941,SPY,HAR-RV
2013-08-22,0.006454158712852961,SPY,HAR-RV
2013-08-23,0.006669567243245569,SPY,HAR-RV
2013-08-26,0.006428476156475892,SPY,HAR-RV
2013-08-27,0.006046886030799576,SPY,HAR-RV
2013-08-28,0.005953114149913707,SPY,HAR-RV
2013-08-29,0.007143268198658003,SPY,HAR-RV
2013-08-30,0.006221504283871434,SPY,HAR-RV
2013-09-03,0.005571782096291488,SPY,HAR-RV
2013-09-04,0.005635041350604509,SPY,HAR-RV
2013-09-05,0.005918140134246747,SPY,HAR-RV
2013-09-06,0.0054255550517193505,SPY,HAR-RV
2013-09-09,0.004892161361798894,SPY,HAR-RV
2013-09-10,0.004920333315745302,SPY,HAR-RV
2013-09-11,0.005743207233419281,SPY,HAR-RV
2013-09-12,0.005732777361174672,SPY,HAR-RV
2013-09-13,0.005143738466343217,SPY,HAR-RV
2013-09-16,0.005199640804156952,SPY,HAR-RV
2013-09-17,0.00533203374831163,SPY,HAR-RV
2013-09-18,0.005218728950855372,SPY,HAR-RV
2013-09-19,0.005116615813125569,SPY,HAR-RV
2013-09-20,0.005891959935497883,SPY,HAR-RV
2013-09-23,0.005476401659227409,SPY,HAR-RV
2013-09-24,0.005950512590103993,SPY,HAR-RV
2013-09-25,0.005776783602115771,SPY,HAR-RV
2013-09-26,0.005458125360297234,SPY,HAR-RV
2013-09-27,0.004975234417501304,SPY,HAR-RV
2013-09-30,0.005200946816004158,SPY,HAR-RV
2013-10-01,0.005287608071701525,SPY,HAR-RV
2013-10-02,0.005416424418306202,SPY,HAR-RV
2013-10-03,0.005834108371551786,SPY,HAR-RV
2013-10-04,0.00521353964371942,SPY,HAR-RV
2013-10-07,0.006157228013482672,SPY,HAR-RV
2013-10-08,0.006242099971165802,SPY,HAR-RV
2013-10-09,0.006397947861427978,SPY,HAR-RV
2013-10-10,0.006553173139374795,SPY,HAR-RV
2013-10-11,0.0064637528227861115,SPY,HAR-RV
2013-10-14,0.0076682426016010915,SPY,HAR-RV
2013-10-15,0.007377032966088456,SPY,HAR-RV
2013-10-16,0.006821514780798638,SPY,HAR-RV
2013-10-17,0.0064862477606141625,SPY,HAR-RV
2013-10-18,0.00761171951996986,SPY,HAR-RV
2013-10-21,0.006099273835189009,SPY,HAR-RV
2013-10-22,0.006203690974000047,SPY,HAR-RV
2013-10-23,0.005710958452585131,SPY,HAR-RV
2013-10-24,0.005716656297851128,SPY,HAR-RV
2013-10-25,0.0048887655210409515,SPY,HAR-RV
2013-10-28,0.004511942145697353,SPY,HAR-RV
2013-10-29,0.004286027043342517,SPY,HAR-RV
2013-10-30,0.004345535148550322,SPY,HAR-RV
2013-10-31,0.0044960626007539035,SPY,HAR-RV
2013-11-01,0.004479536081855119,SPY,HAR-RV
2013-11-04,0.004444114988922833,SPY,HAR-RV
2013-11-05,0.004223066441843981,SPY,HAR-RV
2013-11-06,0.004536997502187034,SPY,HAR-RV
2013-11-07,0.004418635850482737,SPY,HAR-RV
2013-11-08,0.004685525945380305,SPY,HAR-RV
2013-11-11,0.006015228400869104,SPY,HAR-RV
2013-11-12,0.006680495693095389,SPY,HAR-RV
2013-11-13,0.00588680029229413,SPY,HAR-RV
2013-11-14,0.006016930554062083,SPY,HAR-RV
2013-11-15,0.006544057657641016,SPY,HAR-RV
2013-11-18,0.005739532250655434,SPY,HAR-RV
2013-11-19,0.005098554454499572,SPY,HAR-RV
2013-11-20,0.005350643111284201,SPY,HAR-RV
2013-11-21,0.005312407491110966,SPY,HAR-RV
2013-11-22,0.004973615003406612,SPY,HAR-RV
2013-11-25,0.00547866251082262,SPY,HAR-RV
2013-11-26,0.005353907167514068,SPY,HAR-RV
2013-11-27,0.004859679926509105,SPY,HAR-RV
2013-11-29,0.004681726581569953,SPY,HAR-RV
2013-12-02,0.004679228402901015,SPY,HAR-RV
2013-12-03,0.003949540965355463,SPY,HAR-RV
2013-12-04,0.0037679195973782417,SPY,HAR-RV
2013-12-05,0.003959699628710879,SPY,HAR-RV
2013-12-06,0.0039778864029570765,SPY,HAR-RV
2013-12-09,0.004204656837802462,SPY,HAR-RV
2013-12-10,0.005101679575713303,SPY,HAR-RV
2013-12-11,0.00528969505429332,SPY,HAR-RV
2013-12-12,0.005375297575414383,SPY,HAR-RV
2013-12-13,0.006406532684440638,SPY,HAR-RV
2013-12-16,0.006327667935492586,SPY,HAR-RV
2013-12-17,0.0052697245416541295,SPY,HAR-RV
2013-12-18,0.00552704960901412,SPY,HAR-RV
2013-12-19,0.0057067132681584585,SPY,HAR-RV
2013-12-20,0.005607292867074999,SPY,HAR-RV
2013-12-23,0.0060589581992691564,SPY,HAR-RV
2013-12-24,0.00642207333553264,SPY,HAR-RV
2013-12-26,0.006283901728367011,SPY,HAR-RV
2013-12-27,0.006336005579887382,SPY,HAR-RV
2013-12-30,0.004967457288921827,SPY,HAR-RV
2013-12-31,0.0049932951937080436,SPY,HAR-RV
2014-01-02,0.004358705588651174,SPY,HAR-RV
2014-01-03,0.004141805949110929,SPY,HAR-RV
2014-01-06,0.004528466730874333,SPY,HAR-RV
2014-01-07,0.004484341542061732,SPY,HAR-RV
2014-01-08,0.004727680409502786,SPY,HAR-RV
2014-01-09,0.005136583858473807,SPY,HAR-RV
2014-01-10,0.005013220041117221,SPY,HAR-RV
2014-01-13,0.004076741693418641,SPY,HAR-RV
2014-01-14,0.004401319542726635,SPY,HAR-RV
2014-01-15,0.005020325070292891,SPY,HAR-RV
2014-01-16,0.005676151428837234,SPY,HAR-RV
2014-01-17,0.006406209207016268,SPY,HAR-RV
2014-01-21,0.006633563125389679,SPY,HAR-RV
2014-01-22,0.006619690779923593,SPY,HAR-RV
2014-01-23,0.005468444220625738,SPY,HAR-RV
2014-01-24,0.0046404904138334525,SPY,HAR-RV
2014-01-27,0.004708034786901552,SPY,HAR-RV
2014-01-28,0.005982948032387657,SPY,HAR-RV
2014-01-29,0.006656116710687627,SPY,HAR-RV
2014-01-30,0.007034761306710446,SPY,HAR-RV
2014-01-31,0.007880436961502502,SPY,HAR-RV
2014-02-03,0.007896245997178041,SPY,HAR-RV
2014-02-04,0.006526732353287989,SPY,HAR-RV
2014-02-05,0.007415193367367023,SPY,HAR-RV
2014-02-06,0.00817665171951833,SPY,HAR-RV
2014-02-07,0.0077613951074572305,SPY,HAR-RV
2014-02-10,0.007346628594630466,SPY,HAR-RV
2014-02-11,0.00784760778853266,SPY,HAR-RV
2014-02-12,0.006335254122061661,SPY,HAR-RV
2014-02-13,0.005987432977446826,SPY,HAR-RV
2014-02-14,0.00656642778432702,SPY,HAR-RV
2014-02-18,0.005539528104863111,SPY,HAR-RV
2014-02-19,0.004775674645389339,SPY,HAR-RV
2014-02-20,0.005025679276605241,SPY,HAR-RV
2014-02-21,0.004146429055189554,SPY,HAR-RV
2014-02-24,0.004704900292237855,SPY,HAR-RV
2014-02-25,0.004623223949372543,SPY,HAR-RV
2014-02-26,0.004173412722762405,SPY,HAR-RV
2014-02-27,0.004463768302208902,SPY,HAR-RV
2014-02-28,0.004067047631602715,SPY,HAR-RV
2014-03-03,0.003585126380183105,SPY,HAR-RV
2014-03-04,0.004022976237256129,SPY,HAR-RV
2014-03-05,0.004085197026053724,SPY,HAR-RV
2014-03-06,0.004987559777522892,SPY,HAR-RV
2014-03-07,0.006034395582437531,SPY,HAR-RV
2014-03-10,0.005864587066841906,SPY,HAR-RV
2014-03-11,0.005710825707845487,SPY,HAR-RV
2014-03-12,0.005025419064183311,SPY,HAR-RV
2014-03-13,0.00391966858732835,SPY,HAR-RV
2014-03-14,0.004237523458445102,SPY,HAR-RV
2014-03-17,0.004292817966664713,SPY,HAR-RV
2014-03-18,0.0053362555785947926,SPY,HAR-RV
2014-03-19,0.005586474066563957,SPY,HAR-RV
2014-03-20,0.005933084737693139,SPY,HAR-RV
2014-03-21,0.006672268803632653,SPY,HAR-RV
2014-03-24,0.005954396417730672,SPY,HAR-RV
2014-03-25,0.006249281028198276,SPY,HAR-RV
2014-03-26,0.005731306905720188,SPY,HAR-RV
2014-03-27,0.005412257064545378,SPY,HAR-RV
2014-03-28,0.005357436230724121,SPY,HAR-RV
2014-03-31,0.00538286576076478,SPY,HAR-RV
2014-04-01,0.0052135021494403135,SPY,HAR-RV
2014-04-02,0.005329198435154032,SPY,HAR-RV
2014-04-03,0.005599017212086439,SPY,HAR-RV
2014-04-04,0.005497590012079919,SPY,HAR-RV
2014-04-07,0.005815781898093201,SPY,HAR-RV
2014-04-08,0.005521713129464672,SPY,HAR-RV
2014-04-09,0.005797649792801492,SPY,HAR-RV
2014-04-10,0.006159467370343028,SPY,HAR-RV
2014-04-11,0.006409052062937398,SPY,HAR-RV
2014-04-14,0.007813330126588115,SPY,HAR-RV
2014-04-15,0.008304530593748307,SPY,HAR-RV
2014-04-16,0.008019792630502995,SPY,HAR-RV
2014-04-17,0.00843520182043924,SPY,HAR-RV
2014-04-21,0.007945033198604866,SPY,HAR-RV
2014-04-22,0.006397523820462086,SPY,HAR-RV
2014-04-23,0.0055813144102965385,SPY,HAR-RV
2014-04-24,0.005109738102355139,SPY,HAR-RV
2014-04-25,0.004746066714254438,SPY,HAR-RV
2014-04-28,0.0038796992546815713,SPY,HAR-RV
2014-04-29,0.004127563254842785,SPY,HAR-RV
2014-04-30,0.004545330034814519,SPY,HAR-RV
2014-05-01,0.004338917878121243,SPY,HAR-RV
2014-05-02,0.004516836762201354,SPY,HAR-RV
2014-05-05,0.004584874306638004,SPY,HAR-RV
2014-05-06,0.0037179916242454027,SPY,HAR-RV
2014-05-07,0.0036594141288712307,SPY,HAR-RV
2014-05-08,0.0036539301274965525,SPY,HAR-RV
2014-05-09,0.0042024027622226505,SPY,HAR-RV
2014-05-12,0.004692899462321862,SPY,HAR-RV
2014-05-13,0.004757040742179348,SPY,HAR-RV
2014-05-14,0.005116683286597968,SPY,HAR-RV
2014-05-15,0.005064164836549709,SPY,HAR-RV
2014-05-16,0.00481465773163896,SPY,HAR-RV
2014-05-19,0.005377986770895292,SPY,HAR-RV
2014-05-20,0.005892828420527159,SPY,HAR-RV
2014-05-21,0.005415681625976976,SPY,HAR-RV
2014-05-22,0.005683645916374867,SPY,HAR-RV
2014-05-23,0.0057908076560556744,SPY,HAR-RV
2014-05-27,0.005566775441564317,SPY,HAR-RV
2014-05-28,0.005516222439177056,SPY,HAR-RV
2014-05-29,0.005507121685050139,SPY,HAR-RV
2014-05-30,0.0054381630699634675,SPY,HAR-RV
2014-06-02,0.004920862609549248,SPY,HAR-RV
2014-06-03,0.005002159356696605,SPY,HAR-RV
2014-06-04,0.004756955105914954,SPY,HAR-RV
2014-06-05,0.0042745657467943505,SPY,HAR-RV
2014-06-06,0.004345011078116699,SPY,HAR-RV
2014-06-09,0.004175440781807084,SPY,HAR-RV
2014-06-10,0.004561512119337779,SPY,HAR-RV
2014-06-11,0.004755259473665749,SPY,HAR-RV
2014-06-12,0.004677503526119517,SPY,HAR-RV
2014-06-13,0.004724977366221184,SPY,HAR-RV
2014-06-16,0.004713104347914746,SPY,HAR-RV
2014-06-17,0.004579009780190539,SPY,HAR-RV
2014-06-18,0.004647968359819252,SPY,HAR-RV
2014-06-19,0.0049535862339330095,SPY,HAR-RV
2014-06-20,0.005060486075560642,SPY,HAR-RV
2014-06-23,0.004701295944462395,SPY,HAR-RV
2014-06-24,0.004579280034534467,SPY,HAR-RV
2014-06-25,0.004700263973280123,SPY,HAR-RV
2014-06-26,0.004816272234833686,SPY,HAR-RV
2014-06-27,0.0045588100533226535,SPY,HAR-RV
2014-06-30,0.0046709581905274595,SPY,HAR-RV
2014-07-01,0.0045996383416349535,SPY,HAR-RV
2014-07-02,0.004610364429537282,SPY,HAR-RV
2014-07-03,0.0044569250671716255,SPY,HAR-RV
2014-07-07,0.004340537496971629,SPY,HAR-RV
2014-07-08,0.00453067120969471,SPY,HAR-RV
2014-07-09,0.004725374696938754,SPY,HAR-RV
2014-07-10,0.0051625090876152285,SPY,HAR-RV
2014-07-11,0.005035056716956785,SPY,HAR-RV
2014-07-14,0.005249885603342692,SPY,HAR-RV
2014-07-15,0.005042059857618447,SPY,HAR-RV
2014-07-16,0.005018043304342504,SPY,HAR-RV
2014-07-17,0.004614859348507096,SPY,HAR-RV
2014-07-18,0.004613289981818651,SPY,HAR-RV
2014-07-21,0.005089944394611985,SPY,HAR-RV
2014-07-22,0.005689730913293049,SPY,HAR-RV
2014-07-23,0.005581893209195867,SPY,HAR-RV
2014-07-24,0.005612119282913676,SPY,HAR-RV
2014-07-25,0.0054369124806947205,SPY,HAR-RV
2014-07-28,0.004662508303464987,SPY,HAR-RV
2014-07-29,0.004191366035811153,SPY,HAR-RV
2014-07-30,0.0040779898930222045,SPY,HAR-RV
2014-07-31,0.004038813969739723,SPY,HAR-RV
2014-08-01,0.004129890064154583,SPY,HAR-RV
2014-08-04,0.0050330250483272875,SPY,HAR-RV
2014-08-05,0.005298558904116795,SPY,HAR-RV
2014-08-06,0.005706585196346486,SPY,HAR-RV
2014-08-07,0.005924251363703098,SPY,HAR-RV
2014-08-08,0.006105640797235854,SPY,HAR-RV
2014-08-11,0.005078033116766548,SPY,HAR-RV
2014-08-12,0.005475440980905243,SPY,HAR-RV
2014-08-13,0.005360184798086853,SPY,HAR-RV
2014-08-14,0.004876126829171582,SPY,HAR-RV
2014-08-15,0.005163678188975564,SPY,HAR-RV
2014-08-18,0.005129534413709162,SPY,HAR-RV
2014-08-19,0.004503372624830377,SPY,HAR-RV
2014-08-20,0.004707754973201653,SPY,HAR-RV
2014-08-21,0.005013201172629774,SPY,HAR-RV
2014-08-22,0.004783487265678169,SPY,HAR-RV
2014-08-25,0.004661903190264937,SPY,HAR-RV
2014-08-26,0.004791865502475166,SPY,HAR-RV
2014-08-27,0.004464847048603289,SPY,HAR-RV
2014-08-28,0.004221267113891783,SPY,HAR-RV
2014-08-29,0.0040157451243551376,SPY,HAR-RV
2014-09-02,0.003821620600652582,SPY,HAR-RV
2014-09-03,0.003833689470636493,SPY,HAR-RV
2014-09-04,0.003538841571928503,SPY,HAR-RV
2014-09-05,0.003498759825253138,SPY,HAR-RV
2014-09-08,0.0036021669358388807,SPY,HAR-RV
2014-09-09,0.003840406823501759,SPY,HAR-RV
2014-09-10,0.003880283199484514,SPY,HAR-RV
2014-09-11,0.004348996017406104,SPY,HAR-RV
2014-09-12,0.004434553680666283,SPY,HAR-RV
2014-09-15,0.004389294334017897,SPY,HAR-RV
2014-09-16,0.004513396712445642,SPY,HAR-RV
2014-09-17,0.004376712058574532,SPY,HAR-RV
2014-09-18,0.00450938361324104,SPY,HAR-RV
2014-09-19,0.004296134115497069,SPY,HAR-RV
2014-09-22,0.004515951638111465,SPY,HAR-RV
2014-09-23,0.004245630697101383,SPY,HAR-RV
2014-09-24,0.004736698223634382,SPY,HAR-RV
2014-09-25,0.0046450581979534155,SPY,HAR-RV
2014-09-26,0.005222087648504383,SPY,HAR-RV
2014-09-29,0.006095854793861752,SPY,HAR-RV
2014-09-30,0.00610045924365313,SPY,HAR-RV
2014-10-01,0.005473638333755975,SPY,HAR-RV
2014-10-02,0.005519462469260311,SPY,HAR-RV
2014-10-03,0.00591690817539283,SPY,HAR-RV
2014-10-06,0.004915457497073409,SPY,HAR-RV
2014-10-07,0.005046705042165552,SPY,HAR-RV
2014-10-08,0.005173344630300873,SPY,HAR-RV
2014-10-09,0.006010444414703565,SPY,HAR-RV
2014-10-10,0.006567264701165881,SPY,HAR-RV
2014-10-13,0.00852920185342511,SPY,HAR-RV
2014-10-14,0.008842572983277692,SPY,HAR-RV
2014-10-15,0.00943638077797708,SPY,HAR-RV
2014-10-16,0.00785461086071193,SPY,HAR-RV
2014-10-17,0.006920862642863274,SPY,HAR-RV
2014-10-20,0.005628869457760843,SPY,HAR-RV
2014-10-21,0.006108694173209581,SPY,HAR-RV
2014-10-22,0.006270848638937591,SPY,HAR-RV
2014-10-23,0.007888361653319537,SPY,HAR-RV
2014-10-24,0.00751067339072458,SPY,HAR-RV
2014-10-27,0.008368803641314704,SPY,HAR-RV
2014-10-28,0.007619705435192291,SPY,HAR-RV
2014-10-29,0.007014612348074023,SPY,HAR-RV
2014-10-30,0.0066907364377785114,SPY,HAR-RV
2014-10-31,0.006089802159626541,SPY,HAR-RV
2014-11-03,0.006207645836629424,SPY,HAR-RV
2014-11-04,0.006279979705909729,SPY,HAR-RV
2014-11-05,0.005860685447834896,SPY,HAR-RV
2014-11-06,0.005423292787898684,SPY,HAR-RV
2014-11-07,0.00575047870028296,SPY,HAR-RV
2014-11-10,0.005343684618430506,SPY,HAR-RV
2014-11-11,0.004490575874948538,SPY,HAR-RV
2014-11-12,0.004592938248245931,SPY,HAR-RV
2014-11-13,0.004262830446788901,SPY,HAR-RV
2014-11-14,0.003831140630613777,SPY,HAR-RV
2014-11-17,0.0035453692792872162,SPY,HAR-RV
2014-11-18,0.0034068091364526094,SPY,HAR-RV
2014-11-19,0.0032836569843120293,SPY,HAR-RV
2014-11-20,0.003869917172108034,SPY,HAR-RV
2014-11-21,0.0036695484081418783,SPY,HAR-RV
2014-11-24,0.0037609397990657073,SPY,HAR-RV
2014-11-25,0.004319443250334306,SPY,HAR-RV
2014-11-26,0.004367137579257357,SPY,HAR-RV
2014-11-28,0.0039091469649358696,SPY,HAR-RV
2014-12-01,0.004042755946507297,SPY,HAR-RV
2014-12-02,0.004053668103907429,SPY,HAR-RV
2014-12-03,0.004479002031134538,SPY,HAR-RV
2014-12-04,0.004720651095240043,SPY,HAR-RV
2014-12-05,0.004770938133875449,SPY,HAR-RV
2014-12-08,0.0044807236402606395,SPY,HAR-RV
2014-12-09,0.004542657362769252,SPY,HAR-RV
2014-12-10,0.004742614287750995,SPY,HAR-RV
2014-12-11,0.0041146719047859305,SPY,HAR-RV
2014-12-12,0.005468807371774298,SPY,HAR-RV
2014-12-15,0.005682836243816927,SPY,HAR-RV
2014-12-16,0.00715555788968172,SPY,HAR-RV
2014-12-17,0.00705227671900908,SPY,HAR-RV
2014-12-18,0.008163987587914086,SPY,HAR-RV
2014-12-19,0.009103480975383542,SPY,HAR-RV
2014-12-22,0.010726691045216421,SPY,HAR-RV
2014-12-23,0.009044596933634784,SPY,HAR-RV
2014-12-24,0.008380859181120642,SPY,HAR-RV
2014-12-26,0.007274457562598813,SPY,HAR-RV
2014-12-29,0.005416341549598443,SPY,HAR-RV
2014-12-30,0.003722876377143899,SPY,HAR-RV
2014-12-31,0.0033791234016793638,SPY,HAR-RV
2015-01-02,0.003812992031219621,SPY,HAR-RV
2015-01-05,0.004691427826719977,SPY,HAR-RV
2015-01-06,0.0043334433036238545,SPY,HAR-RV
2015-01-07,0.006679891351695443,SPY,HAR-RV
2015-01-08,0.006616146162053709,SPY,HAR-RV
2015-01-09,0.007694227085219481,SPY,HAR-RV
2015-01-12,0.0086474457249275,SPY,HAR-RV
2015-01-13,0.008451162279222654,SPY,HAR-RV
2015-01-14,0.007473492584367955,SPY,HAR-RV
2015-01-15,0.006485539625393265,SPY,HAR-RV
2015-01-16,0.006440234614506179,SPY,HAR-RV
2015-01-20,0.006256034553693545,SPY,HAR-RV
2015-01-21,0.006869106452054432,SPY,HAR-RV
2015-01-22,0.00541942259264398,SPY,HAR-RV
2015-01-23,0.005981279248723271,SPY,HAR-RV
2015-01-26,0.007561656849512438,SPY,HAR-RV
2015-01-27,0.006403682312508765,SPY,HAR-RV
2015-01-28,0.005453209028487304,SPY,HAR-RV
2015-01-29,0.007363511455610398,SPY,HAR-RV
2015-01-30,0.007923084521703488,SPY,HAR-RV
2015-02-02,0.007219108349972921,SPY,HAR-RV
2015-02-03,0.008296387906632372,SPY,HAR-RV
2015-02-04,0.009185263443753224,SPY,HAR-RV
2015-02-05,0.009321042754165449,SPY,HAR-RV
2015-02-06,0.007794725633656936,SPY,HAR-RV
2015-02-09,0.008216256461685714,SPY,HAR-RV
2015-02-10,0.006742314333386046,SPY,HAR-RV
2015-02-11,0.0063727524240918595,SPY,HAR-RV
2015-02-12,0.006522741884836002,SPY,HAR-RV
2015-02-13,0.005428299536483124,SPY,HAR-RV
2015-02-17,0.006130275595129362,SPY,HAR-RV
2015-02-18,0.0057144634494342705,SPY,HAR-RV
2015-02-19,0.005159382076710673,SPY,HAR-RV
2015-02-20,0.004090151894306344,SPY,HAR-RV
2015-02-23,0.004176921246991587,SPY,HAR-RV
2015-02-24,0.004245130255421046,SPY,HAR-RV
2015-02-25,0.003396554295974667,SPY,HAR-RV
2015-02-26,0.003683489501238683,SPY,HAR-RV
2015-02-27,0.003543003972834258,SPY,HAR-RV
2015-03-02,0.0035965131910731347,SPY,HAR-RV
2015-03-03,0.0036064488812782626,SPY,HAR-RV
2015-03-04,0.00439963441724362,SPY,HAR-RV
2015-03-05,0.004338241707188283,SPY,HAR-RV
2015-03-06,0.004596550282998692,SPY,HAR-RV
2015-03-09,0.004386349156374425,SPY,HAR-RV
2015-03-10,0.006306001525799793,SPY,HAR-RV
2015-03-11,0.005432027642354808,SPY,HAR-RV
2015-03-12,0.007028806260114128,SPY,HAR-RV
2015-03-13,0.00632121060876975,SPY,HAR-RV
2015-03-16,0.007747076859238342,SPY,HAR-RV
2015-03-17,0.00688749010983388,SPY,HAR-RV
2015-03-18,0.007826811311082996,SPY,HAR-RV
2015-03-19,0.006445386230353496,SPY,HAR-RV
2015-03-20,0.007538469197187326,SPY,HAR-RV
2015-03-23,0.006646083998354314,SPY,HAR-RV
2015-03-24,0.006911477523527948,SPY,HAR-RV
2015-03-25,0.005721897868116465,SPY,HAR-RV
2015-03-26,0.006052029627374127,SPY,HAR-RV
2015-03-27,0.006310138007446536,SPY,HAR-RV
2015-03-30,0.006049374101135327,SPY,HAR-RV
2015-03-31,0.005449749554281348,SPY,HAR-RV
2015-04-01,0.006527373905591068,SPY,HAR-RV
2015-04-02,0.006823093177416762,SPY,HAR-RV
2015-04-06,0.005714190032356767,SPY,HAR-RV
2015-04-07,0.005804187458843387,SPY,HAR-RV
2015-04-08,0.0062044039919037005,SPY,HAR-RV
2015-04-09,0.005251001378012195,SPY,HAR-RV
2015-04-10,0.004731286752722381,SPY,HAR-RV
2015-04-13,0.00478679910558165,SPY,HAR-RV
2015-04-14,0.00500852247601023,SPY,HAR-RV
2015-04-15,0.004755528683359295,SPY,HAR-RV
2015-04-16,0.004663966892647806,SPY,HAR-RV
2015-04-17,0.004762087340332938,SPY,HAR-RV
2015-04-20,0.004419136994815379,SPY,HAR-RV
2015-04-21,0.005078340670250474,SPY,HAR-RV
2015-04-22,0.005480652878175799,SPY,HAR-RV
2015-04-23,0.005412410931400971,SPY,HAR-RV
2015-04-24,0.005463207801138428,SPY,HAR-RV
2015-04-27,0.0056529415658081025,SPY,HAR-RV
2015-04-28,0.004735722323569883,SPY,HAR-RV
2015-04-29,0.00425431832533235,SPY,HAR-RV
2015-04-30,0.00446448754168071,SPY,HAR-RV
2015-05-01,0.004448783076513821,SPY,HAR-RV
2015-05-04,0.005329563971851423,SPY,HAR-RV
2015-05-05,0.006128301401661093,SPY,HAR-RV
2015-05-06,0.005980207010592653,SPY,HAR-RV
2015-05-07,0.006787688932398607,SPY,HAR-RV
2015-05-08,0.006759401762999853,SPY,HAR-RV
2015-05-11,0.006244529443955501,SPY,HAR-RV
2015-05-12,0.0063845210236574655,SPY,HAR-RV
2015-05-13,0.006600866574457396,SPY,HAR-RV
2015-05-14,0.0057332634381321345,SPY,HAR-RV
2015-05-15,0.005431019344510472,SPY,HAR-RV
2015-05-18,0.00593800221717443,SPY,HAR-RV
2015-05-19,0.004842863948724288,SPY,HAR-RV
2015-05-20,0.004632246235882992,SPY,HAR-RV
2015-05-21,0.004403975725805101,SPY,HAR-RV
2015-05-22,0.004503024531624003,SPY,HAR-RV
2015-05-26,0.0037059884851084616,SPY,HAR-RV
2015-05-27,0.0039306148020289144,SPY,HAR-RV
2015-05-28,0.004765233381941367,SPY,HAR-RV
2015-05-29,0.005550881714479283,SPY,HAR-RV
2015-06-01,0.005635308931532373,SPY,HAR-RV
